Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-15,1428.3802319755848,1443.2177249808533,1423.002870016613,1439.0352783203125,735108,53.40397448050977,1000866,-36.93120600381208,39.39850716367266,34.200378771571934,100.10292684145627,65.5,15.19933380748089,11.502062436515061,7.798603756004056,1.5103506201656745,0.0,0.0,0.0,0.0,0.0,1440.0,45.10513412727642,44.997852255996975,0.9596229492362695,17.17146976866521,-26.29016591212722,10.280735911306623,0.005709833288055601,105.78463453754883,0.02439022004977237,1.0929961348992119,1.6077477147989983,-0.7404298216486108,28.224851828879565,9.048821078720172,19.523807601767892,14.988780201702456,8.134763860745595,14.017644492760201,4.878756714960046,24.0,9.0,4.0,-0.3545868200804535,1.3762133139108097
2025-07-16,1441.4252065608753,1467.8139927258928,1436.8445359155314,1450.5865478515625,2488981,53.691196449396216,999863,39.06715527129629,29.658879004537688,46.981408127363736,100.11350496088818,65.5,15.203579218733449,11.5014460065159,7.794974774750642,1.5205625805943168,0.0,0.0,0.0,0.0,0.0,1450.0,45.037972024590374,47.55686849159061,1.097727212568472,19.6610666335297,-30.502759629257227,9.897729786154544,0.0038720367328581792,361.048235645813,0.016006336050899694,1.130603756568326,4.821769450580728,0.1660785024917782,34.71221658706736,-3.252343282489183,19.27794302074696,14.49738199181234,7.911385065161112,14.786791175122469,4.954012496891451,25.0,8.0,5.0,-1.1659187902528283,-0.5032549215628646
2025-07-17,1448.8936828508229,1457.8559118169105,1442.8193075298545,1446.4041748046875,1168071,51.691889549288085,1005225,-25.335706542270366,-35.81752948488256,-10.411103221680136,100.0303633956747,65.5,15.203273368873951,11.501373159536872,7.795353471589181,1.5197510607806208,0.0,0.0,0.0,0.0,0.0,1445.0,44.839910216641705,44.307640361773714,1.0389912673076993,42.80885347199071,19.86111984943217,10.252329374200091,0.004841159626473945,168.9502770868286,0.012352164298544886,0.8808840077248226,41.251229650652135,-0.11670210255616267,31.12581993379934,7.949790169962671,20.030132144462712,15.620465274199589,7.228092431368886,14.199063080361022,4.885458288666232,25.0,9.0,6.0,3.003885355973017,0.7498196430461004
2025-07-18,1446.3045975201662,1450.3873663441714,1423.1023342482715,1437.0435791015625,1147990,54.286926055005026,977009,-30.893968468005927,91.56985807586399,2.9296081592161816,99.94080765168998,65.5,15.20269101411101,11.49996844261661,7.797340543272384,1.5249758153630224,0.0,0.0,0.0,0.0,0.0,1435.0,44.68937248675123,44.925030380206664,0.948148296777699,-31.721839101256855,3.779662296794694,10.210046566748552,0.08971752759714922,164.97116583728027,0.016076039943332135,0.9131621346755945,-29.461668616491966,-0.006884471592092878,30.61264375117355,0.3993992382842087,19.95054202049581,15.215202658217954,7.168149845567305,14.45039909780824,4.618181945523649,25.0,10.0,6.0,1.316951213322015,-1.6361227908672447
2025-07-21,1436.0478261400199,1447.0016617651274,1423.9986312640037,1444.41259765625,815780,46.687116532734876,980080,81.16637265599645,-44.398977156343136,1.933601584108004,100.06804890556757,65.5,15.199381186319705,11.50366326858623,7.796955545094079,1.525320370891062,0.0,0.0,0.0,0.0,0.0,1445.0,44.45080161009067,45.52297430808544,1.0212019469426323,70.25024431845583,43.134550758430066,10.327145452719595,0.0037765768217769835,117.83229089160156,0.012425468919999218,0.821821011534208,-25.202218866064317,-0.06929177208148164,33.77074508479308,-7.279934568923119,19.98714125380367,15.177515226781853,7.2791969567060475,14.6806270390048,4.292104002879105,24.0,11.0,6.0,3.368343981850989,1.9982654860012012
2025-07-22,1448.3958703767382,1448.3958703767382,1411.1528034029895,1414.7376708984375,976668,48.597179237799516,977534,-61.88280201402679,-40.964453110250304,9.50663927251193,99.9485257327194,65.5,15.199961635130531,11.504170691693473,7.795867673175991,1.5151611070559983,0.0,0.0,0.0,0.0,0.0,1415.0,44.579133743982005,42.55136320977594,1.0202365492440586,7.120978240508254,16.275036556101465,10.333140026519539,-0.011391603016609412,138.1729011561035,0.019384750940434507,1.147358061346339,-6.878739966086476,0.27577111463522375,28.777770264086982,-9.111867449588104,19.857411176261856,14.628440554355276,6.932636283699911,14.837944299854222,4.416435527898766,24.0,12.0,7.0,3.7706529566834055,-1.2643517866938
2025-07-23,1423.9986213822021,1432.4629488519565,1413.0447858331083,1414.8372802734375,740816,53.70439925012809,993874,19.881106122082983,8.587147491478074,13.948870822155687,100.18985773642858,65.5,15.202249738781015,11.50480263394533,7.792947627273648,1.5070029275345518,0.0,0.0,0.0,0.0,0.0,1415.0,44.362512782404764,43.186430800216364,0.9192417017579771,77.80043328962641,13.919542749386432,10.109499099483504,-0.010693964366813885,104.81340946230469,0.010383896256653126,0.9025358192383722,-3.624343189069962,0.6546054914819243,34.8207239881584,7.487253585255829,20.287891159754274,14.71848526714755,7.001923884617386,15.765552997166864,4.181940684455419,25.0,13.0,8.0,0.3362008805362914,-1.170106397327962
2025-07-24,1417.2270741277682,1420.0153717277162,1399.1035044021326,1405.67578125,598011,48.79277723230201,999060,32.64843367535053,-26.238583242301235,13.839351255223184,100.21769975255695,65.5,15.198270016736652,11.502068474602611,7.7996615086607335,1.505911670980162,0.0,0.0,0.0,0.0,0.0,1405.0,44.22374407498704,42.179915774217605,0.964835205511194,-75.03650784939869,-13.043489699828775,9.993025679924006,0.014984386677327627,84.06095796210937,0.029902030359808478,1.2079589229858032,-0.5893030512784228,0.16890944899818142,28.843913770873367,4.334861519079576,20.35849669793497,14.213488397961738,7.077525085543941,15.266557376814855,4.130063265743913,26.0,13.0,9.0,-0.3399260928564116,-2.1582088993846087
2025-07-25,1405.7753355839777,1410.754351607946,1384.1664546631591,1390.4400634765625,744410,42.25977584789073,987082,-93.89420601615365,-13.26556977165161,16.488121399091654,100.17668727774875,65.5,15.19951137459759,11.500693515981887,7.799795109420529,1.5033970738893012,0.0,0.0,0.0,0.0,0.0,1390.0,44.06123552821938,42.907616198167005,0.9169009855477555,-53.60253198200658,-21.561586089825255,9.920629704030734,0.01965664838622921,103.50574876525879,0.01974711620575137,1.066971674659556,7.607957659281177,0.007082311248842355,33.659875365490855,5.323418076994642,18.998001179548385,14.198114396630855,7.113314288239904,15.88533131651943,3.9847862383256354,27.0,13.0,8.0,-0.8995281534394572,1.8449016007151962
2025-07-28,1390.440073553581,1398.207265672458,1367.735711696536,1370.2252197265625,790020,53.84285073908923,965879,46.38068918150033,-41.56964266269107,31.619473863482547,100.14589353061935,65.5,15.200303814244908,11.502559111973229,7.797137073781869,1.4964147551553444,0.0,0.0,0.0,0.0,0.0,1370.0,43.942448519105554,44.129307578553394,0.962628323956815,65.97944388211036,15.340640979845004,10.012444284719715,0.08489286619398285,108.25053280883789,0.010755617845863385,1.004915487077421,14.405023388369461,7.247359128888368e-07,31.825919321233606,-2.4117108695019436,18.69003256554078,14.463164484031676,7.424025340941906,16.31699330211353,4.081504343665133,28.0,13.0,7.0,-1.4527325002459177,0.643781993295796
2025-07-29,1370.2252395298626,1392.8299241459954,1367.8352874748944,1390.041748046875,782760,51.07999092694571,982843,12.232177098922286,77.0874613696528,27.59836723985358,100.09296968194302,65.5,15.20322246708719,11.501714668691537,7.795062864221279,1.4929689810789595,0.0,0.0,0.0,0.0,0.0,1390.0,44.01531481933664,45.209948791779375,1.0676576223737204,42.00676539874562,10.127744018034734,10.305678099345897,0.033898249633371146,108.80690787011719,0.010459956414884362,0.9700945853090699,4.250708079421566,1.4452587672922244e-06,29.991102342154925,3.4836739697579167,19.230172511885453,13.481622826601686,7.137063987790903,16.23102619034806,3.746029397611962,29.0,14.0,8.0,0.8549639565718399,0.8022262828880589
2025-07-30,1392.9295621773863,1397.2114429945711,1385.6601502077824,1388.149658203125,627316,51.967352650277164,955709,25.044449860106724,-37.37779442868175,7.924172997263547,100.0954959100617,65.5,15.20666554009363,11.504356377484934,7.788978082421437,1.4937883010306938,0.0,0.0,0.0,0.0,0.0,1390.0,43.91756200816566,44.47867555405802,1.0536556389139162,-7.428413326471304,-32.51828011927914,10.4650687572072,0.07212947984502179,87.08084909853515,0.01090500575820544,0.8397574407713105,2.4357947544088407,0.20775017258070905,27.94242365629359,2.791178793280338,18.988404362743267,13.53538996056932,7.23988403986935,15.871784706048494,3.5504877745281562,30.0,13.0,7.0,1.803757816032287,1.535382872162536
