Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-06-30,1654.1543205765877,1663.5518818003004,1642.9348859206502,1657.6064453125,1855229,44.4678946455975,990691,71.74887985941757,-13.295305462856039,0.08735574485612574,99.82763109835082,60.8,18.499490536345977,15.196793425738196,5.5037160379158365,1.5009786479180955,0.0,0.0,0.0,0.0,0.0,1660.0,45.27891701318186,44.3756066925519,1.0142190879871098,17.939619316951685,-4.231398900966378,9.925850568276271,0.005107164650100318,307.5239547930664,0.020289218374201015,1.0968710370774486,-9.344483777040788,-0.20825961105994067,22.19599862432008,5.9425945232585935,20.693074645178804,15.043179673268451,7.786412676386101,10.794113045072253,5.464852435373269,25.0,7.0,2.0,3.0019453895144395,0.32202810669336357
2025-07-01,1657.606401111406,1673.332876774417,1643.6060462987682,1647.7294921875,1639826,43.55187631879436,974761,60.787739422196616,32.39168647361262,16.63141188075788,100.10342752397338,60.8,18.498678258604635,15.198250797638877,5.503070943756484,1.5080295836550892,0.0,0.0,0.0,0.0,0.0,1650.0,45.54459728364294,46.93639217140469,0.9677043371003232,-69.6263834188527,-30.377449617144755,10.134002507569972,0.08574983984653889,270.19896622558593,0.021238418850567334,0.8958839353679987,12.437583503973292,-2.6665614185631893e-06,23.714289462522572,4.258939459665493,20.621743491113467,14.55435080874624,8.291281265242842,10.892576529071523,5.572041810861693,24.0,8.0,1.0,3.0994241447365782,1.2681283428262509
2025-07-02,1651.2773529734945,1667.0996969479793,1640.7291236571716,1648.0169677734375,2069447,41.78593864408586,1022361,-10.477651004597202,-17.369145305246068,4.2285529615011175,99.92007778639095,60.8,18.496014513058046,15.198418559745464,5.505566927196497,1.5121624221253824,0.0,0.0,0.0,0.0,0.0,1650.0,45.767119593152984,44.976590363899504,1.0187742567937994,-2.8556553036560546,23.13936754750595,10.305265735678976,-0.001756095519259683,341.0483769907837,0.012566758706198503,0.8625327581694399,-13.428346166746234,0.21531815767189183,25.299868698333214,9.363606258957462,20.82490293550719,14.72290047844543,8.2494632250087,8.90207154225677,4.823537459735087,24.0,7.0,0.0,-2.1529842279718574,-0.5935410754025678
2025-07-03,1645.523752369618,1659.428236291156,1636.4139180761963,1641.5921630859375,1839063,49.71758641102843,977867,-10.368169849814947,-2.0573849434987332,19.92122866195917,99.96670367090019,60.8,18.497350101816824,15.196241454390229,5.5064084437929495,1.5176519322765856,0.0,0.0,0.0,0.0,0.0,1640.0,45.60625769679438,44.89730376847174,0.99954456245872,-97.95235887397469,-36.345240734579896,10.266216974084001,0.0580068592491883,301.89914082213136,0.011364464893603304,1.211097177738153,-39.09126739084241,-0.1512857848295063,29.427828174129782,0.9182968867017373,21.372897864931623,14.294819975322309,8.747462379355056,9.692705952195052,4.711570303276801,23.0,7.0,0.0,0.8751934221257033,-0.7703610922571615
2025-07-04,1644.5649734241215,1657.9899936153388,1636.126342481173,1655.017333984375,768500,46.56059312526969,1002896,-26.59780869921494,-55.683187905856876,-13.046224112535079,100.19474758370656,60.8,18.49591770829404,15.196144933086318,5.5079373586196425,1.5226889636083727,0.0,0.0,0.0,0.0,0.0,1655.0,45.291866643884944,46.678857194707454,1.047003321581241,-2.4401247406012017,-10.797398272536977,11.033873500865251,-0.03447138968755198,127.18808211669922,0.012604489355209558,1.030536983036717,1.8532427571806356,0.18109311222560723,33.544852542598,2.753091006341599,21.8954206194855,14.256611206179075,8.258401633024157,9.780577311415545,4.399525191883885,22.0,7.0,0.0,0.7547441843120151,0.43548190197942205
2025-07-07,1654.6337505639078,1654.6337505639078,1633.3455509291034,1640.1539306640625,1366412,50.724489990986505,983827,-5.836144754244861,37.11726678986593,23.5683465363436,100.07480716827995,60.8,18.4936892759741,15.19221177184022,5.514098952185691,1.5242348983959073,0.0,0.0,0.0,0.0,0.0,1640.0,45.33492123708372,46.19189599571809,0.9489835938642623,24.176433011882587,6.220867458095998,11.024897322933079,0.04618554391926032,224.1126012706543,0.01771900928981017,1.1284423948464055,9.948016713482906,-0.023177003200547563,22.108198806174197,6.414993760300841,22.42455560242564,14.469701644516382,8.066277848480313,9.148194561075787,4.330740167680057,23.0,6.0,0.0,1.6279328648895492,3.202329773241963
2025-07-08,1630.1810544099428,1648.3048554262311,1618.1944290098697,1637.9483642578125,2139193,37.70206932897759,982697,-33.018755820221116,13.844995236899312,43.560008658942174,100.24470604895919,60.8,18.49384963547541,15.191798869862037,5.514351494662549,1.5218931635901471,0.0,0.0,0.0,0.0,0.0,1640.0,44.9766946711433,44.42030768376613,1.0484603450673946,-17.846735079422086,6.798030148408047,11.116426688803434,-0.015380018330550204,350.3887675181763,0.011169283540865568,1.0745087846310646,2.811577614729085,-0.6080451394023659,33.35502741181172,-2.741318406472579,22.340932945773105,14.678889705128416,8.108386521373111,10.704918537399848,4.524245767631178,22.0,5.0,1.0,1.6140260751936208,0.5298726139179535
2025-07-09,1639.770258421539,1643.8937041397376,1602.3719893698196,1605.248779296875,2894808,48.111866458272694,978188,-66.2040091136906,11.449577742489609,16.67712950443797,100.19164652543165,60.8,18.495219468241846,15.19214674301011,5.512633788748047,1.515084668950367,0.0,0.0,0.0,0.0,0.0,1605.0,45.00570861718688,45.4440409722208,0.9196042490090892,-25.036177028338066,21.357949658598336,10.975833516575033,-0.003424358236592623,464.6887008298828,0.0142038368165884,1.1133999662431877,-6.494546401619241,0.11123025630615775,35.011165220085154,-5.1366870053847915,22.096069109099524,14.594766502564623,7.19790099211049,11.202499277952118,4.6316427514155,23.0,6.0,0.0,1.8014914944926002,0.40647267807410864
2025-07-10,1606.2077822119402,1610.9065627175496,1581.2756017119339,1595.371826171875,2740853,46.00586847423754,986562,-27.607982899342225,12.415378568339715,39.98709058359849,100.10099841622497,60.8,18.49546713014541,15.194006963119959,5.510525906734628,1.5303755657330114,0.0,0.0,0.0,0.0,0.0,1595.0,45.06917679975308,47.74475195572997,0.9304338764622153,7.11730427197168,-7.645064545771962,11.327033915681362,0.03230193586071167,437.26796558786623,0.018036310997777603,0.8416625192044447,16.017453974248543,0.059741700316709986,29.209589727133316,5.7688703002964825,22.17265585610651,14.6122044394179,6.99797270125436,10.568188627637594,4.26937819433756,23.0,5.0,0.0,1.2298105686021226,1.4440803211398092
2025-07-11,1575.7136778498752,1587.508563288422,1563.0558490849457,1571.0150146484375,2548153,43.64681334511446,948201,23.94528567905193,-34.26535505517289,27.783839217917198,100.08312671118058,60.8,18.49356463407558,15.193468442233174,5.512966923691252,1.5263055225890736,0.0,0.0,0.0,0.0,0.0,1570.0,45.02406996653487,43.305653823962345,0.987753489219421,67.15610122288899,-2.792304515290027,11.167900830085422,0.02430326957545098,400.318662262146,0.044245069085809254,0.8716967395293177,-10.708257906928008,-1.2321985382661458,36.44898230592047,-0.16937164064601679,21.975449105207534,15.440689004680856,6.774138915384598,11.322681135284999,4.27271477816619,23.0,5.0,0.0,0.06629839275511223,0.9490358530596723
2025-07-14,1572.6451184461816,1574.9465737382102,1541.0004300872035,1553.2747802734375,3334703,55.52222133371669,932121,-61.91043569007451,70.4243810966085,21.747140957961065,100.2369442958906,60.8,18.491963632978443,15.191659726648318,5.516376640373238,1.5311706433932704,0.0,0.0,0.0,0.0,0.0,1555.0,45.15376788897612,41.61538434097127,1.0385107973059313,56.14338980995255,-23.366406479771186,10.922122226203065,0.00015192945013367543,517.9710069602173,0.01006495053240306,0.9555816758198765,-5.444176902311878,0.10376118512838825,26.646148830194893,-2.321659047824152,21.545897231935697,15.404177074423144,6.627647979894539,10.648729274853999,4.295742709418969,24.0,4.0,0.0,0.6322944651265328,1.1272714489027305
2025-07-15,1524.6987180201543,1554.8091437874011,1486.3415175668172,1502.0679931640625,14685607,48.83153233780105,922388,-42.30316513020142,6.816989659830355,14.692769834631159,100.10022680223757,60.8,18.491901350934096,15.193079217369739,5.51501943169616,1.5312632362634382,0.0,0.0,0.0,0.0,0.0,1500.0,45.44704326260014,46.978770856706404,0.9099627090395701,110.87435964267453,1.3309721590084536,10.691571651739633,-0.0250336613188924,2205.878023488611,0.02067277635250956,1.003020831938348,-2.503311290441807,-1.839730008894673,29.459051949949917,-8.657083371849655,20.813728556202644,15.8141131652166,6.7447105995770205,10.789526952085723,3.9925755517483466,25.0,4.0,0.0,1.1317536603786054,-0.8705719869519226
