Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-06-30,2338.0347724395892,2345.854521118067,2302.49911621314,2317.346923828125,785414,48.46875865685689,1024418,-54.582803424736106,37.028698331107364,-5.466158625833096,100.0125586879701,52.6,17.499272685253395,10.201041630633982,19.699685684112623,1.502840293012835,0.0,0.0,0.0,0.0,0.0,2315.0,44.9346778885572,40.29434277544065,1.000722484871997,45.65499254541193,-6.6378857083357925,10.04304285490258,0.011453000617673195,182.00767168315429,0.020527654069351992,0.9732190682038078,-12.001318088922432,0.8927385191548741,26.813781536331565,-1.3362826741214995,20.022366057238884,14.80224840477377,8.712522270425946,8.97635497558381,4.968622741977231,24.0,8.0,2.0,-0.8333681933940855,-1.4169676377273375
2025-07-01,2356.3471327824136,2375.6492832084828,2326.3545122491983,2345.458740234375,1232160,50.138767180861954,1002260,5.636768511643704,-82.39359495643087,53.50584570644877,100.08475668170641,52.6,17.499299929769037,10.200906484010938,19.69979358622001,1.499617608181392,0.0,0.0,0.0,0.0,0.0,2345.0,45.1321553003587,47.81054880091187,1.005224784915659,72.52486906361199,41.40897320212587,9.99023877402022,-0.030446860957690693,288.99804413671876,0.015312981740398458,0.9414819536536682,-4.541858335630473,1.6829680766944677,24.139205335626325,11.805991930610507,20.170496639410885,15.145565232529348,9.105619819739868,7.9694908522165395,5.071042101049671,25.0,7.0,2.0,3.493097144927196,3.020479844026683
2025-07-02,2316.2577601988805,2405.344597129607,2303.389661531109,2394.85205078125,1936030,52.65125324821154,1089255,-13.854997449689812,67.74765838239156,43.44405769390935,99.87483586924984,52.6,17.50126532577181,10.200996875756802,19.697737798471394,1.5072402266897003,0.0,0.0,0.0,0.0,0.0,2395.0,45.27054647546998,47.550895568701996,1.230432676039082,30.705457855372178,1.0732793508110492,10.567247369371634,-0.015729763680392788,463.65054158740236,0.03399422681438604,0.9860007983663425,-16.787568923461848,-1.2450007981200513,30.354903406032495,2.393858819259404,19.648301373667906,15.118212726980355,9.226511686362931,9.276986507202938,5.1538597532157695,26.0,7.0,3.0,1.7295173885946695,-0.04850608713467214
2025-07-03,2404.255888029121,2439.3956992426974,2400.395554730226,2406.235595703125,1547480,54.09321360273573,1066330,-89.5521645240852,68.88288270650779,15.20846049285846,100.10706268679576,52.6,17.499134701357065,10.20145957040299,19.699405728239952,1.4964397110592158,0.0,0.0,0.0,0.0,0.0,2405.0,45.3694905724683,43.51875096884158,0.989521513382115,-1.6976498270485925,-3.8150425619193307,10.408294503580743,0.07252335274126119,372.3601459638672,0.01671015273267526,0.9948848071563234,-3.613893293466735,0.3926688183014509,31.831177957745727,4.607065448385366,19.74042018306547,15.34110747280575,9.013228467797145,8.738380938789767,5.000458146438008,25.0,7.0,4.0,-3.2104677881221737,1.7199097335598428
2025-07-04,2406.2354877025405,2418.2128152580945,2387.527347688303,2399.603515625,602309,57.27302526861218,1076734,12.689532162737564,48.61709651453135,3.782706782954305,99.9677026953248,52.6,17.49975191513588,10.200812651044327,19.699435433819787,1.4991718395825269,0.0,0.0,0.0,0.0,0.0,2400.0,45.09458186803572,45.83502139729151,1.0029324510872488,63.688371945581544,-17.53820723384694,10.788301966348662,-0.005984825190032569,144.5302793892578,0.016812033375066905,0.9589180565012452,-3.367464799121163,-4.488362848811596e-06,32.55014170705427,-0.3890606874506014,19.775865245782015,15.015676705321575,8.920568511313874,7.231751364548442,4.937602366571593,24.0,8.0,5.0,-1.4629096644308757,1.1609125044530295
2025-07-07,2398.7127436249625,2440.088680482908,2396.4360315695767,2418.014892578125,869054,45.4923560007903,1059414,-39.15671288974294,71.79943330650295,-5.554560226640113,100.03808908853703,52.6,17.49938425092876,10.201753842564969,19.698861906506266,1.4966749732420435,0.0,0.0,0.0,0.0,0.0,2420.0,45.44836140318616,45.928043791884676,1.0351340230734396,45.524030734728775,-49.36774940935216,10.489618327757407,-0.03218861256803622,210.13855144545897,0.020059017890971337,1.0926170011173915,-30.19939794119881,-0.03712163256293098,35.65452090614447,2.1453080276471366,19.584971987681854,15.270559024964077,8.987646007407777,7.871026020610615,5.194075707387076,23.0,7.0,6.0,1.6739089474922075,-0.809346212746789
2025-07-08,2415.7382195225628,2462.7562754239448,2412.570735668228,2459.390869140625,1136367,51.879779129724525,1072632,-29.6108130756531,-19.555791753490773,16.005847227222006,100.07586284014921,52.6,17.499865986214733,10.202979869556776,19.69715414422849,1.4866365904350198,0.0,0.0,0.0,0.0,0.0,2460.0,45.364160839540794,46.510615231714475,1.0941213496905438,-19.64610997591213,10.165202195178372,10.782169744870501,-0.004909641947037802,279.47706237927247,0.01787536196319553,1.1247265153648494,6.312216223731525,-0.09415463331306523,36.24408983401995,-7.8349279772327804,19.58747385564488,15.52877225218713,9.04821444328776,8.866907476035786,5.319919154947283,24.0,6.0,7.0,0.13911269149623,-0.41659908376636506
2025-07-09,2494.926593821461,2509.2794744445164,2467.6065312804385,2473.545654296875,2328636,43.52358375242012,1047780,-25.18211877042409,-23.862751407039845,1.028572153735654,100.25791514588511,52.6,17.495770337991505,10.205529041714133,19.69870062029436,1.4808292137044197,0.0,0.0,0.0,0.0,0.0,2475.0,45.537128991890356,45.32924992776871,0.892503033785374,-54.38456162950835,38.94215505941308,10.383203432034815,-0.015216019095787747,575.9987458239258,0.02637897239469405,0.8882071530144742,-5.177354176684341,1.4448994312666255,28.81906652307988,-7.3177625040741,20.126974325729705,15.533750850148278,8.403995191352104,10.14545733154649,5.291940344031778,23.0,7.0,6.0,2.2945794972326543,0.24977414260739392
2025-07-10,2481.8604847719294,2486.512749306158,2420.2916266528655,2426.32958984375,932859,49.653302007876476,1062803,-10.303648406729938,-16.54379154039701,26.021835694090672,100.09698703815688,52.6,17.49553473757715,10.203830623576199,19.70063463884665,1.4826496000196525,0.0,0.0,0.0,0.0,0.0,2425.0,45.61124175698014,46.796185039478296,0.9227317509069244,46.840268387622615,-8.139054311828817,10.400419673596868,-0.06848741161071294,226.3423394852051,0.013246571067359802,0.8709119029985455,24.283657971789765,0.3361502732165219,37.652100961414654,-2.7596033822205297,19.48951078216986,15.647345240263935,8.558457532686145,10.218205989487208,5.108063327839479,22.0,8.0,7.0,2.013079660369372,0.8060003050852671
2025-07-11,2422.6672511448596,2459.5888473703967,2410.7890051739755,2414.451416015625,1050411,59.12393193789976,1034168,-26.57646270917173,61.46784716446415,31.69913674251274,100.2154271206659,52.6,17.49565650741072,10.204164121292365,19.70017937129691,1.4829070552115076,0.0,0.0,0.0,0.0,0.0,2415.0,45.89094379679414,48.56989900718748,1.0151458246520473,-147.74384520731695,13.62415080160718,10.264177189840732,-0.02945921837933235,253.61663263483888,0.022359050820560642,1.047388181705194,-0.387505211275901,-0.15094151735281053,31.83205063406568,4.294993341093976,19.121410703135396,15.44724829477104,8.163003666793127,11.47496160515882,5.381598903411469,23.0,7.0,8.0,0.8748617667873134,1.7391134909548223
