Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-03,1176.9941080825224,1179.9915463883353,1167.0026470631462,1170.0999755859375,6237185,54.714155729001064,991375,2.8119358496777376,61.441379493542065,23.283862282537086,100.0658047319722,0.0,51.194898914034454,29.49656748255738,19.308533603408165,1.5047768261859573,0.0,0.0,0.0,0.0,0.0,1170.0,44.90574238611386,42.81345302822995,1.0372032961454205,-6.495816118230637,-20.096445985017937,10.00438707950325,0.08141895051782873,729.8130016224976,0.025386911557127453,1.0345204316475172,11.017015697339229,0.5891917477506673,35.750344366134286,0.9445972201449446,20.12706545202418,15.023153034355396,8.02232044976316,11.354897162949877,5.1552756604787415,24.0,9.0,3.0,2.1257372028556683,3.0562713796067578
2025-07-04,1174.0,1179.5,1162.0,1177.5999755859375,3926186,56.01091164641471,998701,19.39283265092424,44.77199858126298,14.550382503262515,100.00649334923884,0.0,51.19205433469209,29.496895307223955,19.31105035808396,1.5087298014146933,0.0,0.0,0.0,0.0,0.0,1180.0,44.67566423532995,47.557181473788674,0.9892749335787437,30.043651069786645,2.8512835914423755,9.918461153829554,0.025428455024596574,462.34765377458496,0.015864516009304275,0.8839707782372276,-25.229437202430667,0.3333069391877843,37.34397180818456,0.3515612423556664,20.00839096222881,14.43153761000894,7.668735709965209,11.420052944901911,5.217090847461203,23.0,9.0,2.0,-3.256473703695156,1.1882979515356116
2025-07-07,1177.5999755859375,1177.5999755859375,1167.5999755859375,1175.0999755859375,5783402,41.064554281586986,1004173,10.554311916036719,27.75908276867701,-15.422968459589596,100.22169114844439,0.0,51.195858054770746,29.495962346566937,19.30817959866232,1.514005618730015,0.0,0.0,0.0,0.0,0.0,1175.0,45.14565702933609,45.250051766472616,0.9933225488317416,-87.39913313076006,-9.420853118625747,9.870163762406454,0.027823602550672944,679.6075549003663,0.014474640657580296,1.2413300323969048,-33.715127434423216,0.0,28.6659476992643,2.2106772534399495,20.487002984375547,14.079181903497988,7.7147024554802295,12.691277786702495,5.2145918956105195,22.0,8.0,3.0,1.001499054225055,1.9436664590763588
2025-07-08,1180.0,1180.0,1161.9000244140625,1165.4000244140625,9973619,40.109981054754996,989928,22.318247115527196,49.94109279734457,20.988199840210576,100.02698959001121,0.0,51.20030644298379,29.496259244800733,19.303434312215472,1.5174954156274985,0.0,0.0,0.0,0.0,0.0,1165.0,45.096426551618265,49.514018530022625,0.9561305528882786,-63.046423619381045,0.6073214567576115,9.863711138539735,0.030163323569967735,1162.3255826096558,0.012399475862111462,1.0454747685966082,-49.83846480374241,0.4169878747226773,34.79773137851673,-0.5486723915580792,20.84280953264608,13.838955847147751,7.199841384775905,14.21888860414147,4.877188547192844,22.0,9.0,4.0,0.4588059310044496,-0.04906200268874916
2025-07-09,1160.0,1171.0,1158.5999755859375,1164.699951171875,8674795,43.845148223789096,991068,-51.07396420710696,-32.54657139194116,17.083371792004627,99.78764347623901,0.0,51.20044794500689,29.49430401576139,19.305248039231714,1.5141741128980426,0.0,0.0,0.0,0.0,0.0,1165.0,45.06573313468054,44.64420404075985,1.0687678003155765,-41.47332356332202,7.017975165137521,9.451091548311965,0.06900966648150922,1010.3533312926025,0.019259295407101924,1.0388555023173653,9.260208459227867,-0.4633623048684518,31.05618767863449,-0.6690456584443196,21.027436939548394,14.43624679792309,7.24190391467021,14.560326552743286,4.4788451336448265,23.0,10.0,3.0,-0.6818451383528599,-1.5706908266214294
2025-07-10,1170.0999755859375,1176.5999755859375,1163.0,1164.300048828125,4339755,51.67758953525041,1015657,109.69555991897255,12.228473093775438,20.945886500175824,100.00001478519383,0.0,51.203450825955436,29.494186716340966,19.302362457703595,1.5123132561931296,0.0,0.0,0.0,0.0,0.0,1165.0,44.67644794489199,43.50401153023163,1.0148632378350448,-16.477890038789393,-6.749982373249717,9.458425927898904,0.046506202194952176,505.27769584020996,0.011414100130195039,0.8480906212641227,-2.2440992869236767,0.46364082085083025,29.2787551133222,6.20654233637061,19.974559185692218,14.8889744076919,7.300468870813974,14.37061425354094,4.3334113173265445,22.0,11.0,4.0,-0.703809085972787,-1.606545133529098
2025-07-11,1162.0,1175.9000244140625,1160.5999755859375,1173.800048828125,4468654,48.09167711846149,1010835,27.544765128670093,-32.9686406395606,-3.2302519031655486,100.2068870514053,0.0,51.202533888464714,29.494391357707606,19.303074753827673,1.5147496937094196,0.0,0.0,0.0,0.0,0.0,1175.0,44.74360594531397,45.89091130666032,0.9978741929057645,-15.629394018134668,-3.3655180520909624,9.282594988901863,0.02783934255861131,524.5306283395996,0.0232966006842282,1.1469452921593157,28.935253844495993,-0.19754777391274808,33.248142681232096,-7.831601272313382,20.76852088908307,14.431521883800649,7.093716840680136,14.122401127573955,4.21988583231809,23.0,12.0,3.0,-0.1463218415505727,-0.1558772246629419
2025-07-14,1179.0,1179.9000244140625,1163.0,1172.699951171875,4772502,49.02614927269083,1005768,89.1593193958842,-24.6235601771927,21.018055212146436,100.07019327502651,0.0,51.20241031910564,29.493782024597383,19.303807656296982,1.5125486359903533,0.0,0.0,0.0,0.0,0.0,1175.0,44.54423276914583,45.904176528825154,0.8980606143768436,22.869208275354868,-2.1760145169418017,9.22487572269492,-0.019554234292326205,559.6712862367676,0.017077258680444733,0.8960722486301901,-0.22129863981985784,0.4430014445021044,25.596962587350767,3.043197647389669,21.768828052560536,14.48200189160125,6.955065667030658,11.465232428489108,4.051847713884395,23.0,13.0,3.0,3.0303196241509682,-0.027137900397203013
2025-07-15,1174.0,1179.0,1162.300048828125,1165.9000244140625,4776756,44.527674453253844,1020445,66.64215716749582,-32.76899261355807,3.701953890562587,100.09399475838926,0.0,51.201123188192625,29.492573924293687,19.30630288751368,1.515353714735427,0.0,0.0,0.0,0.0,0.0,1165.0,44.51896105016879,44.44794537285948,1.0023697760276407,-44.78861192339937,29.208761204290795,9.335207739648874,0.05341549359283497,556.9219937020019,0.012820189219171918,0.9506677374638511,-16.187516639551294,0.11085945955961417,40.10069762458007,6.048778095245771,22.086331915654817,15.343858311415348,6.659077040243354,10.499689996325644,3.713224160938104,22.0,14.0,4.0,4.37285539917842,1.6243622028400873
2025-07-16,1164.9000244140625,1174.0,1157.0999755859375,1168.4000244140625,4388279,45.89016660333712,992577,-22.35705503026112,-34.988977385285764,47.511657469989956,100.21716839207068,0.0,51.20497756838194,29.494974857348947,19.300047574269115,1.518981816718567,0.0,0.0,0.0,0.0,0.0,1170.0,44.61991162138843,47.783670184645885,1.0513788437037566,12.488664530305396,8.686825894811415,9.454448507990207,0.03586745558481743,512.7265290735718,0.01142702806236321,0.9927928377120294,7.150283442786371,-0.08577064748776915,35.051606280919955,0.0876080460597231,22.192289443170694,16.189184343534595,6.656303040540673,10.306932187343955,3.650634270661812,22.0,15.0,4.0,-0.5250016288718602,-0.5532014159447358
