Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-17,1527.3026679401762,1547.0763853899784,1505.5998073245396,1508.300537109375,7617296,51.58427837917573,997712,-61.71993458334086,-34.9087859199604,6.3809970038960895,100.04447123248812,35.1,26.501753816145165,28.100410594480557,10.297835589374273,1.496981408313598,0.0,0.0,0.0,0.0,0.0,1510.0,45.02465365903323,44.41090561696515,0.8994773516474556,10.94138590218579,-4.202761641397002,9.971115842608882,0.05487303337914623,1148.9171648121094,0.02426213216039655,0.9283422625415232,-27.422391407885794,1.2598371719218755,29.92299098056691,2.674166934935764,20.54095191067127,14.466811664258863,7.80379765559577,12.130918704442909,4.715396715096687,26.0,8.0,2.0,-2.433251949024177,2.4898040887345863
2025-07-18,1517.2710532274314,1518.2356247806592,1483.5110488644561,1494.02490234375,3619191,47.41476062396715,997678,23.76624652957923,27.519831973257446,-12.65207270686026,100.13248810308033,35.1,26.500076052194157,28.09995462462795,10.29996932317789,1.4926383288323946,0.0,0.0,0.0,0.0,0.0,1495.0,44.83698882856359,43.065198234767685,0.9558665757145479,24.016591339140938,-27.803346548502493,9.904391425377378,0.007231851933136399,540.7161480338378,0.024092799800335254,1.0160959994106078,-1.562481834289518,0.5947432820814454,30.607913300442522,-1.1820699130136707,20.54418776722878,13.894957749700755,7.395266790764445,9.954399635749459,4.720412637784454,25.0,9.0,2.0,1.1274472660874575,1.760948237976703
2025-07-21,1496.0504588113524,1498.365454056882,1477.0484465681254,1489.1055908203125,988104,53.50404711505641,959136,-13.105889453169999,7.217473684818938,9.165183967425678,99.98231322089256,35.1,26.501212849673795,28.101315768935333,10.297471381390864,1.4962060547793101,0.0,0.0,0.0,0.0,0.0,1490.0,44.94621751985961,45.33483980637586,1.1392068640657569,-8.959365589872696,-4.444225631404038,9.96794544162116,0.08215294273170215,147.1391190711914,0.013529512834186243,1.0610933022818965,-3.4814619001470404,0.1355771556702193,39.63250403253646,-1.984442377714212,20.431342126738848,13.604631911363256,7.485381571005225,11.533613161116854,4.857345935753566,24.0,9.0,1.0,0.0008511492559030165,-0.39702712071890917
2025-07-22,1495.0858571218705,1497.7867044781158,1486.5975806412823,1492.385009765625,1404790,47.29701899641916,979065,-33.40741549441629,-41.50553081541422,19.122951728426568,100.08208315393979,35.1,26.499740127043392,28.10073183294404,10.299528040012575,1.4948006245573697,0.0,0.0,0.0,0.0,0.0,1490.0,44.4430177435575,45.80259725896353,1.0067173018208677,3.9554427588706003,3.162530782839564,9.805733805161545,-0.007919976457211906,209.64875378686523,0.010459771692963853,1.126500823168069,23.932532938569462,0.40160122548889354,23.412492440486417,-2.2465837266674935,20.904020203490955,14.354969919903413,7.837268621787984,11.894203909344943,4.85167727095498,23.0,10.0,2.0,3.171975713191707,-1.4272833341464908
2025-07-23,1496.0505350264689,1497.8832445952771,1480.135103802783,1491.806396484375,2887100,51.297449032130984,979222,-31.062204150274248,-64.99747393051598,33.89492502602248,100.13319512358956,35.1,26.49892679973731,28.098341082808265,10.302732117454426,1.493207243189643,0.0,0.0,0.0,0.0,0.0,1490.0,44.4801296934476,46.48380448051945,1.037293982308461,-1.2035717677648794,21.105137063717784,9.524776127315667,0.05408682353729968,430.6994247290039,0.01883882973248492,0.8219412161402643,-22.841927432537926,0.24561525590635216,31.846940726931084,-2.785432151326581,20.85412570043406,14.415785184061102,8.446295505416565,9.328110633626853,4.589979470840638,24.0,11.0,2.0,0.8309506990538026,0.40955431626343974
2025-07-24,1498.9442475239953,1498.9442475239953,1442.5168096345785,1445.5069580078125,2207437,41.81130795634185,977071,-8.222016347549879,41.437274982722506,-16.228374512976544,100.1457539915319,35.1,26.49951302335814,28.096784932043956,10.303702044597898,1.4961655043628341,0.0,0.0,0.0,0.0,0.0,1445.0,44.37317861231286,41.57580455024137,0.7581569761523168,-22.396599155310923,-19.47313036828717,9.427467177075236,-0.05006214077817164,319.0865542863892,0.021375664353036845,1.1075321120716872,5.571309666659253,0.4784703334455125,34.71179441997178,-10.03742266140149,20.134393752494514,14.348295503170005,8.349178086026212,8.877363313548182,4.601515647298355,24.0,11.0,1.0,-4.135802210192986,1.17667785690571
2025-07-25,1437.3080484472391,1448.1113204947167,1404.12676345482,1410.107177734375,1179664,47.66801848036941,919382,39.39092377428837,10.496845950203543,16.07771957698494,99.9845862949111,35.1,26.49887152705956,28.09675950571567,10.304368967224775,1.4915816259199168,0.0,0.0,0.0,0.0,0.0,1410.0,44.599510919884445,42.866747750908615,0.9674172306317453,1.125092529479149,-1.2674972588733415,9.624407486331501,-0.05024673094440453,166.34526737148437,0.0202940011018296,0.9195618334367186,2.6953377515538732,-0.5671995914757174,32.7513883740836,1.6407312125180786,20.10912364050132,14.459280824876611,8.441401643938935,8.567945022161481,4.231241390900749,25.0,11.0,0.0,3.650946192220432,1.711267428552013
2025-07-28,1410.2035361344876,1414.0618221430636,1393.9022541991458,1399.2073974609375,1070496,52.01843140810153,937077,-38.531778954684334,-4.816675402527759,20.140183193035313,100.21807630433412,35.1,26.49630304910791,28.097049550442513,10.306647400449577,1.5010097009024082,0.0,0.0,0.0,0.0,0.0,1400.0,44.62203629634051,44.37511774580915,0.9953974241209654,39.9799841543434,-4.170887359892598,9.267297081251042,-0.07133944440438104,149.78459221523437,0.01298560128832255,0.9222674085163431,-6.047261297827962,0.0068334096609215635,28.07128098110437,-1.3824582064141446,20.08264388248961,14.955586824586293,8.200645876077738,10.981474641044684,4.144811001376896,24.0,10.0,0.0,1.1791735398590002,1.6259160289124994
2025-07-29,1399.2074897952448,1407.4063481045148,1385.510620659156,1402.294189453125,1458817,49.2068339682941,936836,-19.905483548867537,19.892771121181365,21.870265911926342,100.10742808944323,35.1,26.497700711239478,28.10192178745754,10.300377501302975,1.5062145068167947,0.0,0.0,0.0,0.0,0.0,1400.0,44.61713965390311,43.73888278623018,0.9488711907705348,-2.2445742130119433,20.502024382093296,9.000180574600376,0.007553977437930744,204.56906025754395,0.017038795816583574,0.9678779883584984,-10.956065190917505,6.5990436764614274e-06,28.87010206353242,-0.4511737086548083,19.70210020279712,15.170600743136191,8.37936060550658,12.81839902459559,4.1264682430967925,25.0,10.0,0.0,2.0291469782420544,0.2588004219316341
2025-07-30,1399.8827764176394,1414.158365106025,1397.2783625131153,1411.361083984375,1299448,49.58927643559344,903899,29.334693610944377,76.03533993827136,50.3725593886267,100.27124071437187,35.1,26.494658959125942,28.102698797334654,10.302642243539395,1.508013298161711,0.0,0.0,0.0,0.0,0.0,1410.0,44.475766134523916,44.77242215616749,0.9783733661835741,-18.555118743040396,15.97229188473991,8.845381051611803,0.017790828395628535,183.3990337861328,0.021428209761505793,0.9019135043436413,-17.64419642379566,-0.17196199296996184,25.418602530435592,6.637468075088057,19.922366441873987,15.67362576579338,8.542015638330877,12.013435988876811,3.884231362192163,25.0,10.0,0.0,3.683095618889849,1.9298699148764527
