Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-07,975.8906089947405,980.5026731224453,973.3392849545877,975.1055908203125,11349426,51.05463329403637,999870,3.3312838965827956,26.505325011209976,3.8583544677679793,100.0875242843467,0.0,47.500529821590064,30.198567461644593,22.300902716765336,1.4961029055799389,0.0,0.0,0.0,0.0,0.0,975.0,45.14415310299747,43.1948847869456,1.072377840258681,-110.28528430955332,18.913076524439415,10.283391652390755,0.041735675226890645,1106.6888745201416,0.017549368811914306,0.8853776116854581,12.293836653284117,0.08050596589930796,26.134280315761202,-7.435938514345586,20.0606657646275,15.05871298544043,8.271995097491839,12.711920619200093,4.807544605023913,24.0,8.0,2.0,-0.9812032923516989,-0.685133120506624
2025-07-08,970.0028875050783,983.740915249207,970.0028875050783,981.974609375,15224316,40.2439451262443,1024422,-72.40580692964507,-51.20021327479082,27.7830972564598,100.19131611125381,0.0,47.50056185283369,30.19898088486976,22.300457262296547,1.4963220814130989,0.0,0.0,0.0,0.0,0.0,980.0,44.95783669799671,46.24639855854254,1.058651010415887,-56.40727164145352,31.272375210479993,10.18189510822688,0.0515581428711923,1494.9891757101564,0.014269704093272592,0.9526717791258648,19.631691888134643,-0.5232975139586171,25.787634528091203,-4.441187209497403,20.164520706997926,15.949405438060486,7.704714539632344,9.449226222982698,4.7396540618259175,24.0,7.0,2.0,1.5184289264599464,0.7630247007954534
2025-07-09,984.7222177139129,988.058619887602,980.3554754225707,986.7828979492188,13861428,46.68758238398036,1020605,-38.458835295482594,7.1204585969595,10.321137280018588,100.06145624326918,0.0,47.50189100859637,30.197599281616206,22.300509709787434,1.504460647343763,0.0,0.0,0.0,0.0,0.0,985.0,45.15717169875106,42.01215004694936,0.9951552889463829,1.8303088521234647,-17.902840244482544,10.167370897919085,0.04131022065336742,1367.8220091554444,0.015957842506429315,0.8888809823626549,-17.54543641422617,0.27980441782111315,20.46715401279525,-0.5747105550206013,20.626080634128037,16.092101770900005,8.068869164057622,7.247374913607855,4.329625257830452,24.0,8.0,2.0,-1.09373302200539,-0.08951125537685473
2025-07-10,989.1379844829171,989.6286283244265,981.2876830187669,984.3296508789062,17030310,48.064507649004454,1027249,16.905780051824152,-13.521137370629134,6.6743607595792,100.08518738275303,0.0,47.503407202979005,30.19745299479453,22.299139802226463,1.504208658933998,0.0,0.0,0.0,0.0,0.0,985.0,45.46983573840366,43.76613121579615,0.97598496585937,-113.81574461140758,42.24829152168881,10.34130808894211,-0.03325125822690615,1676.3439096659547,0.012840055584669642,1.0438134540008415,-4.667524144116739,0.23866308775646583,31.367932231870384,-0.8511834527394259,20.24443121577118,15.995574672665846,8.094368838271246,7.885453310066941,4.482889436571151,25.0,8.0,2.0,-3.2821865153044674,0.612433561518966
2025-07-11,980.3063919997392,983.6427940678678,971.9163943170895,973.2901611328125,12516922,42.12902407275008,1009571,-8.814102843468717,-3.956534378881959,15.484224244599515,100.17625218806292,0.0,47.50441628748116,30.196555169329294,22.299028543189536,1.5103138448112707,0.0,0.0,0.0,0.0,0.0,975.0,45.516465087892804,42.384109670207884,0.9267730348159863,-34.62703428317484,6.710195675527079,9.932540220852452,-0.00037990833118810297,1218.2597030266845,0.010271157767129783,0.8466594702924757,-0.7155694868439741,-0.4087308429218532,25.92877424279426,-4.6678458054341725,19.71950353167923,15.493461452043015,7.4771542091899335,7.716073182770035,4.312562890632373,26.0,8.0,1.0,0.29220057519786685,0.5181399080896734
2025-07-14,972.94677734375,975.7434233970494,966.8627814826074,972.94677734375,13088850,55.093620357127875,1000075,9.456634943310076,1.5067396693115018,13.686551235377364,100.11185006427701,0.0,47.508942631662705,30.198009875321084,22.293047493016218,1.5245947819643455,0.0,0.0,0.0,0.0,0.0,975.0,45.15911632497829,43.34869314467887,0.9719470009444776,-21.60602122733071,-47.905175260406374,9.995509795146962,-0.025563534880217825,1273.4754426635743,0.02469825190460083,1.1203359208960089,9.044343339318832,-0.03528072128694238,28.34862371429126,-6.441330526617103,20.608291079878057,16.216590490389198,6.918688740595083,5.7923388292536835,4.16925037423145,26.0,7.0,1.0,1.7255903625093818,2.1155168946280143
2025-07-15,968.0403470063502,983.0540373178538,968.0403470063502,979.079833984375,14498168,48.516630249207005,1048888,62.652847656564404,-68.84955824712709,9.017939952703015,100.24030410110899,0.0,47.511257471399176,30.198022045060544,22.290720483540284,1.520526682899419,0.0,0.0,0.0,0.0,0.0,980.0,44.77329865764221,47.05320817253252,1.0554976830102683,-32.00968928509489,26.43595828038065,10.027360111808974,-0.0816264325850339,1419.4863918517578,0.01152117439457334,1.1956288065654026,8.73785242392397,-0.5042855839242186,28.792571124264764,-4.2651127088430965,20.673884717377717,15.304032114928543,7.090431540922908,5.001235096499782,4.239973545429007,26.0,8.0,2.0,-0.16745672779241083,-0.15346124745598128
2025-07-16,990.1192987637652,992.4253009235872,977.6569328760377,979.4723510742188,17994612,37.654334242945986,990091,-67.48696219333867,-87.48861982052286,20.52757404747793,100.37649288349895,0.0,47.509991968118605,30.196180150218588,22.293827881662807,1.5232280619286422,0.0,0.0,0.0,0.0,0.0,980.0,44.80390111079107,43.59204972959286,0.9700229086083365,-24.225265068785962,-30.35118143724241,9.934344815360582,0.04975282725368063,1762.522492230835,0.013842090236111815,1.0248796134059515,-12.67062261984604,1.1275346908601902,26.05424606152305,1.4836250961403188,19.985340196928718,15.491753219454996,6.7626754343943905,2.9659817855990234,3.850392966379286,25.0,9.0,2.0,-3.4924239950976523,-0.25354961677577154
2025-07-17,983.2502884954769,983.6428275379242,972.7995503940688,974.8602905273438,22529158,53.5166134750592,981492,6.023335044227531,2.606688735775703,24.814692134573022,100.30442434651228,0.0,47.50840451694002,30.19604767331844,22.29554780974155,1.5174063653921062,0.0,0.0,0.0,0.0,0.0,975.0,44.68945658954044,46.51817901329639,1.0120418472142947,-18.26892553115825,31.157960589758936,9.869494285175069,0.045468606105544915,2196.2781513216432,0.015269357048524283,0.9381095881815255,18.027908618394473,0.3857114922248424,28.539368958997112,-3.2320643979542845,19.95762906344544,14.688084033144484,6.50018511123273,2.83952382181611,4.056766941137685,24.0,8.0,1.0,-3.966544107529354,1.802576809871258
2025-07-18,974.8602851924708,979.8157761377424,958.2274465683581,960.3862915039062,16129446,57.658859001483314,981898,-41.435304153465005,-14.503967395570257,1.143539326704376,100.11773236483053,0.0,47.50929031153004,30.19762708215128,22.293082606318677,1.5167030440524107,0.0,0.0,0.0,0.0,0.0,960.0,44.490328417358114,43.32826892916899,0.8184210936534325,-34.25675573951893,21.467247618301762,9.700478231481558,-0.017035846406389454,1549.0498827952515,0.011053691460033124,1.0926828942353723,6.15176106391315,-5.472448752451865e-07,30.319319835072665,4.360204790585417,19.629197017222676,14.571372498050177,6.531763105650882,4.3494255011112655,4.167844883418302,25.0,8.0,0.0,2.807203619613704,2.30044299973475
2025-07-21,970.5916382285527,982.2689857931025,969.7575676423911,981.5330200195312,22309078,49.99826142787064,1005379,-3.118431974843067,-12.272223235960755,21.743454482839898,100.28394645750717,0.0,47.50966355701622,30.195694430037864,22.294642012945914,1.5291781488559748,0.0,0.0,0.0,0.0,0.0,980.0,44.456902673108694,47.33932027165645,1.0425337142774989,78.49677679102598,-18.805399469182333,9.508122857930465,-0.011393134749190282,2189.7096703191282,0.01214064594846117,0.9717115982566717,26.83463967193203,1.0626293622606287,27.218442708071873,5.810595551698626,19.808312491813403,14.429199778373057,6.68350101507656,3.491484802615167,4.081220358315828,24.0,9.0,0.0,0.4714899793857494,-0.39440604783976824
2025-07-22,987.7151032772119,990.1192700741381,982.7596124670459,984.771240234375,14836814,52.8587573777135,1012698,13.026125930839397,-28.631205189905128,16.29934467852827,100.15321995968453,0.0,47.51022039716056,30.195254350625852,22.29452525221359,1.5324129277212954,0.0,0.0,0.0,0.0,0.0,985.0,44.385296044015554,45.08340170649634,1.0300502335710002,-25.837150817212194,-5.80147767633275,9.425168783339451,0.018681280398676586,1461.0867723906738,0.027466235210633613,0.9145435333845728,4.756247033522623,0.6298395603193943,26.33473011218287,8.719271300558885,19.59963299257191,14.154576825123906,6.747304863272644,3.7863561122932126,4.071394916948706,24.0,10.0,1.0,1.7143056230010336,1.2385154169901693
