Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-14,5692.401079356773,5733.364256882923,5669.698595426618,5703.2587890625,218865,54.54253244274408,1031815,6.487256473526048,-97.65773430654671,16.093984528431047,100.00925916712075,50.6,19.501466073141227,14.799168743260765,15.09936518359801,1.4983022507484964,0.0,0.0,0.0,0.0,0.0,5705.0,45.11715112515388,47.701675578593346,0.9494535935800819,-52.241542285467474,27.59926640648582,9.980124725098372,-0.02826630231575399,124.82437348681641,0.019174932231537187,0.9739008017795221,-7.463244598888139,-0.19037729318103824,26.783979413692684,-10.711333604933419,19.369244293299587,14.678790423762274,7.96660568426297,11.287169787419467,5.239505091132275,24.0,7.0,2.0,0.8091776584130743,2.3546034481973552
2025-07-15,5724.974056234336,5744.71534608342,5687.465605521076,5710.66162109375,164143,53.73293097326696,1012920,16.50866745220794,16.64719538495872,25.049204958680505,99.95966947897375,50.6,19.501387929451734,14.798863754405978,15.099748316142296,1.5024549489253782,0.0,0.0,0.0,0.0,0.0,5710.0,45.07889861061795,42.90121336502882,0.8708152916423051,-12.60409898504405,-16.29044362570069,10.059771397206122,0.07413136637136693,93.73651304711915,0.016834436975005133,1.060540872918416,6.564060372887006,0.380751917017699,21.129482266209695,0.3796773033559953,19.0370217219658,14.468640213774519,7.814995451172147,11.787322429331974,5.156425756357833,23.0,6.0,2.0,1.3324591153425156,0.596670758029729
2025-07-16,5710.661373050419,5753.598676607189,5661.801682796164,5711.6484375,261589,40.26832076562283,995012,17.184354186511335,13.137485941470933,6.4159293611274535,100.18293336434614,50.6,19.50072197733924,14.798501764462278,15.10077625819848,1.4956287947831342,0.0,0.0,0.0,0.0,0.0,5710.0,44.993823289043526,43.528654660431414,0.9731094143148523,-13.122791713305194,-9.3679935217021,10.05493385504014,0.01965743589066776,149.41044031171876,0.029587673952594908,1.0149261961334703,-0.6746540120832653,-4.343513025237246e-06,29.043033986652492,-5.442056048442344,19.53769057406902,14.745145935540839,7.692709397980531,13.166911190035785,4.932315450982839,22.0,7.0,3.0,0.8337020800514358,1.9350072375552831
2025-07-17,5717.570985962387,5784.197838194145,5710.661534619834,5732.376953125,196555,50.50387789540074,1033337,43.42656965550243,50.05034105217106,30.47136998913413,100.06405114928162,50.6,19.502502612477503,14.798009563191576,15.099487824330922,1.4963470356962045,0.0,0.0,0.0,0.0,0.0,5730.0,45.12723924980703,47.57592118068508,0.9986127675088683,-54.02661280820204,-7.001553507656581,10.366887128121203,0.040628010222176644,112.67273520214843,0.03225657791041813,1.0700310894906937,9.593196105128774,0.10369245458985163,30.900392603355424,2.4624405362390718,19.937730243266206,14.46851339471339,7.642776629808374,11.566894322912866,4.907866353703656,23.0,6.0,4.0,-0.7807141576241572,3.2611797189952814
2025-07-18,5732.376745272385,5744.7150507938495,5651.930993272437,5661.30810546875,196043,58.95171305141753,978068,-113.55793979195771,-8.238046935595147,-1.5712799873886567,100.1062749674423,50.6,19.505963942975125,14.80000808621116,15.094027970813713,1.504072481177677,0.0,0.0,0.0,0.0,0.0,5660.0,45.41357539908368,44.920448640248814,0.9732159775094438,68.53967250132604,-30.994285938378056,10.542343203817444,-0.0006413963415148917,110.98598249204102,0.012799399743333034,1.0138701030081334,2.2183630021776355,-3.6259411523106977e-06,31.815229137543213,0.19826233189720352,19.81905285407577,14.109291088198395,7.79147405123359,10.943108915578188,4.664128590226714,22.0,7.0,4.0,0.8046742826401737,-0.1544783752649519
2025-07-21,5660.8147855498655,5666.73717242228,5595.668529953302,5608.0068359375,329167,49.460342608110324,988815,-5.122935379916289,39.725574009790606,17.824118944769097,100.09068453669586,50.6,19.50886713829719,14.802290071182098,15.088842790520701,1.5014571042599885,0.0,0.0,0.0,0.0,0.0,5610.0,45.91076464572536,43.5661382795871,0.9456977995858709,17.434491052934746,8.21906318131727,10.426755692859313,0.00941296112452849,184.5970786165039,0.023169233789155176,0.946002610656801,7.149628203105299,-0.008713885725596534,33.62236338206792,0.7132276357324429,21.020047274119,14.040424615794905,7.570378988934561,13.105306966371744,4.944221817227297,23.0,7.0,5.0,-0.5715647637711776,1.9946901679903484
2025-07-22,5621.825876305961,5664.269649930956,5561.12140937719,5634.65771484375,235846,51.56877163901779,994887,-28.2320453770176,-48.4035830157096,28.73682804253212,100.06577918150462,50.6,19.5121552653036,14.801985152538284,15.085859582158122,1.4965625734452375,0.0,0.0,0.0,0.0,0.0,5635.0,45.98357759858079,46.83077049213167,1.008566432585981,-40.564443863272764,-21.248340029337236,10.554280079364265,-0.06635465831213601,132.8911483415039,0.010183805579196185,0.9897682297132746,12.375676851644295,0.2464162539871623,22.01464503032851,6.190797062201225,20.872750110034826,13.38060274353514,7.126629915819328,14.44090044566814,4.9541765644059375,23.0,8.0,6.0,1.4689031690394143,-0.7044089079035729
2025-07-23,5662.788764639474,5682.530053691729,5596.6554463144175,5645.51513671875,246735,44.52310573384513,980500,-54.52556902714058,58.463263155153754,5.578328706689865,100.10766572848023,50.6,19.510568239250237,14.802703165362233,15.086728595387527,1.4966028616031013,0.0,0.0,0.0,0.0,0.0,5645.0,46.20523621465959,49.87760880222989,1.0609418311323098,8.250582022498365,25.82527456869815,10.279476225628963,0.028641200490696076,139.29461772583008,0.01799008029692789,1.1046318730577336,20.574872335288656,0.4992503754330336,23.02760946859223,8.07432742223684,20.61134906119735,13.482334925563508,7.05177566622992,11.719667258057763,4.376457300724491,23.0,7.0,7.0,1.9235865199796431,-0.5284908037013272
2025-07-24,5650.450519068876,5677.101259572826,5578.394813261902,5599.61669921875,229097,51.22518735473382,955239,11.139894605641873,19.389947793588185,-8.883047036963655,100.09209880693217,50.6,19.510321094761615,14.800616436081528,15.089062469156858,1.496974588008672,0.0,0.0,0.0,0.0,0.0,5600.0,46.30839388002148,46.1285790111574,0.9225314348504404,-82.54742854894505,26.24140892015725,10.075437993356946,-0.029144685332429112,128.2855386940918,0.01896653761850836,1.0578056613427984,-4.624954779499091,0.08742129337367308,28.810919596859044,6.5302316893831325,19.466561038011864,13.99047005596033,7.156786678452465,10.417523196258879,4.109390569058084,22.0,6.0,7.0,0.4111780197254039,-0.8475331264144095
2025-07-25,5599.616765381994,5624.293377251296,5497.94912448047,5521.638671875,233003,52.696289725460844,977484,-57.72180703262284,-68.34741575065219,38.76344378370379,100.21625548453298,50.6,19.509656976091453,14.800963277209231,15.089379746699308,1.4934229676398842,0.0,0.0,0.0,0.0,0.0,5520.0,46.19249881771753,47.901159126706034,0.9628176611319387,-39.77139496003438,6.102871496574761,10.16001770160681,0.06129576792592281,128.65583754628906,0.02169408186944871,0.9788699901229784,7.18768431603882,1.1815673724551515e-06,26.55755287141834,-0.5882538872272114,19.194260358920907,14.375025087578898,7.086995947063506,9.407170926781422,3.898002260820417,23.0,7.0,6.0,-1.3880962123092058,-0.2589638275011996
