Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-07,425.5094126743062,430.8632253946964,423.87128668878063,429.46484375,10852925,53.68522245158109,1005724,29.767223504191747,-23.108655728519707,32.9176522075751,99.96634478523396,25.9,38.500285771421886,21.198995391509975,14.400718837068126,1.4998754649463684,0.0,0.0,0.0,0.0,0.0,430.0,45.03045976613453,44.308110694025665,0.9943290857783066,49.36286031074636,11.19780481701408,10.119771024190129,0.08974118705704799,466.0949739355469,0.024767736376409895,1.1183644752404787,15.41897456495145,-0.921013939384604,32.29887263346313,-8.719607854145092,21.397319232138436,14.535962460769516,8.087764589215482,12.876511619446688,4.816333385140103,26.0,8.0,4.0,1.984296410710321,-0.6944192788182642
2025-07-08,436.4967382408718,447.783712643143,434.73875535307457,444.38763427734375,37631455,39.4287681203118,984554,67.00217220200362,-0.867948042272654,22.045713647598244,99.92791405535176,25.9,38.496637885230705,21.19488900706498,14.40847310770431,1.4923776970695646,0.0,0.0,0.0,0.0,0.0,445.0,45.40071301668398,45.564105899723444,1.0886212389937862,-38.720756841133266,-0.08166106898925207,10.216623481290931,-0.025422075882228255,1672.2953261864318,0.023006659672016157,1.2358881236390649,-6.684984047498651,1.6373620782252498,19.803524158740935,1.4986052702663706,21.297704473345778,15.081366000436454,8.213925021937863,12.956422201366156,4.768837298979783,25.0,9.0,4.0,-0.7058910837603813,-0.5862715692321576
2025-07-09,442.88936860320405,446.3054434982735,442.2900534746473,445.3465270996094,10104510,53.52656739908736,1081103,-26.879821786752093,-33.45605982490241,6.843385608733341,100.00938764632528,25.9,38.49321286860277,21.19656156841832,14.410225562978908,1.4875534841859945,0.0,0.0,0.0,0.0,0.0,445.0,45.037314324960725,45.3448018580742,0.9619531277887226,26.539225637182973,21.046432323983314,10.281112502704392,0.033167199411787765,450.0008436543274,0.028322877767074123,1.0453725590258889,3.616613695333231,-0.3371528725312437,21.753285159116793,0.8141531671338822,21.609411365793886,15.386973942072837,8.286766002088147,13.20488431331172,5.098659628183335,24.0,8.0,4.0,1.7964355085830879,0.11538726078408891
2025-07-10,445.3065811284953,448.02344987453114,436.8762985701678,440.2524108886719,28609065,42.86374114742878,1008726,53.73029483243645,-19.00564289264448,23.633806391492147,100.08355479937168,25.9,38.49532455846708,21.19884024686672,14.405835194666196,1.493908078342277,0.0,0.0,0.0,0.0,0.0,440.0,45.097512103087666,45.341265460486845,0.8999630760155107,-44.820366061149535,34.175321837046475,10.632410171610461,0.010753168581144883,1259.5209839520721,0.011493981348930801,1.0833324401266575,33.14616484814703,-0.008969637952326252,30.656598981087765,-5.638206997808938,21.79867130737386,14.95652342044483,8.767012236958482,12.396724749171513,5.356316705623366,24.0,8.0,3.0,1.429519005798206,1.5437609697216352
2025-07-11,439.8528712489597,444.4875425034859,439.2136241173486,443.6085510253906,13395830,48.87283787467426,1005397,-16.305438863948826,-26.970942353155326,6.952348660736007,99.974946297126,25.9,38.49734598453976,21.200826257785916,14.401827757674326,1.4923744496723994,0.0,0.0,0.0,0.0,0.0,445.0,45.04562556721399,45.15961659159719,1.0282204342481327,36.49370829392986,-25.75227851111112,10.484306517481215,-0.0433287002273023,594.2504736082459,0.014539427793851175,1.1522119816185818,6.935194575278487,-0.09075240244697606,30.49910841078976,-0.6517652662216044,21.515596413809025,14.893804455685192,9.249499882216583,13.695123017313502,5.423839831796904,25.0,8.0,2.0,0.16683059969600056,-1.497496721151139
2025-07-14,444.2677703037788,444.88705140694907,438.9538897371681,440.2524108886719,11976685,47.899118235109285,1037723,-8.311577961102628,-18.52977362146831,8.573210157752946,100.01977960980203,25.9,38.49875060104905,21.2023693376036,14.398880061347356,1.496129860786367,0.0,0.0,0.0,0.0,0.0,440.0,45.380128749381655,44.42538182532963,0.9434345441338406,51.23499942692841,23.33215539140505,10.569271348855832,0.026998834741303577,527.2764445704194,0.010328016768712122,0.964072306672052,-12.834797056763488,0.14860382579740186,30.313596956064053,4.708117031196343,21.063378296078486,14.971986454618325,9.252191289721772,13.309539173186373,5.151027359032318,24.0,9.0,3.0,0.940107300822843,1.68971096403847
2025-07-15,441.4909886601973,446.2055542832868,435.877465582024,437.11602783203125,14870715,63.6192288144236,1063370,7.61965024521222,-19.506824795941466,4.070939289584471,100.0010453355939,25.9,38.49543951684736,21.199626952021937,14.404933531130695,1.4896439301221345,0.0,0.0,0.0,0.0,0.0,435.0,45.060749259910374,44.97179332022075,0.9780552939488549,66.44531036289811,-18.297580165782662,10.519184103398402,0.014985870075500384,650.0227871822204,0.022020615635356358,1.0029835704097951,-7.645163811271175,0.2813335579526452,28.183204841489506,-2.7327215364364363,21.10003793290807,14.225812006637389,9.01467942441599,12.019973409225157,5.081670683270531,23.0,10.0,2.0,-1.0327470989823,-2.18147264961177
2025-07-16,436.3169411225778,437.49557485320224,430.703418304162,435.3780212402344,11438515,41.68406002693733,972793,67.53892732850771,62.704470785363895,11.891303996131326,100.14210040356481,25.9,38.49758768678006,21.202638026615205,14.399774286604739,1.494757392570116,0.0,0.0,0.0,0.0,0.0,435.0,45.02279169908607,46.39495627798408,0.9706070355055421,-56.59945937375206,-23.145171227467845,10.341545319090478,-0.025682971077691175,498.00780266267395,0.01398921664023251,0.8754118493616106,27.233030470625486,-0.18280883302693615,31.317336042446744,4.450737336498134,20.21471907906915,14.211882883559367,9.349583204807406,12.364212878739185,5.263212989489752,22.0,9.0,1.0,0.8369380660430643,0.19812759896037455
2025-07-17,434.49903261892985,437.83518245287064,432.8409406986301,433.6600036621094,10897805,44.960545071759654,1023470,-96.5691516580199,-53.87178323500322,-7.104313605272768,100.37204765663469,25.9,38.4947684659599,21.20271450170672,14.402517032333378,1.4852112071060517,0.0,0.0,0.0,0.0,0.0,435.0,45.07949165406677,44.60229344497609,0.941632770553415,-35.1029613737552,-17.7466721760552,10.291915987049798,-0.04510290271917726,472.5942156208954,0.013608060462399681,1.0612785116033805,-0.3283477129627437,-0.20189090363372247,28.407730971221337,1.159130506973878,20.059191426090468,13.873093481219556,9.073717663378877,10.792437884395937,5.375650533254015,21.0,9.0,1.0,1.0136053867231425,-1.4572753476696383
2025-07-18,433.5199890136719,433.6000061035156,426.20001220703125,428.1000061035156,12832715,38.268710023799535,955238,28.187387761901952,51.16982506672188,8.434216312686866,100.19350830812554,25.9,38.49394611464219,21.203426989921528,14.402626895436285,1.477336160552867,0.0,0.0,0.0,0.0,0.0,430.0,44.7149452959796,45.30233443310442,0.9878883517600768,-129.3011310808491,10.212698322242197,10.089093139748153,0.02773901796519202,549.3685369824676,0.023558382721146968,0.9020368190374953,11.124409600202549,-0.032286733213836766,32.95400293633878,2.2743639144152223,20.641971087863908,13.98645497583365,8.8303514313464,11.019334811403485,5.340312300898131,22.0,8.0,0.0,-0.62628464190508,0.7155629756554611
