Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-17,5595.446347483407,5610.2543388758295,5555.958370436947,5577.6767578125,391603,45.886908561711856,1004950,-130.76432851096342,14.419011065164682,18.025719892303663,100.09966881358393,49.2,21.800935217638308,10.200711240782955,18.798353541578734,1.4953168288464331,0.0,0.0,0.0,1.0,0.0,5580.0,45.00004011370152,48.73290037996059,1.055841238203628,-49.92019326856401,-7.407662645458279,10.171052211787552,0.009083580939541003,218.42349513896485,0.012550687955008582,0.9651269585808506,-12.655760443180945,0.31858407079646606,29.694085881271207,0.2687510301260998,19.95970338328256,14.643193416887598,8.327535375796527,12.152545559536508,5.139805175487864,26.0,7.0,2.0,-0.7467347005259521,0.8645171333594381
2025-07-18,5591.497623278543,5608.773613463461,5539.669652723789,5555.46484375,254828,51.556160119480815,1024119,-9.243576597676853,-34.23000234651674,7.6170559965420335,100.05322855425075,49.2,21.79705827225819,10.202465592454589,18.800476135287226,1.4966454309933046,0.0,0.0,0.0,0.0,0.0,5555.0,45.047922031153774,47.359304135263834,0.9310843782836267,-50.821917150628465,-6.7856272258286126,9.908994410050116,0.0526805208508236,141.5687995203125,0.027092846443592666,0.965669590911616,29.82244434644811,0.24778892836850847,33.392358939726165,3.911858437952676,19.295019783682605,14.985043865684021,8.593265802134503,12.160713127595656,5.316956718179871,27.0,8.0,1.0,-1.0602445410013357,-2.5219753395002864
2025-07-21,5525.355270380252,5554.971253605445,5469.578501972804,5486.8544921875,190717,49.29276359349487,992734,-33.340131284956,-24.780568859150563,20.105043554163235,99.92539312406498,49.2,21.795859318529192,10.202569476351403,18.8015712051194,1.493984211249165,0.0,0.0,0.0,0.0,0.0,5485.0,45.23725835724703,46.52627231808822,1.0139944558071878,-3.612727989524677,11.977775285345231,9.534526969947608,0.020811874057284182,104.64364281865234,0.01714736310081017,1.000282070248944,13.312560953618267,-0.5419811701917663,34.30533104422931,-7.74321761953801,19.53481654578196,14.596812805107255,9.498099909932638,11.739973945626938,5.128206505288157,26.0,8.0,2.0,1.1666515508478903,-1.8005044908608563
2025-07-22,5399.980675211416,5468.0974332716705,5363.947897396934,5369.87109375,517944,44.99376813986599,977992,20.2935817048363,-8.074479772138496,9.06691397666257,100.10792037176985,49.2,21.79883699012923,10.203706457777981,18.797456552092783,1.4960944472202042,0.0,0.0,0.0,0.0,0.0,5370.0,45.040396040670245,44.88718747661767,0.9995242214543177,145.79280201427426,-20.0779234592283,9.37834889856714,0.01562806088016644,278.129251378125,0.010420091382341463,0.7533074223286883,-6.1827567564852055,-1.583308197798567,31.240410898525717,-4.694589287520348,19.34836459741154,14.402652966640122,8.908960475630838,9.964005468834827,5.095953913301129,27.0,9.0,2.0,2.2194589614963895,1.6428966059659975
2025-07-23,5362.467308531654,5392.083291458008,5352.59531422287,5371.845703125,344237,50.933303362707456,964073,55.45554242412233,-13.18350485000897,-4.20252999719715,99.85429757857466,49.2,21.80110661389966,10.202910647394626,18.795982738705703,1.4961080119635652,0.0,0.0,0.0,0.0,0.0,5370.0,45.17883507102108,43.14159299075929,0.9656124762512445,20.182462122277435,11.670723435634244,9.442389319119714,0.010523589547538537,184.91880493066407,0.013239530283260968,0.8958447117889863,17.627345861135964,-0.1378764050213947,30.01956672127348,-6.054247452761713,19.20377781004006,13.807779727213601,9.063694354091908,9.078905058518675,5.058726380328864,27.0,10.0,1.0,1.0159981825854083,-2.0022139748818932
2025-07-24,5370.364869034558,5431.571233350761,5364.441672487829,5398.99365234375,284450,50.19902212204671,980444,24.112809659670233,-35.763834886314086,4.774533503302234,100.22064751306785,49.2,21.79790190512712,10.202405913097977,18.7996921817749,1.499026861015275,0.0,0.0,0.0,0.0,0.0,5400.0,44.8604393310229,45.02510896079585,1.0985079989666267,18.89780916297766,-10.068307356425052,9.544238587895594,-0.007424467405312916,153.57437444091798,0.021795417940607173,1.0565027627329877,11.111033955050022,-0.027566579017347343,34.79044311529316,2.5657847423125624,19.636222033099973,13.350543283738217,8.906782351719748,8.81543192841427,4.958406356855001,28.0,10.0,0.0,0.22613665977129604,2.5315773882157777
2025-07-25,5409.852963803378,5409.852963803378,5303.729023363804,5363.45458984375,292877,55.24468006128841,963230,41.574924511390016,-26.49858096640439,21.476284363259197,100.19690904687884,49.2,21.799310334009498,10.2050041298307,18.79568553615981,1.49442517122186,0.0,0.0,0.0,0.0,0.0,5365.0,45.02400107128608,43.29677077547406,0.8968032734665277,13.287754661443248,12.691916935860075,9.71446699454516,0.052484390488296645,157.0832489909668,0.012427748505657539,1.0314753748799095,10.701869012935557,0.2011358441755852,36.64598895724844,-1.7176117837739984,19.60287917073924,13.517500876245146,9.234618907150102,8.370392840615946,5.007439665386589,27.0,10.0,1.0,-0.011780930353691432,2.1067324731503585
2025-07-28,5363.4545257489035,5386.160112734404,5288.427368753336,5317.05615234375,322292,47.552459540312384,935223,-27.101900192863795,53.26530359061164,24.871365413426048,100.15772768160907,49.2,21.798791948710598,10.20521017237838,18.79599787891101,1.5040425965432078,0.0,0.0,0.0,0.0,0.0,5315.0,44.72433980704973,41.48715917305243,0.9775708740785138,-13.01547370911518,12.954881056553393,9.58704904746224,0.037991046465999864,171.36446614511718,0.02581153449298608,1.0214050535004897,0.26064966416667457,-1.1950291630092303e-06,36.634660293663394,-6.549135344525283,19.028276280463075,13.719208125493138,9.295163210051141,10.222975680215296,4.993455334990643,27.0,11.0,1.0,1.5684218326006703,1.6725408544599227
2025-07-29,5321.005053382917,5413.80180199479,5284.478673610159,5400.474609375,217256,51.6600863884105,952818,-8.048723789116547,13.05654772635607,21.554212618062472,100.1863166316327,49.2,21.802073833417584,10.20785753272276,18.79006863385966,1.4989881936069989,0.0,0.0,0.0,0.0,0.0,5400.0,44.81381668617359,47.37873882982875,1.01409187490313,48.28611079717018,-15.668751637904641,9.83517444884868,0.08562244539814609,117.3285511734375,0.030291345278776076,0.7823293888988283,-19.588589860573585,0.07426856000808775,25.5921476347689,3.392344068992044,18.298822866606947,13.699365330502113,9.007630060855568,9.749795267558659,5.209894493067323,27.0,12.0,2.0,-0.3356571745805219,1.4727628617831452
2025-07-30,5395.044653547482,5485.373397518131,5370.364668856048,5410.83984375,266223,48.70411101399749,932184,-37.727424114659065,37.62265802917483,28.18306774108114,100.24264343728605,49.2,21.803654774156872,10.20798192606928,18.78836329977385,1.4983634607654095,0.0,0.0,0.0,0.0,0.0,5410.0,44.86895788979971,42.20387259637203,1.113901417548766,-20.266049287292823,-8.911227641235246,10.013449426348137,0.07080969772069642,144.04900157226564,0.026527145642409114,1.0152501084045749,-10.516838877953397,-0.10054590050459153,26.39237324969275,4.44354196763237,18.92951920594937,13.926043822027435,9.540574054965937,11.595358314343558,5.0644458056785995,26.0,13.0,1.0,0.8336609072750059,2.4660445141594454
