Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-17,983.2502269350301,983.6427659529008,972.7994894879338,974.8602294921875,22529158,55.33972829360015,1025701,-58.3093391023399,42.74024590836678,5.835665073226492,99.95043884017727,0.0,47.501454704219164,30.200851331828265,22.297693963952568,1.494352559285788,0.0,0.0,0.0,0.0,0.0,975.0,44.73282567109088,48.12178323864625,0.9673490156664563,-53.0596201967077,-13.648055181916812,10.102354642524082,0.03214181755325365,2196.2780138145754,0.013998735875292587,0.9929806868701974,1.9387394103041502,0.8606359341598174,31.34010803143984,1.3462091249933892,19.87212966922015,14.809682011744309,8.643547755176531,12.780264403812668,5.214876469183752,25.0,8.0,3.0,1.4574912645803928,-3.7432497778287566
2025-07-18,974.8602232374529,979.8157138677898,958.2273856704023,960.38623046875,16129446,49.84344824400237,963516,-43.99093581126241,36.59107047827065,-18.01516857177178,99.9780746736557,0.0,47.502223826422,30.199703078779365,22.29807309479864,1.4967558618028636,0.0,0.0,0.0,0.0,0.0,960.0,44.82235286720845,44.72106253643085,0.9179470427987452,-51.80024507581333,20.558960502624338,10.339453924714611,-0.008637449311312061,1549.0497843489259,0.017218569916101722,1.1817702573924311,8.657118737172476,-6.416032133242787e-07,29.36606777612602,5.677818746007941,21.05716415705022,15.137596385872873,8.378467268191903,14.153837824640755,5.555117194673415,24.0,7.0,3.0,1.1974669970565823,0.9624599739052884
2025-07-21,970.5916382285527,982.2689857931025,969.7575676423911,981.5330200195312,22309078,46.82144788045111,989949,72.4655815308181,39.45093211753479,22.555230071989634,100.24985659045592,0.0,47.504031308295914,30.19670735185643,22.29926133984766,1.4990273120694142,0.0,0.0,0.0,0.0,0.0,980.0,44.82706360271071,44.64739567206491,1.0973686266867797,20.86469340451454,20.466948835324057,10.164747312515157,0.08104417286918461,2189.7096703191282,0.011242687377813282,1.122417004228233,-5.766612553638387,1.0626357850655153,32.33049635689458,-1.305640876067222,21.213706964020272,14.798807545658693,8.05281585268779,12.952302850904994,5.303302627144642,24.0,8.0,3.0,0.4275315166744538,0.6921229186532089
2025-07-22,987.7151032772119,990.1192700741381,982.7596124670459,984.771240234375,14836814,51.33119400065886,1009268,-87.82555437532203,35.56122889449719,9.923090765813575,99.96342774093428,0.0,47.50299271824538,30.19905907284671,22.29794820890791,1.4978525754134209,0.0,0.0,0.0,0.0,0.0,985.0,44.83852153884204,48.65519517293436,1.0170631155317416,-22.007883361443753,-7.157209663626698,10.205651530218226,0.051274532100305664,1461.0867723906738,0.010565656347163128,0.7389095141264719,14.918130013504953,0.6298395603193943,34.590488480738124,4.1930149614686005,20.83690573767357,14.86097819866609,7.963964804188098,12.75029464931516,5.432212572322083,24.0,8.0,2.0,0.6847034439205311,0.8029787031624127
2025-07-23,986.6848008986999,995.9089294093236,982.7596500249109,993.2103881835938,13634916,55.402299408745236,1027445,61.02445071408186,3.460925366767685,24.85475399746118,100.03711241617361,0.0,47.50515992784379,30.203849320955403,22.29099075120081,1.4956411559336127,0.0,0.0,0.0,0.0,0.0,995.0,44.82724312752875,44.95936581617832,1.0191099308910858,17.03541793543034,-16.727811365713848,10.2436425751354,-0.04978592267139781,1354.2340213210693,0.013391060727100876,1.055276739958399,15.070027246448626,0.19431524664240585,33.968130065244466,6.442481307485968,20.67793043318037,15.32376055500642,8.02878767205551,13.796231940764065,5.331446716605048,25.0,8.0,3.0,-1.1366321014127372,0.3782294258662385
2025-07-24,999.7849522880986,999.7849522880986,985.4091233743482,988.2548217773438,19107176,38.919504532662756,1001218,62.50133094370207,1.6371997873604922,10.15327417164762,100.15611077487343,0.0,47.50392303596835,30.203088568441775,22.292988395589873,1.4934964006351676,0.0,0.0,0.0,0.0,0.0,990.0,44.85296493476113,41.63395467944516,0.9214931690540117,13.192290398740708,-0.12948636552489834,10.144419777743114,0.01224780584845885,1888.275881254834,0.014926320755519737,0.9717997250669455,-9.272297139937159,0.6619507994201039,25.751364847916093,-2.7680024846338402,19.875995731463306,15.792956065897675,7.919808048411795,12.199203865145615,5.3030334338798975,24.0,7.0,3.0,0.0964073912226987,-2.7416896025710953
2025-07-25,991.1076548914018,991.1076548914018,983.237817433207,985.9922485351562,9306598,50.218011591168725,1013284,-20.39297013854826,20.037011488783946,26.583604770197425,100.33809088193685,0.0,47.50432859970511,30.202080847802527,22.29359055249236,1.4890011572659616,0.0,0.0,0.0,0.0,0.0,985.0,44.39754433072864,43.535928479624154,1.054584025317932,37.62473081143518,15.945898570456993,10.39049321181516,-0.026273433242242846,917.6233488232788,0.017759873724208196,1.0592271866584766,-5.802157512932044,0.28867383707041583,17.885119530005575,-2.0405411875308617,19.404825778565723,16.16782497505269,8.099053938136372,10.733542215630377,5.08685215342045,23.0,7.0,2.0,-2.270455736609645,-0.7697671775799313
2025-07-28,985.205265864704,994.2555908496133,983.9756037755068,987.9105224609375,12059580,50.06734939083795,971509,24.380134877451223,64.85801193351088,27.445252148025588,100.10989555045572,0.0,47.5032048040447,30.199925500986996,22.296869694968308,1.488776456885446,0.0,0.0,0.0,0.0,0.0,990.0,44.22269680326118,48.11304565141674,1.0131555677415516,31.484999297753674,8.135650717334055,10.54676053655548,0.07887628731019386,1191.3785978459473,0.010195601689391955,1.0578388070325393,-17.421833317818756,-0.07981631413649282,39.030482550201654,-3.8405023183487703,19.211274783119627,16.281300325646882,7.964212837123758,10.449114391085804,5.551865869778846,22.0,7.0,2.0,0.48908700722727483,0.04933434475709181
2025-07-29,983.6804999207345,996.7640925817828,981.9097985152405,994.3539428710938,19895696,56.61423885851214,1035602,-33.62049836521119,9.722236820809144,29.226244823714282,99.98011406112333,0.0,47.503007916428565,30.19861159472989,22.298380488841545,1.4809962170411979,0.0,0.0,0.0,0.0,0.0,995.0,44.04004524822432,42.249541529286645,1.0200123744887626,51.02754596031208,38.317056473706884,10.9529084305295,0.0020637525612518595,1978.3363763764648,0.01092589419260933,0.9257014892280956,4.764823327884321,-0.42817871092877624,32.09847406221639,-6.787475796775418,19.98616834744831,16.60041491700273,7.771115807895548,10.114423041228173,5.404830644077071,22.0,6.0,3.0,-2.239646615059802,-0.8948541042115361
2025-07-30,997.5018784172968,999.764444634085,992.091365270063,996.4197998046875,15154036,54.05588080191443,1038715,12.84329121824398,58.949093404200774,22.42766354037221,99.9663417114996,0.0,47.5070755165277,30.196167059164353,22.29675742430794,1.4866562821583065,0.0,0.0,0.0,0.0,0.0,995.0,44.261548084389936,43.380449468605335,0.9899423733644367,16.35080009994988,-9.75291409672921,11.09183932339779,-0.035169923348546406,1509.9781517353028,0.015767839623359915,0.9884204701925212,3.0373798596706636,0.31658098896995296,31.50929896619899,9.219220661611876,19.953256482590984,16.50385676625607,7.493744611729475,10.172987851271074,5.535389800789965,21.0,6.0,3.0,-1.706990688880372,1.0534597160425008
2025-07-31,990.9108782036614,999.1742313953042,987.664582321978,992.6815795898438,22183032,53.9531852881216,1049257,112.21553843185109,-91.83110959343404,20.705429598475344,100.45201079088221,0.0,47.50809422838877,30.194079101034937,22.297826670576285,1.4885656580442141,0.0,0.0,0.0,0.0,0.0,995.0,44.29327249113235,47.386688391621384,0.9942662355641136,20.36487756359805,-9.267651748525493,11.465616387976802,0.014152870825453927,2202.068724585205,0.018182886435718353,0.8980606681076388,0.035013712382169895,-0.5528715509372628,27.152996470204883,15.925472410799223,20.495440326341562,17.185090667679965,7.871885335905944,10.046896923753309,5.278261308622129,21.0,5.0,2.0,6.873970914312066,-0.03241247168302874
2025-08-01,990.6157884442932,997.6494796779898,988.3040477115343,989.7304077148438,11317258,47.70921385949142,1026904,63.11064680544118,14.651292189971745,-1.317206672954109,100.02906570485477,0.0,47.50854460418391,30.194082694806188,22.297372701009905,1.4950344976612204,0.0,0.0,0.0,0.0,0.0,990.0,44.29554198652751,42.753523079200164,1.0396242737214674,4.896276379507706,19.63362918005956,11.834843788342532,0.08359256557035535,1120.1034374554076,0.0200432952941944,1.148605080582934,1.5100752063998062,-0.20810209316103798,21.79985334463847,1.0523956191805004,20.445510607874247,16.54878226942498,7.987199966188522,8.451138891703334,5.227369615906946,22.0,6.0,2.0,-3.299298287129806,1.1870707495102422
2025-08-04,988.6974801605747,992.8291567300697,977.8764539291843,979.7947387695312,13933946,52.6275309443955,997622,-29.678366915809498,5.519907314279919,22.23737493217645,100.24759772088808,0.0,47.51136852819581,30.191556245381296,22.29707522642289,1.4958397168650388,0.0,0.0,0.0,0.0,0.0,980.0,44.66666912334993,44.47583021952526,1.0295041211750344,57.486717809462135,-31.366227083706818,11.736534166593486,0.05457908949981245,1365.2406981098754,0.010497928218437171,1.032728534616378,-12.857925073706136,-0.10436453666750535,21.988103644260796,-1.6531528205780548,19.932465163599044,16.57595990754199,7.6401194573429105,6.51312286051238,5.439488450815599,21.0,6.0,2.0,2.4498388200943593,1.9327281556067686
2025-08-05,977.0894619202779,980.975205994727,966.7603007320947,972.7118530273438,23978058,47.21585835917944,977554,-68.20123169154982,-74.06528203315389,29.187242593951414,100.10874085334679,0.0,47.506239112585504,30.189206762819055,22.30455412459544,1.4956538456901147,0.0,0.0,0.0,0.0,0.0,975.0,44.26177522411653,46.96268326737352,0.9402620448744196,97.02018825113751,-9.262382970687241,11.442625129609697,-0.0008531666982740244,2332.3741229177126,0.012070093303943671,1.0432464465844942,-21.43296960180688,-0.27610648865605536,28.65084605513413,8.689417591089857,20.205216622276502,16.38749656744766,7.50442116745015,4.9313802297753915,5.5089569525080515,22.0,5.0,2.0,1.0444767381718914,0.8655366042755765
2025-08-06,969.5147509914575,977.8272785976125,968.9737116887809,976.499267578125,14080204,48.87996726638527,985391,-11.08158889541653,-69.62500140004967,28.116430091885338,100.20112740489019,0.0,47.50592149433677,30.18953799563408,22.304540510029156,1.496281068286496,0.0,0.0,0.0,0.0,0.0,975.0,44.54467211236818,43.39714955561405,0.9889981366675351,42.48324097010609,-0.6121641580950778,11.779942371682713,0.013039281773807906,1374.9308893350585,0.010052874304855354,1.0303941467379734,6.663011188377928,-0.3286792513051008,30.61211916922865,3.0051229149534766,19.78281629288411,16.660460784872335,7.107266520049901,5.534853966436002,5.320626006323574,23.0,4.0,2.0,1.1005655811611708,0.45366982063254174
2025-08-07,973.9415460716062,984.5166400056098,972.3184281442016,981.4671020507812,13081186,52.251285069015644,1004988,17.528163301689958,19.214046672848106,20.068129433623483,100.23517445337954,0.0,47.504922080639794,30.188550045757285,22.306527873602917,1.4927834123452235,0.0,0.0,0.0,0.0,0.0,980.0,44.54703099631407,42.94992431549938,0.9930601656045012,29.873115478322756,1.7150473823795997,11.91870698535951,0.05979822483895904,1283.875371480725,0.0371377839505641,0.8940188657239089,-2.9719413043085936,-0.26192764208234587,36.74089647681447,-3.770884441017604,19.584294822093973,16.524663803584975,7.9249935406606244,6.676142988858977,5.177606811946807,22.0,4.0,1.0,-1.6339391857336056,-1.7714696832430843
