Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-07,2398.7127436249625,2440.088680482908,2396.4360315695767,2418.014892578125,869054,46.61437159969491,1000192,-46.744324075265006,79.47579868652988,40.54248480026189,100.11299855267491,52.6,17.499159322666728,10.200274414097125,19.70056626323614,1.5005712663110147,0.0,0.0,0.0,0.0,0.0,2420.0,45.12538610575657,44.48000003885446,1.0679909165267105,37.978124609791465,-12.961949639010744,9.863360245999194,0.0346696102496377,210.13855144545897,0.013496054778615155,0.97271200232961,-14.395052166269995,-0.798264270927721,32.628246317872,0.22664204263869098,19.081062962035716,15.199654282164301,7.924203593596166,15.633204027506316,5.120776746701326,26.0,8.0,4.0,-0.2500466670739374,-0.1714235149764483
2025-07-08,2415.7382195225628,2462.7562754239448,2412.570735668228,2459.390869140625,1136367,49.189266631306076,1027291,-63.84704534231375,-92.46563296592981,32.12225412982963,100.0040221325696,52.6,17.49922521404877,10.198376777493896,19.702398008457337,1.4908730572180142,0.0,0.0,0.0,0.0,0.0,2460.0,45.188700178985385,45.95523287541983,1.0299583906059262,3.970109678222769,-12.890468214102366,9.778873460846821,-0.004423392264229144,279.47706237927247,0.01500448229555988,0.8500640768776082,20.32904850951599,-0.09415463331306523,33.64756954840503,5.939792496939891,18.857889275184473,15.108807767363912,8.127115798120874,16.468199298568,5.122538023558001,27.0,8.0,4.0,3.2471066258758516,-1.6030279495469888
2025-07-09,2494.926593821461,2509.2794744445164,2467.6065312804385,2473.545654296875,2328636,47.57211824680984,1012968,-53.96611294035256,78.4342594582207,2.541406578563665,99.92411131393729,52.6,17.499078392722925,10.19787558147033,19.703046025806742,1.4875549879270256,0.0,0.0,0.0,0.0,0.0,2475.0,45.06907751522658,48.58704707692037,0.9429036454813875,63.851752788762454,-9.049301520190216,9.609383238732416,0.07713690507351383,575.9987458239258,0.01350177740386967,1.1048294152022877,14.364659053467067,1.4448994312666255,34.999168356110204,-3.453138080981963,19.190848390454892,14.709427480705015,7.57180912586691,17.401420092032474,5.118812428535832,28.0,9.0,5.0,-1.6655921042741624,-1.2317687321386561
2025-07-10,2481.8604847719294,2486.512749306158,2420.2916266528655,2426.32958984375,932859,55.591309334157074,1036089,-111.34929769551204,29.410659011211536,11.974484340855646,100.17904822645279,52.6,17.499121081452117,10.19751011256799,19.703368805979892,1.4843241700055203,0.0,0.0,0.0,0.0,0.0,2425.0,45.13120094819228,48.750516926183174,1.0419187672386871,-14.91638733585225,-5.721476291572879,9.557405020517637,0.0173703295521922,226.3423394852051,0.015557010588626735,1.0342951162326839,-38.808228814159406,0.3361502732165219,27.53623988988349,-1.4600752641733137,19.565770982764533,15.313341789432839,7.43749715998317,16.529911526041353,5.145465969233517,29.0,9.0,6.0,0.793167950088071,-3.084969945404204
2025-07-11,2422.6672511448596,2459.5888473703967,2410.7890051739755,2414.451416015625,1050411,53.19611419237013,963490,-28.7577260343091,42.874625866301166,1.7282169552641093,100.13755959390804,52.6,17.50080911559236,10.197229583324345,19.701961301083287,1.4873147067558417,0.0,0.0,0.0,0.0,0.0,2415.0,45.501759741703864,44.56936830965846,0.9027261575690158,19.701782993232705,3.2424530708591863,9.677202301084714,-0.04267576265644955,253.61663263483888,0.013366014928346118,1.0479025230790697,-6.515368386492597,-0.15094151735281053,24.66444652512385,0.20247307174125903,20.045456186452633,15.190221710257429,6.839260258158934,15.291065868287063,5.184000634905223,28.0,8.0,7.0,-0.3199812904970335,1.077753124163415
2025-07-14,2406.4335963646026,2423.7560373356596,2366.7403635312317,2377.23291015625,891618,46.4872015652573,996832,4.80534849718931,-12.002277001391107,40.535548591025005,100.03217623043271,52.6,17.502966825620806,10.197328967169433,19.69970420720975,1.4895644533250434,0.0,0.0,0.0,0.0,0.0,2375.0,45.547817273074315,46.296745825851666,1.0336325655343601,-18.19428561727939,-1.5137703260198228,9.648925853387459,0.009210034092003036,211.95836528876953,0.020806041062883453,1.0062742238346005,-1.550340443847779,-0.332076247127537,26.188700543867153,-5.069811093073823,19.232039374613915,14.920640910837264,6.9141910854768405,14.753537958747458,5.217032811022065,29.0,9.0,8.0,0.4269065889897319,1.1793961200736067
2025-07-15,2385.448593665743,2390.4969447486355,2362.088188810415,2369.215087890625,610228,57.42172148144066,986658,-111.03223710774522,41.8326058655459,10.415102249110275,100.1732791331131,52.6,17.502253082656402,10.196948029046114,19.700798888297484,1.49209550830276,0.0,0.0,0.0,0.0,0.0,2370.0,45.44046206048696,46.11949005632782,0.9968663506188031,-26.750971231437426,-3.7906503870524446,9.559111972283477,-0.010606957645664179,144.57613846533204,0.013878350368222683,1.0958050923221667,-10.623326668557992,0.34559859382701047,31.55548077129518,-6.064025331021576,19.44651257722252,14.908888839367608,6.443837401236297,16.55349752807025,5.356117502825356,29.0,10.0,7.0,1.3270225239967437,0.728547414554098
2025-07-16,2356.8417946467926,2397.8216435077948,2346.9432570800277,2386.04248046875,1200909,52.30002614245406,982877,-9.508038202893776,2.778522221787581,31.15927786102032,100.23998380090889,52.6,17.50509472782358,10.196629650091753,19.698275622084665,1.4994087999659664,0.0,0.0,0.0,0.0,0.0,2385.0,45.37283089194135,45.03803830498337,1.0898914798272066,69.69015055234509,19.44823392975587,9.722626465974601,0.05671307901782674,286.5419889177246,0.016818767367772273,0.9697979239854017,-26.960283476993204,-0.5222528468214644,34.27043019715474,-4.6939832847076595,19.677714115259707,14.975328678815991,6.7170225485580515,19.99013997942134,5.617733794562599,30.0,9.0,8.0,-3.479691873632308,0.3025245290569402
2025-07-17,2379.707736082246,2389.507192526197,2369.7101155375785,2374.560302734375,526163,54.30784823686197,933311,44.562495469039646,-28.90882779812365,14.315505311355011,100.27676166108397,52.6,17.506834150698626,10.19592775675328,19.69723809254809,1.498925713409741,0.0,0.0,0.0,0.0,0.0,2375.0,45.084531893689324,47.64977321857763,1.045533288184906,-47.008088760025075,-14.280107763476966,10.011113446216497,0.03214745610383117,124.9405772567627,0.015220760389599127,0.9797469837424583,9.520166915287822,-0.2654916850122302,28.68659884333925,-0.7239106625534539,19.968101391805476,14.884120736948116,6.982905657028738,17.50638450872421,5.744972898213115,29.0,8.0,8.0,0.43019768282957627,2.854549788509984
2025-07-18,2376.2430711148772,2380.5983310634733,2348.230160923921,2358.2275390625,599552,54.04500461319483,978973,49.36108214061556,41.962431647424324,24.093958896613543,100.15940392944832,52.6,17.504443715285504,10.19577037676121,19.6997859079533,1.5070963921562943,0.0,0.0,0.0,0.0,0.0,2360.0,45.255696300406996,48.71405506765666,0.9914887355774803,18.03462137951819,4.693569902124989,9.985148282575452,-0.039211911822498,141.38800375,0.010294156997208571,0.9754533424946062,22.48706153239308,0.07086652541796822,26.435845879021983,-6.874926019935739,19.470663245248314,14.059877828680024,6.946489211807635,18.167390315338228,5.6735837939308285,29.0,9.0,7.0,0.12554865286564693,1.2498148915332112
