Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-07,845.6303333971698,865.5480848421633,843.8332563281274,853.0682983398438,3295065,41.98007146901548,1031338,49.59925840663863,-36.82939243833398,1.2366426746666583,99.99080573434635,16.5,38.19884023874627,28.50166475379152,16.799495007462212,1.4982949958332146,0.0,0.0,0.0,0.0,0.0,855.0,45.26581479611858,43.896528432676085,1.1311689423311884,-19.982993422781682,21.36205509185513,9.831669059405268,0.013782225754363754,281.09154924691774,0.01605905859787795,0.9533073283341458,11.060997693319658,-0.8719073205684664,24.987015663803614,1.795992969981119,20.87873126494732,15.300671057374972,8.073143881849576,11.076876292459003,5.2785824264721635,25.0,7.0,2.0,0.022121348732489776,0.6795660017742617
2025-07-08,853.6173997214189,861.5046491928432,847.0780037587979,848.9249877929688,2344400,58.662507408259046,1005028,-70.48116546273916,8.241017791230924,20.4310366581759,100.11057910714688,16.5,38.198424516262335,28.501422761137853,16.80015272259982,1.4987275278647856,0.0,0.0,0.0,0.0,0.0,850.0,45.35721540193178,47.63717958593832,0.8607232635458714,14.16677264143731,37.987343269749395,9.637416490849592,0.002672662533120807,199.0219741381836,0.014029572832195403,0.7989098525025548,-24.580145285592103,0.06436781001518424,34.56166360958903,0.056178791338048734,20.859010647411644,14.070900759090444,7.835195269744697,11.980267583654594,5.3855520152988765,24.0,8.0,2.0,1.9473062321904313,-2.6664732475468087
2025-07-09,850.3726540394493,853.517584619168,838.1923702005214,839.3904418945312,2406142,48.58551835294425,994157,29.75421950311957,24.567022000503748,9.882038708363657,99.96713847187645,16.5,38.19517036393994,28.503532038079726,16.801297597980337,1.4917759401644286,0.0,0.0,0.0,0.0,0.0,840.0,45.10940885885153,45.2141494923559,0.873412424528019,-31.98236723056376,10.249893599782329,9.807772759365966,0.04339694369829838,201.96925966409913,0.025993594202538224,0.9159925633905381,-8.668947643223088,0.17052934797504665,32.18592783343275,-5.149044860920342,20.697497969377142,14.297910573190908,7.527093217748709,11.663712956921291,5.1576925598562955,23.0,9.0,2.0,2.4297537209460796,2.781457836558837
2025-07-10,843.6335438665195,854.3162529998127,839.5901053406043,851.4708251953125,2560806,43.492790456383844,988673,-28.402453632348138,13.463991954369051,13.678773049932689,100.04898159384865,16.5,38.19351749742886,28.501682476184474,16.804800026386673,1.485011306033454,0.0,0.0,0.0,0.0,0.0,850.0,44.76243798080083,44.80310147109127,1.0317142120364902,47.53392325371435,9.212142790901737,9.936802650951542,-0.014487559088483978,218.04515979851075,0.021910142493580722,1.1232599625677333,5.998110458014099,0.5054980090566017,34.933033959865284,2.751127969690655,20.51692461968732,13.887342247087972,7.276756241923105,13.407532343152111,5.021490655973428,23.0,8.0,2.0,0.5974279200672771,0.09334478705297101
2025-07-11,850.6222827326752,866.2969074069425,848.226139251802,857.461181640625,3849544,43.66355773276148,1024840,32.20732463236903,31.098028394161094,49.762725884938426,99.98273658683028,16.5,38.19383901241476,28.505410603613278,16.80075038397196,1.480246599021288,0.0,0.0,0.0,0.0,0.0,855.0,44.70516724899245,46.653400965758024,1.0614822115176312,21.88030161111745,29.36715843410647,9.942420956548558,0.04402201070446102,330.08345470175783,0.01245545903484663,0.957355905468788,18.500955914897023,-0.09965608186782472,23.128331890983542,-0.7697987463885724,20.042974451559644,14.089841040996166,7.5074011972717,12.371185882899956,5.051245663631736,22.0,8.0,2.0,1.519146542099092,-0.7543702302955719
2025-07-14,857.4112637275003,872.087505253343,856.0634711220131,866.197021484375,3605770,52.32696071815769,1019038,52.128061015678625,-11.449076252476907,11.952194105384391,100.10482755765308,16.5,38.19410646927811,28.504799465314512,16.80109406540737,1.4863182713898415,0.0,0.0,0.0,0.0,0.0,865.0,44.77735506568275,41.29428456779878,0.9904732709190902,-23.77185850870084,-16.552626340563762,9.859809660436248,-0.008718411393317381,312.3307234157715,0.01179936705265621,1.0576849100834629,12.164757511334512,-0.0058215945157014184,35.56387475611959,5.263737706959496,19.34878594180285,14.018288842917425,7.440564751989275,13.217397745777697,5.211349031256534,22.0,9.0,1.0,1.0287814887726414,1.9454705010199895
2025-07-15,869.5915489240077,885.3160803769964,868.2437563169067,879.5753784179688,3532750,38.87162851252539,1062371,-18.62256029103856,54.14625084586076,21.6233430235773,100.09989047910074,16.5,38.19275712305278,28.507169156370374,16.800073720576847,1.4877793411320912,0.0,0.0,0.0,0.0,0.0,880.0,44.45857889898369,45.65445718448045,1.0609057316872283,84.41492424381806,29.200912555999608,9.716217503662964,0.02442080703885182,310.7319918106079,0.023977316477490823,1.0464277135780353,-22.921194815956845,0.3918886067993664,32.03461960646523,3.657507941074508,19.714924330920365,13.957745405575764,7.093865816909153,14.351408955968846,5.580209790268889,22.0,8.0,0.0,1.941801957885205,-2.135359156584727
2025-07-16,874.5834565483802,887.5125278250573,874.5834565483802,878.327392578125,2863446,51.09152157273235,996247,12.440475484159993,13.193311035484665,28.213183570876822,100.19483081144459,16.5,38.19339982738103,28.50520401183224,16.801396160786737,1.4849640087031915,0.0,0.0,0.0,0.0,0.0,880.0,44.522802201071634,43.64004800025829,0.9665066673157211,28.856144855670152,8.829965465697772,9.8647366141972,0.06268294245014945,251.50430589682617,0.01457897647113382,1.0359626745470694,0.07546322970804162,-0.5675376996758519,34.18774994170653,-4.604542908141506,19.318140188476868,14.056279373824646,6.959843280755715,13.522654327379968,5.367450982896647,23.0,9.0,0.0,-5.48128897558786,-0.4277781450193106
2025-07-17,878.3273841280933,889.4593781906882,861.3548742898693,863.7010498046875,4185118,47.55408368468471,1006152,26.920284214384733,11.439349625197865,6.026953736943138,100.14630612098944,16.5,38.19138200635259,28.50299240799281,16.805625585654596,1.487811230762874,0.0,0.0,0.0,0.0,0.0,865.0,44.709024522517836,44.09965287270103,0.9112317842190848,10.421369792099803,-10.39486604631537,9.85557097778466,0.11121283780693918,361.4690810156494,0.011762834896867823,0.8144957759579993,-28.76301062758538,-9.620594536558238e-07,27.572614358357804,2.6520978378003357,19.32473956856156,14.136933683215215,7.349646791355447,13.574579825294743,5.388735519592527,23.0,8.0,0.0,-3.12471246599085,3.8443737825378568
2025-07-18,864.5996276788773,875.0327416089453,859.857308704888,868.64306640625,2622714,50.80047528632464,1037716,26.560195212334015,64.72346114935323,-0.6455815565168272,100.28695996951842,16.5,38.192142736971796,28.50465152268732,16.803205740340886,1.4933350650307016,0.0,0.0,0.0,0.0,0.0,870.0,44.94486803349989,47.94707084496643,1.0114088659667333,7.689785423009289,14.893599255976337,9.998460393101212,0.02727854125006853,227.82023312666016,0.016614142955952288,1.0369239840918227,-14.897323216670554,0.1040380666890418,29.755993075782253,0.31555429605890206,19.082228617706157,14.426198435204164,7.409699646932339,12.78442609745833,5.111121429705339,24.0,8.0,0.0,-1.8615517710088598,-1.1045772959396716
2025-07-21,868.6430629342083,868.6430629342083,829.2568438466888,857.4112548828125,6765856,46.18529609862676,998955,-47.16810657139811,22.34227306319237,27.1437886253932,100.37239437731552,16.5,38.19451365715814,28.505562713371184,16.79992362947067,1.4899002331771973,0.0,0.0,0.0,0.0,0.0,855.0,44.925151012672316,43.61434830410072,0.8376288268001768,28.645864193316495,24.175254980995383,10.11540661267744,-0.013675416875150097,580.1121083316406,0.03343116093934376,1.1122199139653384,4.442892928958876,-3.9970867901950203e-07,27.131962569624754,5.175122762120257,20.135435226962073,14.232291442161392,7.420374650781218,11.265143689735572,4.865736755815191,24.0,9.0,0.0,5.6791471141529275,1.0813184801667546
2025-07-22,878.5769659317137,883.2194708649131,839.7398461312857,841.8364868164062,7686762,41.801056076018305,952214,-41.38119197995067,24.610400946999306,35.2818285266095,100.1573554943983,16.5,38.19647122969511,28.505460532806026,16.798068237498853,1.4935228547236743,0.0,0.0,0.0,0.0,0.0,840.0,45.10955437481842,48.626811406187116,0.8984168033190438,44.25574266691866,-8.426505927375874,10.10563912971233,-0.03072598510831739,647.0996717073853,0.01410390302862495,1.0961768787246224,12.369010694224636,2.468559973800914,32.12995952616995,-2.8271358191131792,20.241684707772052,13.631968042965937,7.830048518457474,9.674541864117904,4.688471049867461,24.0,10.0,0.0,0.7140247125194373,2.2713445792167937
2025-07-23,847.6271338998636,852.6190487049275,840.4387643932794,849.773681640625,2623940,51.585927500622134,1010855,-8.99185792087432,41.13144904494156,14.742546703063574,100.27422306261442,16.5,38.196321572046394,28.504229771640777,16.799448656312833,1.5092377797548469,0.0,0.0,0.0,0.0,0.0,850.0,45.136157293795385,48.14547437038113,1.052244194832921,9.981699919309808,-9.020890925266542,10.227876289779935,0.03891342658699328,222.97551542041015,0.012700851842105862,1.0516032733534428,3.8682768821250053,0.6878588863920532,39.295310736640246,6.010860370244834,21.391187639812735,13.835747117195549,7.9860118830357685,9.205041937454814,4.726993561772718,24.0,9.0,0.0,3.337062536517783,1.547622717329431
2025-07-24,853.8670209978496,859.4080342025928,843.6335957242711,846.5289306640625,2006984,48.42698875650323,1012399,9.063708983841355,22.015495668696367,33.14851674809161,100.11093745999663,16.5,38.1961492764777,28.504526259884436,16.799324463637873,1.5066397185402298,0.0,0.0,0.0,0.0,0.0,845.0,45.14929498636917,45.319382898743754,0.9081495019147677,-29.258171904600253,9.67546361699571,10.716316303785824,0.053029445415135004,169.89700193798828,0.023117829815511234,1.151638458127311,-7.710143877478915,0.4816975914483236,27.22402340700493,-2.3144842226542734,20.470855768692765,13.772639430784865,7.995473856134286,9.144176718880269,4.759945417371132,24.0,10.0,0.0,-1.497653613588806,0.9233216287389099
2025-07-25,845.0313469760935,847.0281128612578,820.0717734115404,822.3680419921875,2805230,42.5496302372355,995134,-8.299684763203778,-50.79805029907203,17.90336099291168,100.30272412851401,16.5,38.193881306245814,28.50400399524263,16.80211469851156,1.509516315070394,0.0,0.0,0.0,0.0,0.0,820.0,45.09271099164885,48.29881454336564,0.920383368256204,-97.1459742647525,-26.78266040402769,10.729991851644265,0.042112203294249265,230.69315024377443,0.02349266177587856,0.9651517491424532,-7.986417864494578,-0.1769087427164782,30.21032613039459,3.50604234572016,20.550190619609445,13.674775888715732,8.18765254838926,7.106844991488591,4.740328700922145,23.0,9.0,0.0,3.0533637953183126,0.12868153174756516
2025-07-28,823.6658904067161,827.4098262722013,796.7095521752236,800.7529907226562,5922408,53.38241164136706,915832,89.51124960790537,47.45720879791759,18.741275735942686,100.38707474814494,16.5,38.19210229766979,28.50674163962932,16.801156062700898,1.5064112361100022,0.0,0.0,0.0,0.0,0.0,800.0,45.334119547679514,46.03389271236146,0.7625809137010116,57.99642510919952,-10.50576373576857,10.809585535631754,0.0474670067687013,474.2385918279785,0.014398138213588985,1.0652179610846462,-1.4289345743081996,0.15781843995111858,26.207458103097863,0.3526476602311406,20.847243307459948,13.94988246482183,8.566818710021483,7.089234580386348,4.837741479767462,23.0,9.0,0.0,2.494382531929043,0.6204915818996575
2025-07-29,798.7063144953812,817.5258076560963,788.7224855641889,806.89306640625,16766666,47.59360239489339,936529,92.43308789594923,53.85069434416367,31.637172430313136,100.2494297552102,16.5,38.1945020327232,28.507842033563346,16.797655933713457,1.506276273845499,0.0,0.0,0.0,0.0,0.0,805.0,44.887850555015696,41.271661973652,1.0280845987712723,-35.157245269521525,-25.519417900143655,10.885206224928227,-0.0013517278021003866,1352.8906542149414,0.017062586049727067,0.9894391550463144,12.216916081321626,-0.2555939535646289,31.29332909850741,5.347203291396575,20.966895862497633,14.474596541204075,8.17743728070094,6.11000218752943,4.979511929475611,24.0,8.0,0.0,-1.9911886363265077,-0.5018532197786685
2025-07-30,809.6885314952509,813.4823743260632,794.2635035106704,800.603271484375,3218643,36.713605395686216,947609,80.90868358236618,48.512753382560874,-10.728318989732422,100.42729034265778,16.5,38.19496139591612,28.50963953450306,16.795399069580824,1.508901988967688,0.0,0.0,0.0,0.0,0.0,800.0,44.88547944461729,47.43271889224784,0.9473256009703004,29.34987297412908,-15.384899263958182,10.49734221741325,0.011410702177172367,257.6856115540283,0.01297896246717236,0.975641277748556,-19.3239086957594,0.3464480245754731,24.508611022628187,2.0302160582477407,20.429507703154865,14.121718628438737,8.05631219526161,6.589169909687249,5.272498136445137,24.0,9.0,0.0,-2.534986361880235,0.08183138788351849
2025-07-31,794.3134418491932,804.6966487887933,787.8239527460577,797.608154296875,4480429,52.914960259750906,949292,-85.1609623996662,16.0207210168194,11.464886205698289,100.3974647219925,16.5,38.19507254621138,28.50846740533963,16.796460048448992,1.5192304451268337,0.0,0.0,0.0,0.0,0.0,800.0,45.47357501536421,46.08651599281537,0.942099282620688,7.487929649327973,17.52640544681821,10.62938967475507,0.0489520981616296,357.36267051481934,0.030611549695976195,1.0631106582271146,-7.310579880149583,-0.7856362644534345,31.203893913981663,-2.6376639593987186,19.33216281564059,14.18742479815782,8.30506549828196,5.606021994430975,5.310655444839564,23.0,8.0,0.0,0.47054951461125166,-0.19447766778580172
