Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-06-18,778.4680756237817,781.4149579289822,774.3915311197982,777.8787231445312,5710169,61.80656918103321,967746,24.92259685214735,61.1432572616612,16.808525527283667,99.91332898440237,57.6,10.799130369895174,24.4990959311864,7.1017736989184215,1.4958771090243186,0.0,0.0,0.0,0.0,0.0,780.0,44.76289536400085,47.78083648231285,0.9328739856335941,-32.56495196762428,5.8128928763407925,10.227358743885768,0.08536528617859139,444.1818970659485,0.013421312957958226,1.073521557889029,-4.73538388499932,0.07576405700724664,32.26657273513903,-9.971579678856784,20.090727562901105,14.911499959755696,7.4789684998081825,11.162359365800771,5.019364899519704,25.0,9.0,4.0,-0.32402550165712163,1.1845786248097614
2025-06-19,778.320667516001,779.2047561439027,767.8592718430074,771.1990356445312,11824333,40.475752861967464,983010,76.32495672184935,-9.986401863701694,13.394480026005121,99.94320992750632,57.6,10.800524668811214,24.50056900077439,7.098906330414394,1.4904717146914208,0.0,0.0,0.0,0.0,0.0,770.0,45.10698090327717,45.35464667619085,0.9160735032731263,23.031251517377353,32.61492772866623,9.963511092194501,-0.004845793190464326,911.8914206739807,0.015561296156609391,0.9772651703364169,-38.595879987828155,0.05681404547012103,31.232316411264375,5.022044181520378,20.055140007409307,14.996961105895005,7.621033790481368,11.26555158200185,4.910070800446138,25.0,10.0,4.0,-2.4616009335590427,0.9965800419962925
2025-06-20,773.5565989033221,785.2950253156704,772.181363190149,782.053466796875,11367669,43.61989643416018,988186,62.23287044289009,-30.257519654162657,1.7555361918732437,100.08519317760194,57.6,10.798946246612461,24.49890967762847,7.102144075759071,1.4933965086815317,0.0,0.0,0.0,0.0,0.0,780.0,45.16747364332939,41.57435679669266,1.165058773218954,-72.26957785999808,19.68673755427449,10.002213193264,-0.014256927699396658,889.0124950849365,0.01764409919596821,0.8484433795094517,18.29013899428323,0.3057010122971036,28.730608086562274,1.7522157415389052,20.191491359558768,14.88285926349078,7.635840223686706,11.641603854133118,4.703053235129456,25.0,10.0,4.0,-0.6830453685595577,-1.7925019552096921
2025-06-23,776.0123304607985,780.874698193188,774.5388893270122,776.2088012695312,5549253,60.96940905839335,973988,15.214021336089463,26.715646362023676,-1.5865381288378515,100.03992141813181,57.6,10.79864702897948,24.495615826733182,7.105737144287332,1.496891404763146,0.0,0.0,0.0,0.0,0.0,775.0,45.07416430100878,42.725371648129446,1.0272974413957077,-5.899115904060906,-2.065820135489819,9.946185868492167,0.020618478136698783,430.737901907135,0.02178800879162239,0.9341953316352586,-13.66428610936947,-0.7724710128605076,25.95525219846217,3.2056894364260753,20.274179773756494,14.401880741801431,6.834590576380382,11.000527184040173,4.3981139892267,25.0,11.0,5.0,0.013913512513428206,-0.2699295305968139
2025-06-24,784.8529460243278,792.3675194893278,779.5976968381185,781.3167114257812,11402190,41.08149616249978,1026344,-7.741275908734592,56.666595026830656,44.68050468042949,99.94452125676999,57.6,10.800104506418272,24.497677784860358,7.102217708721369,1.4913611463429857,0.0,0.0,0.0,0.0,0.0,780.0,45.260429972440576,45.82213460470871,0.8940802669425676,-12.873868642698554,50.70661611523687,9.770351187862698,0.009179682029490337,890.8721593851928,0.013763735905635701,0.7750965433403469,0.6082268790053665,1.1136365293280115,31.36814496272351,-9.128153377215572,20.02604668116005,14.79013491466903,6.57782949180665,11.847338871675042,4.758949254530699,25.0,11.0,4.0,-3.2369786917275936,-1.559642096420845
2025-06-25,785.3440886452789,789.567941046098,782.0042649119035,785.8843383789062,6528324,48.70798894567424,1017939,-0.8160008684912812,-7.835877999156082,25.39005256016471,100.15247567035536,57.6,10.798618084944584,24.495613888619236,7.105768026436181,1.4896849803152497,0.0,0.0,0.0,0.0,0.0,785.0,44.93973507836601,42.81623981824461,0.9234613487326064,-97.17872418924972,0.866669659500545,9.79950208480471,-0.0263924755566918,513.0507587463135,0.0355987542718476,1.270398249755476,-11.107859044959088,0.5154602686212029,33.42591504818692,3.7194823377242554,19.90652752461877,14.57168012052457,6.340972776811615,11.74931688354324,5.092264694183454,25.0,11.0,3.0,-0.7949827214960432,-2.3041361795505857
2025-06-26,787.7998677833231,789.1259408358321,777.3875743106198,782.9375,24704402,46.86418414606695,954874,-84.50228078972498,-16.52584222072084,7.047213476245545,100.0174217578229,57.6,10.801161719950004,24.496772656510668,7.102065623539318,1.495726125043907,0.0,0.0,0.0,1.0,0.0,785.0,45.29015206204408,45.75772061169879,0.9855181016780198,20.424979732726793,2.3064636270607894,9.893313067235542,0.015304288720132463,1934.2002740875,0.012919217515636107,1.1299145578363898,-2.999473381732691,0.24374189825033293,23.634781095284126,-0.9145392524455067,19.53309327328153,14.79948569077202,5.974933173984828,13.060795225179234,5.042428791145376,24.0,11.0,3.0,2.8978907906899556,-0.049247880605662486
2025-06-27,790.7467068374075,795.1179273319369,788.4383398116579,791.1396484375,19375990,50.11570658433978,1016819,-60.74527763864521,-64.71235881141614,15.23078589310174,100.21447640885425,57.6,10.797886527026412,24.496152307712485,7.105961165261107,1.4935062171780198,0.0,0.0,0.0,0.0,0.0,790.0,45.412357674774974,47.912602546589625,1.0098985002904715,38.870365046123666,8.649204850249207,9.360939518232916,0.03008962262400635,1532.9113916728516,0.010261374187057703,0.8680496957823295,12.050486149941865,0.9974240392633495,30.175570061355774,-5.695103387858148,20.91168252386741,15.357162105859073,6.091181004789938,12.259481560309982,5.5660080857236105,24.0,10.0,3.0,0.3780729504743136,0.7002360715045328
2025-06-30,794.6759369772839,806.4634663267615,792.7604514670988,805.824951171875,19652607,50.15195368093124,1022182,19.026041320733363,-39.812231535862324,7.754531971169552,100.23062056361178,57.6,10.797962872260948,24.498555917749716,7.10348120998934,1.4884849370515343,0.0,0.0,0.0,0.0,0.0,805.0,45.851222646850445,46.79601366588374,1.0102893059877465,-67.46403365701394,-6.414457042948699,9.561885395796224,0.05319767334891262,1583.6561076175049,0.01099641757123952,0.9410183468421166,-6.080020299228659,0.4469866409511942,32.359864536774566,3.5062132246452977,21.081542667969735,14.831923968649242,6.6276522625470005,11.228118556821482,5.831698789203061,25.0,11.0,2.0,1.2060331937602378,1.6658291272516683
2025-07-01,805.4811416394373,810.2944065895595,798.8506566320394,805.7758178710938,11456405,48.77692575830831,1055062,-18.720852030862556,-31.40967412655189,23.494200042086668,100.15031891050111,57.6,10.798115190213556,24.498159151878745,7.103725657907688,1.4878626049413963,0.0,0.0,0.0,0.0,0.0,805.0,45.97782635589967,44.01524791676972,1.0855520558362926,5.133047677152579,29.68245953787622,9.704066356916508,0.12633397912192693,923.1294108737487,0.013918366629572663,1.0225007286684944,8.358783156067991,-0.042665535726801526,37.20107634242607,4.055776359388175,21.959616524078456,15.153954452567039,6.766723979021383,10.99376292601772,5.821874480387977,24.0,12.0,2.0,3.170034762078466,-2.110651516004091
2025-07-02,806.4634551919074,809.4594402026391,794.6759260051804,798.5068969726562,6661200,52.914042699543856,1012951,-79.8349333482889,57.13745302392662,14.316007535701488,100.22855379526409,57.6,10.793867291117031,24.49729291929936,7.108839789583612,1.4873953215911595,0.0,0.0,0.0,0.0,0.0,800.0,46.02556527088501,46.367260175802194,0.9259004636773644,-63.801930818468136,0.08797541242154616,9.698803312050416,0.06898115461438757,531.9014142114257,0.010896815407995296,1.1599546808472518,-42.19757470483916,0.08533854026923467,30.2672012724445,-0.38385346326406494,21.439450461877936,15.193137953443815,6.956392502255162,10.812724300350151,6.27591947287898,25.0,12.0,1.0,0.7037755306115088,-1.5156973582982176
2025-07-03,799.0962152227779,800.0785092795976,791.5325389943724,792.8095092773438,7020403,56.43024007095316,1025653,10.555524924176876,-16.639115547878756,27.793399169757436,100.19082286847318,57.6,10.792381932914441,24.498713076511095,7.108904990574459,1.4861015320411173,0.0,0.0,0.0,0.0,0.0,795.0,45.904698430814676,47.388910780915054,1.0228570578515042,11.107912915825748,14.949386239665202,9.523234580036148,-0.022374916649711526,556.5842257359192,0.013216128588596027,1.0724230814358704,-19.095757606359935,0.07380252473158597,36.21937347684791,1.8143133730593197,21.395225265663083,14.828258548464905,6.723630657319773,9.737855534322561,5.86704707626852,25.0,13.0,2.0,0.61870524725015,2.394411147669511
2025-07-04,794.4303152499558,799.4399909377498,789.8626239223718,797.4754028320312,4319538,46.78834215834897,1031461,39.67256394089164,20.891657116194075,36.926157379419365,100.23292217534835,57.6,10.793575041287262,24.50069671346572,7.105728245247008,1.4883458589319376,0.0,0.0,0.0,0.0,0.0,795.0,45.81704829595879,44.36425598062527,1.0521443806742716,63.45982907413423,-52.84849763418797,9.621119822007904,0.1289120067268057,344.47253065982665,0.026606934743936855,1.0220790795346704,0.7835637262445482,0.20443826084899597,33.353625209966324,-0.808737340231821,21.17216655342789,14.997778708400427,6.8765341961765465,9.865187680942034,5.8253634383732775,25.0,13.0,2.0,1.481737950664823,-0.9379542595030246
