Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-07,6883.6557599821035,6899.583235348657,6829.900530619987,6857.27587890625,85574,46.81432326429781,988564,-55.66340438278083,8.686054560682983,18.242608414970675,100.00201386757549,51.9,19.201588747843633,18.50343033800391,10.394980914152455,1.5065637641232028,0.0,0.0,0.0,0.0,0.0,6855.0,45.05513623856618,43.28185114212206,0.9441623407475463,36.17604773582603,-2.2177201890240177,9.858693685054876,0.06317964890206548,58.68045260615234,0.026200974101715076,1.0078216924113577,35.98649030718256,0.3846991362415648,32.85224199383552,0.5815734814273477,20.362902766075248,15.2291746922887,7.701258620631011,13.236988898749217,5.443257121971924,26.0,9.0,2.0,0.49296609328936986,2.006901890826482
2025-07-08,6970.261661603218,7039.446635250951,6879.674142150791,6906.5517578125,531444,52.05299158791934,998531,4.8521091247149695,-30.730583873980585,47.95591126810643,99.74694969757243,51.9,19.199969401084672,18.50523719293948,10.394793405975847,1.5134905952430964,0.0,0.0,0.0,0.0,0.0,6905.0,45.02690752867197,47.04687758031554,0.964780163437689,-110.29988007476683,31.72867110835573,9.427359932699876,0.03622276649529454,367.04454923789064,0.01992355682722608,0.9590169807245311,-16.914064537584565,1.6476773676923981,30.923187975632324,5.4243311365939615,20.51392405694086,15.600910702917721,8.19013840890038,13.06589938856637,5.290736664969501,26.0,10.0,1.0,0.4105863931884794,1.3688376631674866
2025-07-09,6898.588204003186,6977.727852230928,6888.633531270137,6951.845703125,382020,50.4605394937862,996494,-2.5269754372078834,8.803517085268036,6.549782676147231,100.19931848689986,51.9,19.200602821907957,18.504543844269186,10.394853333822851,1.511659537438971,0.0,0.0,0.0,0.0,0.0,6950.0,45.18968713741745,45.685462611311394,1.0636942174789572,-44.8745684249719,-12.158096706079647,9.18147741098353,0.10644645125244015,265.57440955078124,0.02021397721572226,1.1416690395268714,-12.202169625882956,-0.11530433838139577,25.521679187045976,-0.26516260562348803,20.561905796479696,15.723902773123827,8.305780164897548,11.30937419334157,5.335034410189704,26.0,9.0,2.0,0.6808561751650453,1.8881157656604086
2025-07-10,6928.4520531996495,6950.850066302665,6799.0413108266675,6813.4755859375,183664,47.48749074557069,971164,-8.58131619065774,19.945162108590637,-8.51023233722296,100.00908461400698,51.9,19.20266484863225,18.503681895100605,10.393653256267157,1.5184866983872152,0.0,0.0,0.0,0.0,0.0,6815.0,45.46940060079976,46.78322751437875,0.9486117980121469,-8.467292055544174,16.312504446485597,9.0073724171434,0.044784935996298486,125.1390180015625,0.03128199551666805,1.0856357746521865,9.471359646559433,-0.33650991296936494,27.44832340172514,-5.835518021944842,20.89300102161637,15.773157730304405,7.941648345246608,12.364154959539881,5.3770863570230025,27.0,9.0,3.0,-0.5378186712180655,-0.26945866898114607
2025-07-11,6799.041218509968,6874.198994790714,6794.063882332434,6804.0185546875,224031,55.29050570639012,1020716,1.0146362865232197,-27.724339472574396,27.921773184278656,100.05702566199334,51.9,19.201504978702918,18.504786839504337,10.393708181792746,1.5108483302292275,0.0,0.0,0.0,0.0,0.0,6805.0,45.714624198931105,47.102274421595865,1.0172172859400004,30.30615649831976,-13.350990816911596,8.901989049722605,-0.023049124645281544,152.43110808251953,0.014341314336060753,1.1800776888182263,-12.7391648688323,-0.21185028471113662,29.330634307589605,-2.958837998610793,20.929907038235722,16.36292738582285,7.8147002639093195,13.467506781535647,5.332451510652499,28.0,9.0,2.0,0.4649339988402141,0.3715572915543422
2025-07-14,6619.857357908967,6794.561864121452,6515.333294363037,6747.77490234375,968781,46.09410849212521,953107,-62.20534387853641,-46.88268651538752,38.283298237573575,100.1337414399439,51.9,19.19994822517118,18.50453845704742,10.395513317781408,1.5123393110134355,0.0,0.0,0.0,0.0,0.0,6750.0,45.87770446319028,43.56507736947346,1.114182423948984,49.47451390065285,16.152964258871762,8.810618794035351,0.05656961688008749,653.7116117667481,0.011000504828961307,0.9574592199358662,9.121823932781135,-2.7066533593101174,32.65281753384404,-4.692367991904956,21.076344606339443,15.984550682617293,7.605510243522571,14.35288270961815,5.560397780226775,29.0,9.0,2.0,1.9509657383735513,-1.6327340858112007
2025-07-15,6769.1773287923415,6787.593472995674,6703.974223640004,6759.22265625,132235,50.839329538240335,990229,-26.281584197762932,76.36264127087948,25.624958462980533,100.11123406097215,51.9,19.203772586199868,18.506856093099813,10.38937132070032,1.5111521789405777,0.0,0.0,0.0,0.0,0.0,6760.0,45.83479784332848,42.7267006480694,1.1730100328951096,-0.13725485146184724,-3.357738941307767,9.122807995397729,0.0008585649650985766,89.38058079492187,0.016766946841867112,1.0947312184894535,10.325543404022435,0.31717754012745286,22.670472498365548,-1.9017278935970179,20.752386316158773,15.419155004956655,7.341749077562935,15.158229139133933,5.960620644199385,29.0,9.0,2.0,2.860444144116523,-0.5040373730814278
2025-07-16,6759.222464826023,6828.40743703595,6720.39924301038,6800.03662109375,327289,56.20937673095023,987283,80.30973456925659,49.91177074728407,27.9026645789282,100.18817852384423,51.9,19.203880404908528,18.505201088033914,10.390918507057563,1.5124241892932127,0.0,0.0,0.0,0.0,0.0,6800.0,45.78181893382426,44.99168667962041,1.0343336410608384,-43.94977188955076,2.7479744794477456,9.108899241895251,0.05093991949928961,222.55771856811523,0.026065610201324474,0.8689717354956428,30.28861480210011,-2.832041303378859e-06,33.21057237689581,-3.820410090641442,21.155398115991982,15.761058384912776,7.772608952158942,12.679497768986112,6.175716900783426,28.0,9.0,1.0,2.101933066239589,0.018693458450895623
2025-07-17,6799.538903982068,6849.809999019195,6732.344866061157,6759.72021484375,291956,53.198025058960226,982665,-8.745400289766277,82.2378457711453,12.069416563232709,100.11570181815803,51.9,19.201538196527455,18.50455135717625,10.393910446296289,1.5155928222035926,0.0,0.0,0.0,0.0,0.0,6760.0,46.04996076944206,46.58677095648104,0.917377551575172,25.052786208629257,1.0921767003223404,8.988790810206162,-0.005304251314686783,197.35408750449218,0.022382938991839428,0.9668730156462502,-1.4691688978331443,-0.0073193298715138405,35.11239747736205,-1.2327076313939116,21.08824055270372,16.013128206272533,7.86856971964557,13.194463519499326,6.202219130805696,29.0,8.0,2.0,4.114042083305802,0.34314532823517985
2025-07-18,6749.267954590823,6750.761155465732,6652.209897721707,6700.98779296875,196816,52.51257580115187,980937,8.3153258542061,-1.2049360466838728,24.677562949559324,100.30196298085058,51.9,19.201200660617715,18.502940519890362,10.395858819491934,1.5159341764345498,0.0,0.0,0.0,0.0,0.0,6700.0,45.91700020974045,46.032119328115144,1.017370481154244,-84.82970994599883,-0.4761074259458198,8.572295211429571,0.04414099352750984,131.88616134609376,0.02246788662240897,1.0593871323864903,4.294691327280414,-0.1546256342085671,32.525435566194766,-1.5385654052563607,21.23774226762879,16.194724599330538,8.690748671021872,12.920840571245655,6.228526203627591,30.0,9.0,3.0,1.5242593986483883,2.6423022767322832
2025-07-21,6711.440290825219,6715.422159879402,6633.29611063688,6657.68505859375,152442,47.33297584791687,983597,8.61273483959291,-57.729625496422436,5.708520895869338,100.25334812591564,51.9,19.201034295862726,18.50180741489118,10.397158289246107,1.5174579131573742,0.0,0.0,0.0,0.0,0.0,6660.0,45.95716857616027,42.25686335176928,0.99145426521802,19.88278031502353,23.63011955685082,8.691818609478561,0.02722959769644337,101.49108257021484,0.016929059531739645,0.9948987883581407,-9.384632384360819,0.1559844336298644,19.362415006125584,12.87389676151265,21.941682483272654,16.06426720047713,8.261967944441993,11.22520137935584,6.01365779429338,31.0,9.0,2.0,2.2350685074637116,1.6188327961889823
2025-07-22,6654.698544105243,6654.698544105243,6549.676749579722,6583.02490234375,272172,53.494371919891925,940511,38.54835015712942,89.561009053234,12.374339829694918,100.21030082257454,51.9,19.201306356948898,18.501681678555876,10.39701196449522,1.5325873303810493,0.0,0.0,0.0,0.0,0.0,6585.0,45.799646918198206,45.5475685301976,0.9917360232460493,43.16024177490615,-16.063695808857517,8.40342422214216,-0.007359754364352142,179.1715053720703,0.025831122076881784,1.0586077545779342,-9.043972747364577,-0.044858152078732796,32.94107299049427,2.9258522885127554,22.075773530539823,16.05561051602738,8.299526187188182,13.264572791843744,5.775983562474211,30.0,9.0,3.0,-1.3858974550495242,-0.8186832743370347
