Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-15,157.02176638780477,157.59985615615295,154.75844485133464,155.7872314453125,17993051,49.7749789138236,1016498,14.026946805656063,11.386254766609685,14.533080651728204,99.86844899626917,33.9,19.599593733598724,23.200381382337667,23.300024884063617,1.4972755221020846,0.0,0.0,0.0,0.0,0.0,155.0,44.769237211473886,46.41823773517966,0.9164988886046909,63.4411947136919,-19.175493191613782,9.792902463044188,0.04526990405595785,280.30876005443116,0.010678765967899278,0.8810439685311874,6.328496545947605,0.7924493753685103,32.10523769810856,0.1413268944463562,19.840368341946565,15.415906802163436,7.7466091337535135,12.011964895976561,4.87276564598682,24.0,8.0,4.0,3.4382156222602265,-4.423070869470371
2025-07-16,155.787224418252,156.05177294773478,153.82763668972055,154.15097045898438,14591157,45.8350172462675,972086,15.844147162671831,76.1002232735789,16.16268962084944,100.12022641548978,33.9,19.600504583608494,23.19904090555642,23.300454510835095,1.4976904568376617,0.0,0.0,0.0,0.0,0.0,155.0,44.87372170392288,43.00105906748817,0.9968543266537888,51.22565804300005,1.855986910716618,9.782183328341933,-0.02961762680115893,224.92410116694032,0.027570856607314717,0.9360072365968829,12.204945316844523,-4.510678073956356e-06,26.14327651365124,4.452367144647073,19.839483035279535,14.870076908351745,8.185599623522492,12.500047258915616,4.860058158105802,24.0,9.0,5.0,1.6063939353042045,-2.336975457448184
2025-07-17,154.31753751190692,157.45287496649962,153.94521104995056,156.66903686523438,21733241,58.189914491060506,1026099,8.792124236985181,18.15394208916704,24.088935635433767,100.25410156874273,33.9,19.598534409433597,23.198356350061655,23.303109240504753,1.5042514463577623,0.0,0.0,0.0,0.0,0.0,155.0,45.377571778830635,43.711809874606736,0.9934508258847672,72.3362824502802,-39.314029274291464,9.690658481816532,0.03137286207544986,340.49259354300233,0.015772514156589777,0.9239535059916446,15.483089305871411,0.10805449516574038,32.83897635185086,0.9678323899964242,19.678296940833178,14.436933596954903,8.056212842735732,13.257365791687816,5.130033145438996,25.0,8.0,4.0,0.5800090912613798,-0.1493119488980631
2025-07-18,156.86500525657647,159.4614530433001,156.86500525657647,159.08912658691406,30728478,45.256364175882844,1000690,33.57142195939147,57.19423320985067,42.837390682296885,100.16699187957047,33.9,19.596139452175066,23.20153173548286,23.30232881234207,1.5032382700185347,0.0,0.0,0.0,0.0,0.0,160.0,45.61322677935688,44.13910087671586,1.0516756462530616,15.334720396664679,-17.414837470914158,9.775028924809106,0.05346607994888271,488.8566726365204,0.02990603165695825,1.005563363251955,0.6989398569697913,0.12508431484816138,29.207905145206293,0.5867824031276772,18.95676186152656,15.053242529152566,8.064489924177767,13.855344488599375,4.687796491648537,25.0,7.0,5.0,0.0346247929074347,-1.8711418874681554
2025-07-21,159.21651614579585,162.25388335707254,159.20672358850962,159.72601318359375,29812899,49.50097337742536,1018155,28.077071606795215,1.2936699243270873,11.976027115440868,99.95611237070223,33.9,19.59769647950589,23.20251614621358,23.299787374280527,1.5077556395137992,0.0,0.0,0.0,0.0,0.0,160.0,45.47937113133652,47.31842084728723,0.9840769602164012,-50.4951211285451,-18.37640802690367,9.611332205375637,0.06660466585347428,476.1895498715149,0.013690366272477411,1.0578120815217642,-2.993717723555274,0.080074334189139,29.832426581566075,0.5170101756257501,19.093450539526966,15.50014544673965,8.098557051195902,14.640557437318032,4.2101892616909655,26.0,6.0,5.0,-0.22778291177156906,1.8093641863969625
2025-07-22,160.0003461911957,161.08791801366775,159.44185649430568,159.74559020996094,13615524,52.574645272026345,1053856,0.2704140717905825,55.94259254190794,24.316105627317647,100.2653882546659,33.9,19.595882971510235,23.202815087768233,23.30130194072153,1.5027511732314494,0.0,0.0,0.0,0.0,0.0,160.0,45.693106380495834,49.670468222678714,1.005121815146918,46.938679251839176,-30.66266891248592,9.556985507636425,0.011939582235555638,217.50199173978882,0.027518888929404094,0.9634769960664119,24.703970962845915,0.17175224131251096,31.660373159694096,5.380912369355403,19.966894514434557,14.806104833869398,8.262339063292282,14.990048991613877,4.3287406918446285,26.0,6.0,5.0,2.459579641761167,-2.4018942022060585
2025-07-23,159.95136074796844,160.82337675678392,158.60904783395793,159.48106384277344,14287149,44.53802582450742,1026262,2.5338620632664224,-43.708688450375284,13.045298120212541,100.11836803276584,33.9,19.59429941405402,23.205009213704535,23.300691372241445,1.4933764899227258,0.0,0.0,0.0,0.0,0.0,160.0,45.73350513219237,50.16217086303679,1.0387222556135547,71.27239630871298,-7.799956464342662,9.637173788817293,-0.06256697009187735,227.85297218002168,0.04028049700549781,1.1771760105888767,7.6554965407584525,0.12881140426915422,28.26894623512549,-1.8592782389347495,19.61481793156721,14.484975454615967,8.958493531989099,14.713701573051075,4.218854772437532,26.0,5.0,5.0,0.025950077648517256,-0.4352546827910841
2025-07-24,159.70639990852942,161.42103917135105,159.52023668220534,160.17669677734375,14377270,49.83860502474439,1006944,-79.8653007940026,46.04320176093607,45.329669621170964,100.20000162106491,33.9,19.589508344423905,23.207423455737327,23.303068199838776,1.4909564286833152,0.0,0.0,0.0,0.0,0.0,160.0,45.60863033502328,45.86002389398863,1.0445075725532302,83.47731094457464,23.118653486948666,9.616160459040776,0.0012436520745867999,230.2903617276001,0.02215683301128887,1.0002380435478597,4.93656262880008,0.141293304876705,26.293268362653304,6.038564180948915,19.241277465731564,15.67901225276471,8.872621006553434,13.124996495543234,4.054649131348618,26.0,6.0,5.0,0.12386258093488783,5.958182009958837
2025-07-25,160.19630187733304,160.28447973979533,157.79580982400492,158.16812133789062,12443495,47.94202267813461,1046043,-4.704313812954405,-29.694861802094163,18.830973292784094,100.26409585090671,33.9,19.591346400505643,23.20735950895513,23.30129409053923,1.490699903489218,0.0,0.0,0.0,0.0,0.0,160.0,45.69173034458264,41.8112501103209,0.8644493236511662,-50.16650770944415,6.727733134076982,9.638028671597034,0.10737355924340365,196.81642270274352,0.02662099739674014,0.9887326641756665,-5.156520506419166,0.012239670553666255,30.244142331146172,1.3810519049718089,18.56410193649101,16.122634176290802,9.077802332638916,12.75413971064672,4.261578381796811,27.0,5.0,6.0,-3.245746660161254,1.4465022977288744
2025-07-28,157.97217482791075,159.0107540258306,155.87541636688312,156.4534912109375,19296285,53.09123787613843,1027071,-12.649435317572046,-5.410039874447069,18.357731920698868,100.32625105013217,33.9,19.593978182835556,23.206137868482607,23.29988394868184,1.4956792681487585,0.0,0.0,0.0,0.0,0.0,155.0,45.955359103709064,43.91694871030485,0.9098262704991041,-129.720008168653,-17.567895578717007,9.786619167141328,-0.04306454549936639,301.8971155651245,0.020495818486295822,0.9086059738385185,-6.128553901635636,-0.123884957551769,35.21903527829842,-0.10103283821188885,18.946067575234768,15.968719364339842,8.903978325979546,13.142441568084806,4.367697277496272,28.0,4.0,6.0,2.5473944971506848,-2.70417944445798
2025-07-29,155.00339590063598,159.16752008069668,155.00339590063598,158.42288208007812,15262937,48.42595186385324,1046177,-29.48855534928517,-52.6340635388278,39.69704094087514,100.11811015696604,33.9,19.59332424461542,23.20589415995128,23.300781595433293,1.494523981782579,0.0,0.0,0.0,0.0,0.0,160.0,45.81497269536771,45.3837004706206,1.0165170911948331,41.50597114718041,-0.9483511178564843,9.50887763694354,-0.03367081902941588,241.79984685466613,0.02407949154064728,1.008967364025292,-11.709407607407089,-0.9268539161880627,27.487438305425407,-5.806487661260743,19.751483674492015,15.970527247371955,8.705164156204013,14.364374690709118,4.251522026180552,29.0,5.0,7.0,1.8577379719777272,4.308927174558077
2025-07-30,158.42288212915784,159.5006464764026,157.79581461516142,158.09954833984375,16083106,46.91132758095737,980164,28.41819191903975,-28.794156473008705,41.03826235239525,100.22640669827433,33.9,19.59319327776468,23.20531676605567,23.30148995617965,1.5025982178848332,0.0,0.0,0.0,0.0,0.0,160.0,45.894679558186056,46.18084109633262,1.0603081712427769,50.584880810981225,3.267063723310216,9.768645300088268,0.012383606903785888,254.2731794501831,0.02708733664588831,0.9624445809354164,8.023120983996941,3.098019405194325e-08,25.89479473344596,1.7810426124015337,20.30443428857761,15.515745288648155,8.643525562198615,14.940410325013184,4.312115579995696,29.0,4.0,6.0,1.583389972337028,2.960757747940982
2025-07-31,157.74682428993594,158.85399622593465,153.39653680564152,154.7486572265625,26213891,49.96314743034126,999279,-12.669729709676814,-9.347609342665823,27.763684074105626,100.26872944146766,33.9,19.594151705122854,23.205479018216057,23.300369276661087,1.5051058228547955,0.0,0.0,0.0,0.0,0.0,155.0,45.73005171332307,47.155552294411684,1.0209226826400974,-63.81962840945346,23.178473184522044,9.63201981528005,-0.013857865309000506,405.6564432933472,0.026827641246612924,0.9711109345844252,7.038372747642742,-0.22310250320867853,29.308869679746845,-1.9239929919540735,20.313711026453138,15.904555633923067,8.710702807251867,14.591136494596153,4.0834495091157095,28.0,3.0,5.0,1.4114360777431505,-1.0384549060038946
