Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-06-18,1417.7563491543892,1430.4468040463896,1413.4931173168031,1417.85546875,6681735,52.47797772528344,974782,46.34383387516161,-41.55947867442251,41.018296747653665,100.03308802322145,50.3,21.801556722152334,16.4956748283312,11.402768449516458,1.4966241086251282,0.0,0.0,0.0,0.0,0.0,1420.0,45.12773203372862,45.218177451728586,1.0628518707128514,5.900843602222329,6.190684605255886,9.683282322042484,0.010563338827515043,947.3734510488281,0.02795643172630015,0.9533241188048559,2.4810549044955637,-0.006990810967365965,35.5638894320056,-4.7103009178712245,21.3189408761301,15.175431716368402,7.920636230388584,12.857694779866733,5.211344982256084,25.0,8.0,2.0,3.0102108331661674,-1.119946528033615
2025-06-19,1417.8554020854735,1427.5715425014369,1413.4930508573852,1421.028076171875,10007230,49.129665932962745,1020635,96.58966053088983,-61.273338655688335,34.76456804959819,100.10335289616089,50.3,21.800454350719676,16.496759428842452,11.402786220437875,1.4959015152715505,0.0,0.0,0.0,0.0,0.0,1420.0,45.33935569874605,45.44175150250822,0.9843017402292924,28.631517292170283,-19.832503443182052,9.765882104470043,0.003724590219825012,1422.0554794709474,0.013300901917014373,0.8517015568017582,-20.730263530386566,-4.701785755080422e-06,24.576118620560145,-2.739979093705689,21.469877566490606,14.62742106542263,8.030364226216458,12.577225910444664,5.404706403106193,24.0,9.0,2.0,1.873418408697131,0.9675964464048616
2025-06-20,1418.7477927518771,1458.4053131642288,1415.8725983169522,1453.6463623046875,29010635,51.270590773137975,1068757,-57.62930420742277,-48.83392617739369,30.733715135630042,99.84062643574285,50.3,21.79881795295283,16.495712907749446,11.405469139297722,1.4919394156665506,0.0,0.0,0.0,1.0,0.0,1455.0,45.412879666787994,44.40931128116493,1.0391819304379109,-63.34291816404132,6.676960515791968,9.723068564924471,-0.0013902668337729233,4217.1204035899045,0.01732829081821745,0.9182317603394866,-7.254257093331551,-0.16046716164403801,29.216858916125673,-1.0707515535559438,21.27671632876702,15.053571574326472,7.447893886030392,13.42617516348192,5.54854013637728,23.0,10.0,1.0,1.3920250214570755,-0.8329270728436893
2025-06-23,1440.5593915455418,1451.266970188698,1429.6535737155343,1444.326904296875,5989078,57.40592429494446,1039704,29.45611800387646,46.89081837961361,11.342073269894723,100.09740565698475,50.3,21.79881120403801,16.492783895114478,11.4084049008475,1.4903996080183555,0.0,0.0,0.0,0.0,0.0,1445.0,45.442497550747646,42.697566454979444,0.9093997798952833,34.628363692366534,22.708868328338895,9.798949644445493,0.031798858228352864,865.018648733252,0.022742321190767953,0.8866169643193645,12.62671162176019,-0.9002857296321349,25.830913647811006,4.185772431656922,20.174069142389065,14.950353368082007,6.732422233345217,14.358493194307716,5.9124944938398,23.0,9.0,0.0,1.0995444712042728,1.3834551875703809
2025-06-24,1452.4565437947847,1462.3709229333156,1430.7440292763747,1438.378173828125,16402744,48.05380917160516,983647,-37.37852817345485,-40.78439011049203,26.596229930313044,100.20276689924731,50.3,21.798470834792962,16.493601819273717,11.407927345933317,1.4809315346835865,0.0,0.0,0.0,0.0,0.0,1440.0,45.26628388341539,45.91223289065073,0.9760935081612243,-130.21958158013877,-14.721243042000495,9.937044181669796,-0.03989030580714578,2359.3348960490234,0.020484826510505927,0.9587520988112064,-15.768300446737541,0.5628669987191959,32.28168469344318,-1.6057951935285122,20.868951209362244,15.457786662340995,6.836257431984534,16.287991267650703,5.8958766282911625,23.0,9.0,1.0,1.110001090419457,-2.5173877305024837
2025-06-25,1451.4652666586912,1459.7933702625824,1447.9952335758323,1454.737060546875,7525851,48.64898467819809,1016075,-23.22920333163475,118.00636657504256,26.803933466606285,99.97903589813087,50.3,21.797564378694307,16.495799672945978,11.406635948359721,1.4819980032204512,0.0,0.0,0.0,0.0,0.0,1455.0,45.12383973068558,45.00183178697481,1.1088661971467875,-26.494227618190518,30.489916424938954,9.990167580304302,0.07123758306666911,1094.813436185376,0.014877748210843382,0.9261302501670438,-37.9765397437622,0.9098506268164522,28.67427451487399,-7.928128533847963,20.19634637395794,15.654351764883206,6.983861716154603,17.912135644796148,6.02565301347193,24.0,8.0,0.0,0.8265721061602648,-1.3074638726498307
2025-06-26,1456.5214458748073,1485.9672251547677,1452.55569413543,1482.4971923828125,14657893,56.469336220885104,1072084,-20.702647107869367,18.63248589801038,40.56153758367526,100.28725723868378,50.3,21.79895715358922,16.495579755322574,11.405463091088194,1.4820040305972624,0.0,0.0,0.0,0.0,0.0,1480.0,45.361186654721045,46.361667593594184,1.0673702177226783,-19.41369212257723,0.1658795170974805,10.121720215534378,-0.00661689192517842,2173.028521874768,0.01734233321971038,0.8372995079133251,-3.40659011671389,0.12266033335684337,27.92533312151516,5.700339232475802,19.69462692220819,15.165063672858434,7.603127756610327,19.528021639928504,5.908772818152724,25.0,8.0,0.0,0.5802381648731574,-1.4632244819298181
2025-06-27,1486.5620421012081,1508.9685148979506,1484.0834473001275,1502.425048828125,11117052,52.98349885640991,1044648,-37.86407105052433,6.183438592882739,33.795950972002714,100.18190190093661,50.3,21.80086776400636,16.497104354598097,11.402027881395554,1.4779185874419214,0.0,0.0,0.0,0.0,0.0,1500.0,45.64845373586224,44.58125312298391,1.0308988556416132,36.66634130356192,-15.755390230770814,10.107813758285923,0.04887613941752566,1670.2537393924804,0.011415296373378474,1.202259023056948,-2.126363310413079,0.27418937042721925,33.41280618020622,-4.185450668075198,19.528950772664267,15.73491476568933,7.65055621937037,21.260426022927987,6.399246800726469,25.0,8.0,1.0,-3.6837281891017346,0.5050306376074967
2025-06-30,1500.838885203447,1511.7447031481738,1483.191240482831,1487.7518310546875,8409527,46.95504197882493,1058611,-1.9338316746355928,-36.882134879403836,32.25536027228847,100.08949881442418,50.3,21.801044577778946,16.49968399981088,11.39927142241018,1.4812148157840834,0.0,0.0,0.0,0.0,0.0,1490.0,45.60083164859983,48.04247424622592,0.9899446371070876,6.131542633843457,21.95264153840489,9.870415080624774,-0.03079994389575504,1251.1289192553834,0.025983218076410332,1.125254073102923,2.033451246220637,-0.10557356095168643,30.117722366710208,-0.2936021355231436,20.237156668514412,16.355412872260423,7.896478134547798,21.610080804707124,6.795973531213673,25.0,7.0,2.0,-0.2382545461449873,1.0326345491623803
2025-07-01,1487.7518183386467,1518.2881567329412,1487.256099345396,1515.3138427734375,10368523,51.2307237535599,1085294,-32.28452791823988,27.80875341247981,19.381854148441086,100.17442309223424,50.3,21.803999637941054,16.501787862936613,11.394212499122332,1.4859026664722164,0.0,0.0,0.0,0.0,0.0,1515.0,45.61003219805048,43.85648463562679,1.055023267216442,-65.27815269281433,-3.735884714765386,10.081977916788933,0.046753605221848724,1571.1566431014771,0.01733547813505866,0.9220980578480015,10.927779652718042,-8.547151858851573e-07,32.06657778374387,2.2326825347035575,20.62377666184729,16.70832746930011,7.837836341472006,21.648702909151332,6.798349618117231,24.0,8.0,2.0,0.019398389703504215,0.6209560501740305
