Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-15,1410.218682168871,1422.8215115677394,1408.134785993891,1419.844482421875,6041457,49.11437536192372,1020580,39.30817181533177,45.066589334880575,9.11066816362238,100.02263230330374,0.0,44.10289467039324,36.79825587870641,19.09884945090036,1.5010856000224748,0.0,0.0,0.0,0.0,0.0,1420.0,44.761292408173205,44.325367440046286,1.0914919513167782,10.653143011784756,-25.437967953941104,9.584639861524996,0.03019743382255631,857.7929387239013,0.02191212729739505,1.065518655514081,-12.815154636946179,-0.6779475056722342,26.029786338034672,0.9135446436109206,20.430399820904853,15.382159004082595,7.762861739803676,12.805812374265773,4.925295681855151,24.0,9.0,3.0,-2.9364086979080812,-0.17245989754352337
2025-07-16,1415.081187967311,1418.25663727007,1408.2339967016344,1415.4781494140625,5649093,41.86436402137565,969344,52.52362129305771,100.21582188246745,7.038252737617865,99.98068282811221,0.0,44.1030837519294,36.7993174785048,19.097598769565806,1.5001254269099216,0.0,0.0,0.0,0.0,0.0,1415.0,44.52823175679877,41.747936954684754,0.9282257179614019,-26.264426327604195,-26.488620204493298,9.453996360462677,-0.01517976928564935,799.6167705507935,0.01092574057270835,1.0938664486915652,3.148757154924907,-0.33548001302502095,28.035290321210507,-0.4016289295881922,19.89060223141147,15.172105025933611,8.181938849175586,13.411437877492233,4.9772238953762615,23.0,9.0,4.0,0.05846342131614368,2.008228092095246
2025-07-17,1410.1194736013367,1412.3025798563917,1398.7075285299677,1407.8370361328125,12927394,51.77707363834673,945192,85.03976936143894,50.731576479720616,36.72040135197516,100.09892002903815,0.0,44.10236119466616,36.79929796036915,19.098340844964696,1.4957258301194103,0.0,0.0,0.0,0.0,0.0,1410.0,44.590129493609766,45.206431511011694,0.991331349149642,-28.317330106521467,5.3632779381147335,9.5979816759602,-0.024999686487427546,1819.9664053881104,0.014344260824569379,0.9293827699651458,6.990443932524189,-0.3785770776429154,37.06402657141605,-5.690144379102591,20.20022319601268,14.736951132991647,8.074821128214177,13.383208246789971,5.249805490374952,24.0,9.0,3.0,3.2368347991659485,1.0680001718722398
2025-07-18,1404.9592604817603,1418.0581395587762,1397.7151081655259,1414.8826904296875,11297246,43.13551653305508,998071,9.78240277757136,36.00322503601214,25.79458357287712,100.39534265562885,0.0,44.102667641058346,36.79697242130253,19.100359937639126,1.4915704658738018,0.0,0.0,0.0,0.0,0.0,1415.0,44.47709731516906,45.30633868010646,0.9176240753459369,-1.8815129905070211,-29.991116432349727,10.053807830843922,0.05069718725456574,1598.4277814926024,0.02819719368841999,0.9274153120979234,4.6994766055218715,-0.20441113404411657,32.96042520562815,-3.9683617584057735,20.266090969388475,15.256940043901674,8.631747692608956,12.187425281538465,5.2401686687677325,25.0,9.0,3.0,1.3693991084457764,-0.9539565126761078
2025-07-21,1436.9126621837045,1456.4617708047458,1425.9968891975022,1454.576416015625,13867136,48.957164882984856,1017173,18.767854873141257,-37.91212350901401,23.552816139244158,100.00094741051622,0.0,44.09873979371665,36.79923593745602,19.102024268827336,1.4904930482157874,0.0,0.0,0.0,0.0,0.0,1455.0,44.38755494463707,41.92865812567005,1.0039255196903847,5.524255804947615,-45.92298663075747,9.911242343386066,0.021921957483822214,2017.080898328125,0.023491223301567055,0.9204703226762274,14.886216933615103,1.5570175466155898,25.877517095420075,-1.7602739185465357,19.908123721104648,15.481956391871563,8.890380490597135,12.48689433857828,5.180791496169032,25.0,10.0,3.0,2.2347572075907634,1.666768728494434
2025-07-22,1462.8128219007424,1470.6523559877205,1458.4464883845856,1462.316650390625,8930165,41.850484027299885,1019219,16.160689925092726,-26.782811990590478,46.990855706378504,99.99586696947583,0.0,44.10092368797647,36.79973902152638,19.099337290497147,1.494367377399458,0.0,0.0,0.0,0.0,0.0,1460.0,44.24055906081559,44.028116180776486,0.9750934880991304,94.01118704945267,68.03665864590839,9.678301922258552,0.015268774381014566,1305.8728970235595,0.01747179613693151,0.9028931328869856,-10.776281666086785,0.566240851592971,42.67332305006062,3.1686625498726784,19.571724725926714,15.496440844274586,9.161755168374848,13.24108825192487,4.956914319884304,25.0,11.0,4.0,-1.2318816992317052,0.12292047685883711
2025-07-23,1471.5454755170424,1478.5910866693491,1461.3242940475627,1477.2017822265625,11974174,52.07042725714405,1025692,57.404145253494754,-0.9723300615990585,34.21266722974799,100.24247466499797,0.0,44.09968296952407,36.798951571692456,19.101365458783476,1.5020925334767028,0.0,0.0,0.0,0.0,0.0,1475.0,44.33155957767751,43.28414468769644,1.0333103597314397,-21.171253250499703,-17.326701172176858,9.684861347778046,0.07018285724456017,1768.8271173490966,0.022840383425653088,0.8378949542305629,20.06145593981032,0.6311098983898004,33.144351285005015,0.14058910925971027,19.67906730858662,15.175724072858882,9.680098672616378,15.361461750946821,4.7819813742888195,24.0,12.0,5.0,1.1046955924614168,0.2947384713910901
2025-07-24,1476.3086281822896,1477.3009711792895,1466.782159638216,1472.0416259765625,6700578,49.375965527104654,1036015,51.262661768505815,20.555930966974767,6.8745313994473864,100.24366405114883,0.0,44.09917467895792,36.79774248207091,19.103082838971176,1.5025719400789357,0.0,0.0,0.0,0.0,0.0,1470.0,44.1750947189514,46.45725537717896,0.9128534247532476,-7.375657882344784,20.38089081130833,9.682580490877248,0.08767622448767796,986.3529734102783,0.019556190146488718,1.0484005862587127,-5.5578401106141735,-0.060462562056125886,25.25239720419431,1.4252053436360776,19.554575000837936,15.463642853255577,9.700880437609559,15.779288120069728,5.016334208210443,25.0,12.0,4.0,4.565877185492266,-1.1855990502071008
2025-07-25,1488.5144734435703,1488.5144734435703,1462.31659448384,1465.789794921875,8696077,47.85879387306584,1040875,-36.9749797356975,-17.316838180900046,6.226503133573706,100.05585659002648,0.0,44.099344772605725,36.79764967600682,19.103005551387454,1.4930394834012553,0.0,0.0,0.0,0.0,0.0,1465.0,44.25141095089873,41.716681430733665,1.0370410197288007,-88.04132017701521,6.6826629573633785,10.059335705818734,0.043307462583936515,1274.6620922454833,0.014348476293085992,1.262445324447959,-17.050465211309433,1.1190476666092641,28.80926140113807,2.1638937203453743,19.33988222783113,15.049307500173887,9.953791840625877,16.332415497656026,5.108314203150952,26.0,13.0,3.0,2.097632103851544,0.5033272525869232
2025-07-28,1465.7898930637602,1482.3620946590604,1465.7898930637602,1477.00341796875,7507479,50.088183724863164,1051698,-53.35079739588973,51.82250592542464,30.060727464050995,100.2109427387687,0.0,44.099899730835986,36.79562979824423,19.10447047091978,1.4975447432445252,0.0,0.0,0.0,0.0,0.0,1475.0,44.35021276430131,46.589628348893385,1.114452211720892,27.76398518067056,48.533446859759955,10.110162844428718,-0.017265586354827642,1108.8572143328613,0.010143303842798433,1.0868752586375763,15.060690814499624,6.695495192158917e-06,27.930596513579925,-0.10730309627588626,19.549742311546,14.687581289331082,10.04815279837121,16.53432050367889,4.926450600849904,25.0,14.0,4.0,-0.24811807119484497,1.6170647891280427
