Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-07,1501.9098187686195,1505.08002858697,1492.4981147591857,1496.4609375,1061434,42.71926884455818,978901,-38.13214927767514,-64.87345725768145,26.877010849754427,100.04132940760223,33.6,27.203153846240365,22.102917752256587,17.09392840150305,1.4995291825971815,0.0,0.0,0.0,0.0,0.0,1495.0,45.047534785880046,45.37288030376062,1.0500259608595863,39.16319827066699,23.86831967633691,10.0772362657035,0.0049227165171484705,158.8394518734375,0.011047664532166447,1.0492733911457541,-9.458584860667205,0.36411784177423717,32.457287218192405,2.992484117101567,20.404597089877964,14.98150225290954,7.953387980336169,11.336528010654417,5.240441566976549,25.0,8.0,3.0,0.03678783033119393,-0.7794300556533724
2025-07-08,1491.5073741686663,1496.460902478758,1463.3713091801944,1474.46728515625,2197699,56.54483030546083,1005641,-90.19232635008353,-0.658327601918304,26.53545748284471,99.93352969353928,33.6,27.203830222259512,22.102177575175144,17.093992202565346,1.4937777073599532,0.0,0.0,0.0,0.0,0.0,1475.0,44.92775165139511,43.20876603133067,1.0270318023060196,-16.326254137857894,-27.477294534960844,10.205498110663614,-0.019189530572062536,324.0435278120606,0.01045164094046412,1.0719911380655807,-13.094941503263675,-0.3310185523191263,31.5974906655707,7.146663398807066,20.018133545713503,14.80961650429369,7.833302653744294,10.819784976303298,5.362578218678603,24.0,9.0,3.0,1.5744742105194036,1.809799417151466
2025-07-09,1472.1885974524073,1487.7426277995094,1472.1885974524073,1477.8355712890625,1364142,44.9253671751889,993850,86.02867565600395,-29.622698329893222,1.160071315400522,100.20629274439965,33.6,27.201020401448385,22.102371804830394,17.09660779372122,1.4985465194459626,0.0,0.0,0.0,0.0,0.0,1480.0,44.46828093410609,48.87948371845096,0.9775745766910696,-19.372825885126613,-6.72688310344294,9.917103234451172,0.0385170439364976,201.59775718894042,0.012746911318322608,1.0033932329315716,-12.874835066809302,-0.15454311715035665,29.819977561071532,-4.255377149160097,20.0226397797032,14.53323267463339,7.7336219625789235,10.929295088226432,5.243320350088594,23.0,8.0,2.0,3.28785777341916,-1.0602870687482069
2025-07-10,1475.1607969444922,1477.0431619739497,1449.6005413430794,1464.06494140625,2178068,53.37051116467434,975463,-81.48182017201965,46.298800464682934,20.00922729216499,100.02513365649547,33.6,27.2024461951958,22.10022889785152,17.09732490695268,1.500789641964754,0.0,0.0,0.0,0.0,0.0,1465.0,44.482864411558296,41.9728709255109,0.9354000196589545,-1.614437489929129,-2.331833201769366,9.864828898629726,0.041222027321134724,318.8832998798828,0.019482864262475155,1.0361912089796794,41.97198387164963,-0.18099268934481086,26.006595826209022,6.176250893365348,19.79556770081861,13.790659647356682,7.7817976473403085,9.350097542986363,5.356748269348358,24.0,9.0,1.0,2.217716083871749,0.10525784210988468
2025-07-11,1466.2443477746212,1476.646756998698,1456.3372913707387,1471.1978759765625,920651,52.914950535787284,976427,16.038019041490596,42.313321641154246,49.53762065914454,99.92424033159578,33.6,27.202464920747005,22.100926160899718,17.09660891835327,1.5030716604039498,0.0,0.0,0.0,0.0,0.0,1470.0,44.37728186272522,43.04105032663781,0.9597548794631996,37.68547911227157,-4.297231618841591,10.039433222616356,0.04244453877929119,135.44597957156984,0.016714958127332355,0.9531518175478088,12.740662155093917,0.14885995195526663,34.05657579191076,-2.655932146131006,19.725021119430746,13.799137572533912,7.514839709606806,11.543257301569888,5.462091699006425,25.0,10.0,0.0,0.9949746379281326,2.1083676093650303
2025-07-14,1475.0616350891796,1478.62815116615,1462.2815082889363,1470.2071533203125,1554680,48.2118593882121,983857,31.450507445617195,-10.38516499447218,1.4610617236479957,100.12938836623496,33.6,27.201899939466234,22.101164689450048,17.096935371083717,1.4941419089049648,0.0,0.0,0.0,0.0,0.0,1470.0,44.710887461935194,47.75056076858755,1.0083187642313245,-54.83903459551795,1.2141395503319155,9.508289208533428,0.008655032763298954,228.57016571240234,0.010491541682506185,0.9779615302857325,-9.315518577567131,0.2626267462527706,25.405366887618648,0.20026707958667386,19.192858493043232,14.170310597496751,7.571882838055078,11.013971969308232,5.639187930813208,24.0,11.0,0.0,2.0713033685923836,-0.009068655267501474
2025-07-15,1470.009104830324,1478.5291493084403,1455.7429191571473,1477.0430908203125,1203850,47.701813119706664,996549,-16.987930667535103,-2.5943842466700384,32.706030181785195,100.07343476106544,33.6,27.20293920213478,22.10080867571065,17.096252122154567,1.4865548858086834,0.0,0.0,0.0,0.0,0.0,1475.0,44.72932309661481,43.70561342024735,0.9813058936487502,22.900513827276743,21.008167123939984,9.436804695955889,-0.05178015398599481,177.8138324884033,0.011389276342345657,1.0729476096941817,-16.89327659992202,-0.013470788081880226,25.96520383163317,0.9794642674060963,18.318934475290718,13.464202998602994,7.642427749659548,11.775511649821892,5.554253881419983,23.0,10.0,0.0,0.7639550614049582,1.2764747022067702
2025-07-16,1471.1979400077123,1471.1979400077123,1454.5540361504957,1462.08349609375,1569604,48.35302499203989,942974,17.862900101379346,-15.460288086616352,8.798882716390299,100.32149952732048,33.6,27.20138317783796,22.09943126633556,17.09918555582648,1.4810587345478075,0.0,0.0,0.0,0.0,0.0,1460.0,44.97275280320663,44.455187591691846,1.024476378017511,-63.28873174716095,35.50047818076283,9.446430409305488,-0.009396003624714898,229.48921038027345,0.023698074562302416,1.1238617627220857,-8.269669674121705,-0.3957332625518695,42.57897211576841,-0.9280635536050995,18.457056800259316,13.811478037382988,8.062708727800363,12.136018709084556,5.338536889809363,24.0,9.0,0.0,1.0451706429089855,-0.744850790280047
2025-07-17,1461.2908243624474,1475.1607033733453,1458.3187074315408,1468.6220703125,1349535,52.0427781690887,966036,27.291749408420245,-24.89381103805727,47.22231558486007,100.20055444066136,33.6,27.201002694591843,22.099791640074415,17.09920566533374,1.4849262334308864,0.0,0.0,0.0,0.0,0.0,1470.0,44.95728700953098,44.24170186154034,0.9435491840806919,-21.048715193440035,7.2248565028818685,9.352384853432584,0.09113995901866631,198.19568856591798,0.01024478664633573,0.9787612685805195,24.831422790371054,-0.05421521639635109,30.73119701162631,5.104460566370431,18.329880093894282,13.967834785013906,7.825164195550587,10.320521485153556,5.057404004407426,24.0,10.0,0.0,1.7713558937975562,0.0012595976499220063
2025-07-18,1467.3341519169137,1470.9998354780168,1456.337343105107,1468.5230712890625,1001794,54.153764380872936,974835,42.436380036700804,-48.333953623300744,32.9487889120922,100.12654039107527,33.6,27.199964138807395,22.09878728583262,17.10124857535999,1.482480280979976,0.0,0.0,0.0,0.0,0.0,1470.0,45.208652298298055,46.93817802524596,1.0140783818728742,-23.361648885038353,-1.9325749178131093,9.22693071681896,0.011871407810292296,147.1157601678955,0.010468121842336368,0.9135897025171729,-10.430076536357108,-0.08769569936479667,24.36973916601403,2.428391599553743,18.113974740941078,14.247094945784136,8.422922413488953,10.36022445614766,4.936434404202925,25.0,10.0,0.0,1.8368155072086212,-0.19705676925240617
