Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-17,288.132867504513,288.762319381695,286.4382530235212,287.21295166015625,8318287,47.83673449756015,994225,-16.932004312565645,31.67627487293123,45.80961365828288,99.87642298646335,51.3,28.499427970868258,14.199416962821584,6.001155066310162,1.503962545822812,0.0,0.0,0.0,0.0,0.0,285.0,45.07884823609431,42.68191164246779,0.9896980143441296,37.5374929152923,16.882505407929123,10.005449539299734,0.04171919417054857,238.91197620263063,0.012714746915357159,1.0770496677175316,-5.42382555470681,0.32029051581393814,32.27438770564503,-1.3128949669333694,19.485201309582486,15.481796244890988,7.94691447296419,13.452606785539217,4.8305251274969825,24.0,7.0,3.0,4.240151928334155,-0.21624977986421662
2025-07-18,287.11608496865813,291.9578401957856,284.21103183238165,284.8404541015625,8702106,54.97433962173939,973690,-72.1066244972875,-53.92659153999053,4.579969425380014,100.03735098747845,51.3,28.49912729514041,14.199270618052871,6.001602086806713,1.515228192867693,0.0,0.0,0.0,0.0,0.0,285.0,45.105141289507955,46.92835752131813,1.0239314834400466,2.077103088752233,24.622333122356963,10.491665349990523,0.02508373786738582,247.87118246799315,0.013925384432716827,1.121299397042879,-4.349228101079012,-0.03372643571197253,24.650820884809534,3.902544807664979,19.202909673618304,15.133670108187145,7.884958189512249,14.191010380086391,4.476563783031682,25.0,7.0,2.0,3.9271457551982167,1.6206775730852132
2025-07-21,284.6951972113715,287.8423379968714,283.00058294225624,287.6002502441406,5298012,55.53273352269777,999543,-70.878663275448,-13.641715733865109,2.745197209614041,100.04345107735855,51.3,28.500758580189597,14.200416093508915,5.9988253263014855,1.5110215150961979,0.0,0.0,0.0,0.0,0.0,290.0,45.02895528929322,44.14558224247945,0.9975684574791935,-14.644589922060423,33.2875532970813,10.737886316371684,0.05509256983529438,152.370957699646,0.022190543288798173,1.237052264276409,10.634686545480836,-0.05099587790264716,26.98443390839268,-3.6258230771469924,18.788641587715446,15.322196801331755,7.5747177727589605,15.21867082124499,4.483126516451024,25.0,7.0,2.0,-1.3571738680310876,1.5110627958530176
2025-07-22,287.6971109418524,289.3917253269252,285.2277979639942,288.37493896484375,7775653,48.126703940062654,1007233,-39.731662828366424,-37.835795509692915,24.72079477242629,100.24362578431136,51.3,28.503514190854272,14.20142622509811,5.995059584047624,1.5156772277530894,0.0,0.0,0.0,0.0,0.0,290.0,45.025191760089804,46.278391203150136,1.031436961078102,-48.0148567030737,-4.686549316201329,10.580161831028374,-0.03446906984496359,224.2303459286804,0.023890301310402547,0.915895482507328,-1.4820438245030556,0.033678933738591495,29.74225797669226,5.084712346196381,19.01425173001079,15.91578297377875,7.121387975044932,15.6374820663519,4.8338608353586885,25.0,6.0,2.0,-1.008642523636863,0.04676240660771647
2025-07-23,289.39171822335487,290.16638724539513,287.697103879879,289.779052734375,5310964,41.61337338599102,988064,0.027353245048103547,-42.345606923947344,30.864472185137043,100.16963039571894,51.3,28.5012870920251,14.203167330820047,5.995545577154857,1.516870248116517,0.0,0.0,0.0,0.0,0.0,290.0,45.253446169412,41.62905040068264,1.0098296018872686,0.7553416822823307,-18.497235057585897,10.745838736818605,-0.016255405073466022,153.90061170263672,0.011477853529694744,0.9889173180556449,-2.26885977493098,0.3525893276860229,30.95652632719487,0.2592809309888525,19.355115854184607,16.338583765483985,6.905928621884559,14.865055530729727,4.959984331593611,26.0,6.0,1.0,1.8400964041778543,5.223722400976219
2025-07-24,290.36006052187423,291.81258705820005,287.11607868040096,289.8758850097656,6294709,48.27849228447467,1009820,38.21851567290096,65.91826773079057,25.01898575644084,99.91096600273971,51.3,28.49887833012094,14.202365948755258,5.9987557211238,1.5174336618854345,0.0,0.0,0.0,0.0,0.0,290.0,45.005518188569575,47.160646876836154,0.8994764628364526,-19.273322162186957,-22.252893023288642,10.458732942864463,0.0021209173478927007,182.46843422539368,0.01518223181223816,1.0603584808681459,16.65460923084034,0.20050027150575667,32.19017452769653,9.285815649733118,19.12981478954719,15.648269841173487,7.124674665218509,14.727154102916904,5.014707673207445,27.0,6.0,2.0,2.4767218134852635,-0.8268872304488912
2025-07-25,287.7455386905028,288.32655529161315,281.6933439950449,282.8553771972656,8202572,42.33080358007065,986922,108.3646058107299,58.47421564378715,-11.93087853702269,100.08347158950701,51.3,28.500718824336005,14.202411364056108,5.996869811607894,1.5192233599288345,0.0,0.0,0.0,0.0,0.0,285.0,44.914941676683554,40.42616639816018,0.9496839616578934,5.095139002081523,7.979984766331068,10.395280059478463,0.07801315794732835,232.01415970477294,0.016627048519987475,1.1081216345666212,-20.880087843133683,-0.7349167107125967,27.57879638069127,-2.7278085522417377,19.57429557597003,15.720963025057086,7.073451984370641,14.241108418800714,4.955692773568713,26.0,5.0,3.0,0.11304155522264325,2.919582360209665
2025-07-28,282.7584926218866,285.90563337880826,281.5480538692244,282.6616516113281,7037396,58.18222077949065,998726,-46.82194654665109,9.856458276212486,15.53907246938466,100.01462875548279,51.3,28.502612292121626,14.203759309357602,5.9936283985207695,1.5121145696969838,0.0,0.0,0.0,0.0,0.0,285.0,44.65057374182302,44.55574430527352,1.0947927062551348,46.47898374562427,-9.16250034167429,10.276654827720222,0.018068415476622128,198.9201976402954,0.015444063817257344,0.9065936445024619,-16.128591947654023,-0.034252336419771816,34.93738794661749,5.229709255429233,20.037612080645783,15.316121864718315,7.042668255723909,15.296544572335982,4.806485638650447,25.0,5.0,4.0,1.0559304180074947,-1.1977705572098658
2025-07-29,281.3059812994199,284.59836897398986,280.62812374065743,283.8236999511719,6586034,55.62053527118742,983712,30.408001275555513,71.51155686880948,20.735972871040342,100.05110375605317,51.3,28.505253904200405,14.202783568620909,5.991962527178686,1.5129183763877536,0.0,0.0,0.0,0.0,0.0,285.0,44.833114227719086,46.593123180035874,0.9983752668682344,29.18799061705522,15.743863226568347,10.35504949905783,-0.015299168915252789,186.92725378842164,0.03015712842936958,0.9608594544345586,-0.48854408919562825,-0.4796088553859905,30.399893379666683,-1.7345810130632442,19.979007559642895,14.841308779444446,6.668528623638782,14.844209878286325,4.8259044376201485,25.0,4.0,4.0,1.4292566590729794,0.4424022746469758
2025-07-30,283.72686372674167,287.1160924743307,277.52942278435324,279.8050537109375,10515572,45.33279262590391,994447,7.975262259539578,50.15545355028484,-3.3951092818050252,100.20798083386693,51.3,28.506409689836705,14.20429131223458,5.989298997928728,1.512708593515586,0.0,0.0,0.0,0.0,0.0,280.0,44.60250844071969,43.958972353749274,0.958136952686786,-72.73331727431848,8.206066078066565,10.412847118782159,0.06183090520439398,294.23101882612303,0.01844769452216636,1.1014336313534434,-39.105594966784594,-0.03411844199299251,35.79613678563753,1.8535826929870076,19.00380931717585,15.494912592883058,6.8693757171467125,16.949164271869982,4.653425955747442,26.0,5.0,3.0,1.807909030224362,0.507665942084427
2025-07-31,275.93164898493546,284.98570784043096,275.93164898493546,281.7901611328125,14283621,47.03994383925517,1000814,71.99737616572574,-54.195237056843055,8.107119794734306,100.28533286711527,51.3,28.50848759675795,14.2048649056301,5.986647497611955,1.5122294531786329,0.0,0.0,0.0,0.0,0.0,280.0,44.747318395737246,40.37962038957146,1.0113720633467385,-65.38363098529797,-15.44242976520082,10.393523277866091,0.042809787559278126,402.49838631500245,0.018909518612754934,0.9771936904340939,11.169525023104555,-1.3843226470110843,30.889306491189174,-7.034697792809697,19.15715606523367,15.3919909837789,6.610454170852976,16.427859017268805,4.79265646565776,25.0,4.0,4.0,-0.9079707839746283,-1.619033227287421
2025-08-01,282.4195610491503,283.5331587801675,277.23887732898726,282.0322265625,6697683,38.55787259846701,981760,-13.315871660174553,58.99649155229672,12.904095367688914,100.10297135693312,51.3,28.504992062906133,14.205519625696512,5.989488311397352,1.5200253559260983,0.0,0.0,0.0,0.0,0.0,280.0,44.98952057404643,47.779752613209894,1.0585153266466008,28.807415990875864,-32.935305449684925,10.215989932673393,0.07651247868562551,188.89624492998047,0.03139502733129672,1.0392123793149526,-9.96252316963942,0.22335766224326334,23.95467998271954,10.897140055041419,18.46684517335601,14.885682182873992,6.932145140786524,15.488723573647675,4.9878313921451,25.0,4.0,5.0,2.787831678577082,-2.721531061106275
2025-08-04,281.98384139451815,282.32274062521867,276.657910547485,278.8367004394531,10397121,48.004042997879154,1004326,89.26943470831596,3.5406483175050427,-22.678551629280737,100.37332399835579,51.3,28.507105630898895,14.207202764030495,5.985691605070613,1.5254916261605658,0.0,0.0,0.0,0.0,0.0,280.0,44.90914885458606,45.57781991978778,1.0013121166740595,-13.192661591894833,11.461331152754585,10.46615344832602,0.07474852593361281,289.9098913709747,0.016733914585010307,1.068164090023896,-10.103388406204083,-0.017155900434351997,30.465209834356873,-6.519633753075579,19.007647763101946,14.585801969891877,6.577484188596014,13.653306448389856,5.019444802969396,24.0,5.0,4.0,1.9558612577401857,-0.048368581474267536
2025-08-05,278.0136174544418,279.51454989670066,276.07691517966583,276.94842529296875,15561914,47.33605444690957,951237,-28.995799552962914,-48.28398196995279,30.20272221363208,100.23478116874648,51.3,28.51090160518296,14.206997478365588,5.982100916451458,1.5233094926013373,0.0,0.0,0.0,0.0,0.0,275.0,45.03695984450347,43.88208539982245,0.9981636020848038,36.13483563488572,-5.577335466659808,10.480099709315194,0.0012756698288003236,430.9847576844605,0.01720410256919117,1.017344356314521,-7.7357097974903475,-0.2951845950386369,26.427054173955497,1.656640474582733,18.401829287371978,14.526569193829797,6.640500763219409,14.354782389594407,5.246711605792101,23.0,4.0,5.0,3.6169138579714897,-1.2233491161131467
2025-08-06,278.4977469022481,279.2724158631761,275.06008320277937,275.7863464355469,12985269,49.719796485672525,962224,-35.60216572765521,3.475015865243348,19.044113599803964,100.30632505979536,51.3,28.514244702027355,14.203888440313117,5.981866857659526,1.5183937310671096,0.0,0.0,0.0,0.0,0.0,275.0,45.01538096022975,40.370569876181264,0.9225472678879211,-126.99201804306816,9.988053130163594,10.61721013345329,0.0140112024308531,358.11598949927674,0.023941015880232994,0.9899915767440228,9.798777713590479,0.5594260402962712,34.3286748703462,5.471817523777233,18.715438258830556,14.147331896590586,6.910799443285708,14.688003171058535,5.227688638748783,24.0,5.0,4.0,2.096753129734224,1.6955001786765629
