Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-06-18,1302.8372294450826,1316.4509627975447,1300.5517971661782,1305.0234375,728945,47.241587222907356,1005512,13.036802213528023,2.992178141689324,24.26243772932598,100.11559266889587,26.7,29.499307227003634,24.098742890706756,19.70194988228961,1.5016118177272912,0.0,0.0,0.0,0.0,0.0,1305.0,44.766165799736406,43.99389904563112,1.102040010256851,-18.748872733810213,11.61478461681399,9.747004137236138,0.0013914371518890835,95.12903096484375,0.01623095301503614,0.9357349968325689,-5.450801316418427,-0.16752251278379168,24.61212768271619,0.3132699889632435,20.057037040685902,14.696772011042473,8.103203482012296,13.300166727081569,4.883807046457374,26.0,8.0,4.0,2.7983285210369053,0.5588595440521886
2025-06-19,1296.7756757062768,1323.6055172726135,1296.0801357416258,1317.74267578125,1654212,48.90228358339116,999661,12.611359682701131,-24.117923279674798,33.64764424116627,99.92641924076196,26.7,29.498091388442955,24.09912543365031,19.70278317790674,1.4967411374968356,0.0,0.0,0.0,0.0,0.0,1320.0,44.76803953245362,43.12968375699444,1.0587740081057697,64.42432629114509,1.173153798711344,10.263963555325642,0.0243245541985485,217.9825747189453,0.021453804940153684,0.9410662431883011,-17.159183956076703,-0.6320010473929253,27.485364455317818,0.19510262593170277,19.852754060534874,14.406042093896227,8.289514848851983,14.469823898093104,4.733960667031807,25.0,7.0,5.0,1.0365953443748217,-2.5991510139138456
2025-06-20,1324.0029840852253,1326.5865741266948,1309.8924024262726,1316.94775390625,1843895,50.44321759864864,1032361,11.58853222890602,38.58971463190839,40.0829525378001,100.18051342961975,26.7,29.49788677083955,24.098185408666907,19.703927820493547,1.5004649446898952,0.0,0.0,0.0,0.0,0.0,1315.0,45.01988047526134,42.58581156073201,0.9681797813796374,-21.935887322613244,5.784218257707713,10.210225415022263,0.034698283290382895,242.8313378688965,0.011629038549595013,0.9943678558007348,-8.174193662215437,0.4750782090489525,30.353216018303034,-3.7539913827141986,20.18375547147397,14.838040097409674,8.357306213033686,14.109411049074264,4.588352595487514,26.0,6.0,6.0,0.441577439755813,0.48386879500208774
2025-06-23,1310.5880581557142,1314.6621948925354,1293.893886525567,1309.5943603515625,843945,43.07202645379576,985122,7.466636018896948,32.220454078986066,33.56698194676103,100.07584470380665,26.7,29.499670707760256,24.096402090099296,19.70392720214045,1.5048837043838503,0.0,0.0,0.0,0.0,0.0,1310.0,44.92966491480169,47.70587678418251,1.0413683907068276,-76.25166995829906,11.460185890182638,10.38147443405808,0.013234487552428995,110.52256124468994,0.01038071348657084,1.0514096980089278,4.2950515076719675,-0.4829117732022458,32.620646739034974,-0.3897044442342365,20.16814549943395,14.84320862752352,8.278207447656499,14.909657847112458,4.448350346267861,27.0,5.0,5.0,2.273057123900066,2.0069652603324815
2025-06-24,1309.5944297012165,1345.1687401930817,1300.8498400412118,1328.8721923828125,1011128,46.68005160169345,1026255,23.364395959073395,63.488048051351385,5.682923156682481,100.30412464958016,26.7,29.49905201659829,24.095557868479535,19.70539011492218,1.5040101748065693,0.0,0.0,0.0,0.0,0.0,1330.0,45.033579575114665,47.630604659195704,1.0373779758119928,-39.220543472208256,13.561428413447004,10.280931780413914,0.06990323078815278,134.36598821396484,0.011272569861269174,1.114697227144186,23.352528557798546,5.29550646675737e-06,35.26863380786243,-4.356102159376641,20.223804177407274,14.624698023207076,8.549274890295157,13.885671169798544,4.394448563810109,26.0,5.0,5.0,4.375796485863303,0.614254433462315
2025-06-25,1339.8028679479628,1339.8028679479628,1327.5803357970924,1333.14501953125,833145,46.203926316553414,985573,-3.9263543706527413,21.42834155581071,6.828424892605041,100.11951087327009,26.7,29.501222235201634,24.091764105284085,19.707013659514274,1.4980739909733416,0.0,0.0,0.0,0.0,0.0,1335.0,44.760926168648126,44.314685475130844,0.9586305818058418,-68.3696275472992,43.30751013385915,10.185968970929709,-0.01876358163740954,111.07031072973633,0.02624514612030316,0.8595612014623155,-2.831089120233594,0.8225528104061236,30.380415889996687,7.445171664419801,20.131255201524358,14.770039132490231,8.545373026883336,14.166507687710265,4.652672655924859,27.0,6.0,6.0,-2.661119742055736,-2.666845213207419
2025-06-26,1317.643270919055,1325.294695389663,1306.315091840999,1313.171630859375,2373431,44.74165051226973,1019598,-14.302170903836403,-49.915419738359816,14.316228178059426,99.94506411974638,26.7,29.498336461463538,24.093447122193766,19.708216416342694,1.49537526414561,0.0,0.0,0.0,0.0,0.0,1315.0,44.40407935249923,41.687172513867324,1.0063856397629527,88.00231743976488,3.205778851810221,9.961913546933381,0.004377848850888953,311.6722257002197,0.01700969706384814,1.1105698854301778,-18.90478004050429,-1.1627953737280203,29.591339535260502,-1.2725623087213127,20.00544171364311,14.640741235470832,8.210684656386313,15.082889242210229,4.601165551269226,26.0,7.0,5.0,1.9036121989547068,-1.0691397232696407
2025-06-27,1320.5250976056,1323.2080332811731,1290.217313169574,1292.8009033203125,1770595,44.461858603582385,989809,-57.18413684413609,-36.1393934864664,26.90857673915258,99.99324942615223,26.7,29.497107448494337,24.093318487409135,19.70957406409653,1.5041689840667252,0.0,0.0,0.0,0.0,0.0,1295.0,44.51653897820228,44.64214745071644,0.8413906001185381,-44.46197554476585,-0.9217634468725215,10.430413702597745,0.0025354274665730786,228.90268154144286,0.015169461585222484,1.1295665625335105,-8.185998110883698,0.5599775820174138,25.863927745983815,-1.7111611761490755,20.586453823795335,14.692475868207383,8.10756776942372,14.15969118157912,4.350119091728338,26.0,8.0,4.0,-0.3474414077876795,-0.5947376191529119
2025-06-30,1294.6889783955155,1296.7757196612051,1264.480538903359,1275.2125244140625,2224279,50.15790323637462,940253,21.64190957285189,6.301327120099151,11.078028807526977,100.2486660648845,26.7,29.49327983383093,24.092092896561045,19.71462726960803,1.5050096715559753,0.0,0.0,0.0,0.0,0.0,1275.0,44.262373898760714,44.52323991578698,1.0143139582714817,1.2639455653907206,17.109895923720412,10.318721399861476,0.026608426799526415,283.64284385911867,0.0187598931007568,0.9644453754533749,-4.495498998170055,0.14604530909236255,31.10382969976412,-2.123368331457112,21.04490374130514,15.786194126496477,8.423541877975902,13.666631967893382,4.786010387237815,26.0,7.0,3.0,2.103013850025749,0.49204327156920374
2025-07-01,1278.1935472057169,1286.7393241495074,1265.2754756182885,1268.75341796875,1851442,46.99764177854165,950923,-47.892965677590865,-28.879431707403167,0.3492300633217926,100.24101631266312,26.7,29.491048296976523,24.09520881245071,19.713742890572775,1.5080126718158626,0.0,0.0,0.0,0.0,0.0,1270.0,44.17250442703193,48.10232411655211,1.05139857913127,-2.2507146492688603,1.7494405221995755,10.179322142784214,0.022659503076717376,234.90233656708983,0.011882465425090536,0.9845781946379226,10.06597908326802,0.2337667435492053,30.61538318303616,-1.2097627840789138,21.10109803027042,15.795987159695162,8.52934209373148,14.12726339101853,4.794492887655549,26.0,8.0,3.0,0.19182344136788887,0.4240630565194393
