Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-07,1654.6337505639078,1654.6337505639078,1633.3455509291034,1640.1539306640625,1366412,45.53657028382177,1046579,-27.274084560420455,33.38148548762123,22.98592455316479,99.86117097462953,60.8,18.498288162174173,15.20028647553258,5.501425362293247,1.4938416820250278,0.0,0.0,0.0,0.0,0.0,1640.0,45.15609803305173,41.17511454458076,0.9893053750190507,-15.349071180600621,18.154388480124464,10.078043451562607,-0.027691192246140178,224.1126012706543,0.0223699561967868,1.0637140649677355,2.742988370496377,0.8828329847054515,33.3968307198717,-2.8487562996248315,19.842149168202493,14.99523822937347,8.202683156929252,12.063197642537604,5.018790323155922,25.0,8.0,4.0,-3.65806440544913,-0.7593636370140688
2025-07-08,1630.1810544099428,1648.3048554262311,1618.1944290098697,1637.9483642578125,2139193,46.89284955239344,971792,34.86801228860715,-7.836799230311778,19.40509614516199,100.0405175776082,60.8,18.496083761272274,15.201836277263498,5.502079961464233,1.4932862223087253,0.0,0.0,0.0,0.0,0.0,1640.0,45.1410128748158,43.047411976386705,0.9833300182968788,69.93142311003588,39.48988830743304,9.958446659895712,0.036827567063868874,350.3887675181763,0.012527100998927853,1.1568338912418752,-6.684769088084798,-0.6080451394023659,25.69630724269327,-4.702142942229808,18.777205168649413,14.895144670984658,8.340553195785656,11.060507306072262,4.750452490572105,25.0,9.0,5.0,-0.790926553379043,1.8288234876247131
2025-07-09,1639.770258421539,1643.8937041397376,1602.3719893698196,1605.248779296875,2894808,44.98103708192669,980410,50.97890281167254,10.605135960828768,21.89344812638337,100.12398430413866,60.8,18.498530273363723,15.204936601215339,5.496533125420939,1.4953519167538558,0.0,0.0,0.0,0.0,0.0,1605.0,44.905855011719204,44.112307108255465,0.9780201890793704,63.87985106741021,0.35507904213887764,10.017257020250604,-0.04891341207953821,464.6887008298828,0.01575431159887759,1.1771207552468907,-12.297878905441973,0.11123025630615775,26.90730084829767,-1.0056794264081348,18.056572891638893,15.19888367579549,8.285003032646207,9.653960506606882,4.608554157642139,25.0,8.0,5.0,1.0915581035950594,-1.7181168554094255
2025-07-10,1606.2076593125116,1610.9064394585926,1581.275480720198,1595.3717041015625,2740853,54.47393871185979,990156,61.08674352711405,9.35108227802231,20.34355929932959,99.95144138087295,60.8,18.495513363734116,15.20158888760298,5.502897748662903,1.491051417936429,0.0,0.0,0.0,0.0,0.0,1595.0,44.819910431242214,44.665337426643646,0.9946471195966913,36.580993600344655,20.97625150751797,10.463368508565974,0.034405437608488236,437.267932130188,0.012266291574551644,0.9608352904955658,42.46569866434353,0.05973404421815715,28.56374786677774,-2.5298232684673403,17.75287628228198,14.41694878143908,7.986502634013797,9.83119341091803,4.498378936529333,24.0,7.0,6.0,2.9015457385950767,-1.9482226727255354
2025-07-11,1575.7136778498752,1587.508563288422,1563.0558490849457,1571.0150146484375,2548153,44.51135609871206,946324,-9.74039986366465,-27.442694181203887,8.783848192929748,100.18489136253356,60.8,18.493430651058578,15.201653537140581,5.504915811800842,1.492217994061897,0.0,0.0,0.0,0.0,0.0,1570.0,44.40123280240274,44.125324242956026,1.0431165582105364,49.73394524954669,28.77751923584884,10.921272276872253,-0.0019931161729682643,400.318662262146,0.0190106894171878,1.059897556344501,10.658018748649695,-1.2321909810201708,25.77767722937907,0.8684051485044597,16.73301232582115,14.321548255839716,7.78264566285559,9.16668347888119,4.340866215570497,23.0,8.0,6.0,-1.1565133004111485,0.41241814558202655
2025-07-14,1572.6453656313977,1574.9468212851646,1541.0006722985709,1553.2750244140625,3334703,46.629489797135975,952915,107.74801084966248,-43.70095126817131,28.782910674307907,100.14089056129538,60.8,18.49429520349323,15.198668030103239,5.5070367664035444,1.4930754576185792,0.0,0.0,0.0,0.0,0.0,1555.0,44.304787826940625,45.188613667915284,0.9334607860438471,59.92712795288182,-20.3787976366474,10.895080392048401,0.006998347327541642,517.9710883738647,0.016783389516758118,1.0971291422443465,9.467187525538828,0.10377691923746646,29.82168880660677,7.0656770260971635,16.886186637487484,14.233004129087316,7.24176503052488,9.467279481845239,4.429932494319326,24.0,9.0,7.0,0.7182875854180952,0.21596013559286403
2025-07-15,1524.6988419296242,1554.8092701438904,1486.3416383590677,1502.068115234375,14685607,55.68451080210258,897319,-10.460702038875631,82.63079244257264,23.653689851173297,100.30444092406069,60.8,18.491803429465953,15.20068088507896,5.507515685455104,1.4964700162422468,0.0,0.0,0.0,0.0,0.0,1500.0,43.74785309020544,43.44190502954109,1.0226031423227964,66.53468080589394,-19.600610058046236,10.787494596695494,0.03207816240389257,2205.8782027562743,0.02065486626510521,1.0195316781689738,-15.908048817638647,-1.8397374602233105,28.259044645166927,2.849825129336713,17.448095616068354,13.99285082443318,6.848280166505346,8.544865384982865,4.445440870489201,25.0,10.0,6.0,3.080109993218174,-0.41888867638979393
2025-07-16,1502.0679693011427,1509.3558138601197,1495.930793914731,1498.6158447265625,5218099,49.51836463409444,921771,34.930069787535174,-16.385146679327384,2.4893378044778878,100.10883776565966,60.8,18.49258618786775,15.197929582664184,5.5094842294680575,1.4975990487222945,0.0,0.0,0.0,0.0,0.0,1500.0,43.702298559826545,44.17356630265689,0.937168247976531,51.76900821973582,-4.607230427022067,10.792984235974709,0.04360267880669426,781.9925840751831,0.0197550882584912,1.0332076806262744,-4.378741400432,-9.715486986308576e-06,27.982471877798993,0.3850500003833263,17.21344723194393,14.476344214868492,6.516046868378886,8.68083120284473,4.177293840275701,25.0,9.0,6.0,-4.7380596429856565,2.383738686331342
2025-07-17,1499.3829397985653,1502.4515860638248,1479.0536704150963,1480.4920654296875,4966082,47.079637270016775,890867,56.974642174892004,-25.210272883697655,11.404737724447658,100.16430720939809,60.8,18.493814866047952,15.194924626870204,5.511260507081843,1.5030213484272608,0.0,0.0,0.0,0.0,0.0,1480.0,43.44628078073211,42.76438011265262,0.9487024886264349,-44.76920879486848,-21.970751514672436,10.569334313275341,0.05266540696602118,735.2244997273193,0.011933565824594875,1.132809109337897,-15.192356190677781,0.05118690521671131,29.69111123363988,-1.8141199443261748,17.27210370686672,14.460413600299448,6.210063345224711,5.922098256202689,3.748512411340108,24.0,9.0,5.0,0.15164298877997723,0.8144679310095975
2025-07-18,1492.1859838253688,1497.9846340215815,1478.6558000342063,1496.824951171875,3902458,52.61598102373442,933950,62.55108526240747,130.09127067135947,36.369353928101084,100.31732766770449,60.8,18.494997892500418,15.200409072733578,5.504593034766003,1.5016293162102863,0.0,0.0,0.0,0.0,0.0,1495.0,43.1971003321068,42.54961686363427,0.9585819103813195,14.961544060173189,21.86515033217389,10.637753461549273,-0.022202821045147748,584.1296505300293,0.027930139135851288,0.9393299179296588,-5.352814923855089,0.7898670089992907,25.427384769743757,3.666742410615122,18.208132547552975,14.294967149503766,6.11255018241053,3.4029001371646608,3.8514947240539392,24.0,8.0,4.0,3.2324810943971047,1.4231306752534534
2025-07-21,1496.8249087577028,1498.661053555402,1474.7899914469424,1479.0423583984375,3368842,52.947599732856375,906282,61.70449153819635,-26.234942861369788,21.066771616935924,100.17320476762913,60.8,18.495330591892504,15.200292388308515,5.50437701979898,1.4989892358724444,0.0,0.0,0.0,0.0,0.0,1480.0,43.08472406964672,44.015886370552344,0.8999048115701702,62.23134035704187,0.9545989229305176,10.680910486635861,0.05190866765205539,498.2660016751709,0.011589089334640945,1.0446783307458036,1.8174761452202568,-2.833609377762161e-06,36.01883768620414,-5.050023015072682,17.892408370786594,13.269672000708752,6.74532589668772,4.685973616431266,3.828716259897555,25.0,9.0,3.0,0.3246379856373301,-1.8083094667558515
2025-07-22,1481.651754864756,1488.1269850748508,1467.348488410002,1469.0880126953125,3218227,48.6172123602538,893310,60.910422845655056,-6.076209688085274,9.173470335196606,100.29338165190894,60.8,18.493002743027557,15.200916725095201,5.506080531877245,1.4938009425646286,0.0,0.0,0.0,0.0,0.0,1470.0,42.922204618517945,41.80205337010206,0.929491963831861,-102.81375623357185,8.909990231906788,10.588225637517922,0.028488006084301423,472.7858707832398,0.013674004386974602,1.0867415922111923,5.250628798499209,0.17642472857532018,30.559184298063215,-2.4467956451387254,17.585173206971447,13.428639245327053,6.66545736117535,4.2455240061521655,3.749260466766909,24.0,8.0,2.0,0.6014969938360073,1.596709849360104
2025-07-23,1472.9538576872671,1484.4545381859512,1467.0585865665846,1478.462646484375,3471536,47.711507903498166,899377,-9.504270417650442,-38.04626501173713,45.337514797256176,100.11978172736453,60.8,18.490293656341432,15.205020234435539,5.50468610922303,1.4999720688340246,0.0,0.0,0.0,0.0,0.0,1480.0,43.15803506696196,44.87674720346568,0.9611990838486506,22.37316928197899,35.92370906954161,10.850512879730793,0.06895879960527983,513.2536301925782,0.011579508386555725,0.8786092832638036,5.683935775602475,0.263145908110845,33.49450268976614,-0.7954556177273617,17.332181896182604,13.29488703345532,6.1415436759005555,3.3163847153804404,3.5986249782693114,23.0,7.0,3.0,-0.0620789216452613,1.691119037363378
2025-07-24,1478.6557670530337,1486.2906799025195,1451.2087998083928,1456.620849609375,4654421,46.62881359915522,901145,-14.515914135749728,54.667350621495224,38.22728375878463,100.40652072588213,60.8,18.49436225436071,15.207212648851888,5.4984250967874,1.5044073808289187,0.0,0.0,0.0,0.0,0.0,1455.0,42.960818030723345,43.17544959851991,1.06179118381875,-7.730718953791168,-11.171361047820405,10.931804610750913,-0.01639908977277597,677.9726671459716,0.025187019568943446,0.8396365693635883,-1.6560855678994943,0.01306225552048689,30.59641449344791,-3.6293474597623625,17.696198450522083,13.233167856149048,6.018275477122876,2.557185363705104,3.5861128237039366,24.0,8.0,3.0,1.9752019560008396,2.856094809668821
2025-07-25,1450.7257080345328,1461.4531880178627,1436.7123024595378,1440.0948486328125,2733655,44.53614843968188,880992,-8.428795070490937,-24.08847644968594,30.5482585017663,100.41916172223827,60.8,18.49550734931866,15.20863672302047,5.49585592766087,1.5070567493805345,0.0,0.0,0.0,0.0,0.0,1440.0,43.017822179130214,43.118218411075866,0.9627213574643207,-46.18390669446823,2.159627653696333,11.215465636676996,0.002215515057059487,393.6722483439331,0.02639878496570671,1.0409378116505503,-5.518831503027738,-0.40471352421071966,25.90482137163623,-0.7802413688466621,17.257907245947244,13.418945743312731,5.822678116208335,2.7107812686848956,3.5483888686207217,24.0,9.0,3.0,-2.744422905057499,2.056785165561693
2025-07-28,1440.0947471813938,1444.0571345390333,1414.387421670299,1416.900146484375,4404841,48.11814938369163,868335,16.604280494637603,21.728771579779636,27.865799925540458,100.3269217564477,60.8,18.49641960767986,15.209948679786757,5.493631712533372,1.5015437250923989,0.0,0.0,0.0,0.0,0.0,1415.0,42.66824997064839,47.157249422384794,0.9645747803365327,14.815448861865912,-18.261797089065425,10.754588433586008,-0.011317954043053333,624.1219858140381,0.021952506549637152,1.174257821984225,-8.223297904523978,-7.044773389937007e-06,34.91967463902659,-8.588765657341561,17.223317592204776,12.922140081117712,6.006908251644182,2.1394184142715513,3.360463615510457,23.0,10.0,2.0,-0.08889311153307111,-1.0262223860160382
2025-07-29,1416.9001396879519,1427.9175985609565,1411.9713106582453,1422.98876953125,6223556,49.51381539021725,863998,-116.05847366506478,37.92532870764814,-0.2206816616083458,100.37832647037959,60.8,18.495831184082142,15.208939086877644,5.495229729040204,1.4992078718640076,0.0,0.0,0.0,0.0,0.0,1425.0,42.593426576469845,40.38970957281098,0.9922352457900567,1.489762262859931,2.5078322364922876,10.766389186148736,0.042679320808721444,885.6050294548828,0.01991882564524531,1.0398449201495388,0.21058984347194568,-4.796684606838288e-07,32.325044170373765,1.080692592032214,18.012431739489593,12.836787849900821,6.336890958713146,0.7328749222750446,3.197897307990143,23.0,10.0,2.0,-0.8816974152697938,-0.45553158614548245
2025-07-30,1430.816938679944,1434.4894643341772,1419.5096179650186,1426.951171875,1642426,40.5181845513482,876338,107.38862366304167,22.272522356701856,-6.780066526101754,100.29634083820822,60.8,18.495917509568045,15.207726353567411,5.496356136864549,1.5037683382640625,0.0,0.0,0.0,0.0,0.0,1425.0,42.50388819849839,45.44362531905056,1.0000351021658955,-37.49760944494999,-16.406006282438856,10.954972041726398,0.0516574759246138,234.36617054179686,0.015257881373426922,0.9748761455896511,2.8153501780060703,0.5501216394893111,29.483546816707253,16.172220135154337,17.403998016570217,12.705771351141372,6.610085819776001,1.323376642571823,3.061922807305797,22.0,10.0,1.0,0.16285201802333388,-2.2833853040773304
2025-07-31,1415.8370660314808,1432.943036636319,1410.5216367733422,1418.6397705078125,2306285,48.03316772233542,875940,45.35299761501772,-48.461357378198635,10.979929560377801,100.43259615545247,60.8,18.490681955572498,15.204879009857976,5.504439034569529,1.5018015413139405,0.0,0.0,0.0,0.0,0.0,1420.0,42.57366542500417,42.05216617084877,1.016856576267705,15.076911532032382,11.315910472025905,10.914255267003835,0.05255838647312143,327.17876231256105,0.02277780862190021,0.9821187909538883,9.02621999714158,-0.778870788473815,28.917644858492736,1.762847324112665,17.74030378679128,12.838099950092037,6.714080760261192,0.9187870834821776,2.8356121402260643,21.0,11.0,0.0,3.160813299802545,3.0874714382765824
2025-08-01,1415.836993719444,1417.673256418693,1401.3403692103711,1403.369873046875,2152783,47.35030235296668,857057,-11.08125149405577,43.14079868171514,16.575375482712573,100.38481837931438,60.8,18.49140819120114,15.205838564854341,5.502753243944525,1.504279829746013,0.0,0.0,0.0,0.0,0.0,1405.0,42.58914000548457,42.45748055374377,0.9248751711431402,-24.506775394325686,-2.667075992562925,11.233592809059347,0.029647796048353187,302.11508054074704,0.014480980736163461,0.9947424199179422,-5.374411564762871,-0.1975678989575447,30.275347530701808,0.8088021330801392,18.286500676190983,12.48646092883983,6.63861179230341,-1.2098523404061279,2.855164096829933,22.0,10.0,1.0,3.2057774813676265,2.4823380428377795
2025-08-04,1403.3699342924656,1425.8880725354904,1392.255855017138,1424.921630859375,2384774,45.886155078004634,878870,-33.32185658785024,14.516939552316376,-7.105423170404961,100.43976955460761,60.8,18.489284208154302,15.20659261909283,5.50412317275287,1.5097206254565225,0.0,0.0,0.0,0.0,0.0,1425.0,42.50617873943646,43.01108551491806,1.0469201976010367,29.469278197762232,25.1091311959108,10.868371938398061,0.01928243477184314,339.8116057311035,0.014959272497354613,1.1505649532411908,-1.9015093498793258,4.364180232375346e-06,26.65526021376648,-5.764208811716635,18.70704233009242,12.293032656341671,6.728692244971546,-1.355319103160765,2.8956864884193014,21.0,9.0,2.0,0.016816122995360894,1.9200177653589936
2025-08-05,1430.2371491570193,1435.5525787067136,1421.8290352668328,1432.943115234375,2614394,48.57068546284349,847115,-22.76532100543453,1.305495302428562,36.45085884003757,100.57844130134048,60.8,18.487955973053552,15.208109620163228,5.503934406783216,1.5102045673240123,0.0,0.0,0.0,0.0,0.0,1435.0,42.483116337135385,42.537793521628224,0.9300060498635316,62.38675119177338,3.278761809717852,10.769750448201581,0.06817230103955428,374.62778828100585,0.015186249026986676,1.0455955810808424,-18.86488264113897,0.3730393435348789,31.376653323696015,-4.49828241973155,19.207294838632198,12.793259725849905,6.66584470797337,-2.451962480552682,2.9596368574686696,20.0,8.0,1.0,-5.095562274897088,1.738740348433365
2025-08-06,1431.2035005464868,1433.9094664530244,1407.5256795016378,1414.097412109375,1735697,47.98452328131308,831038,-45.147555876412575,10.303703202178092,42.54337105092013,100.45388684494858,60.8,18.48674431590309,15.208221919208574,5.5050337648883385,1.5141112278772004,0.0,0.0,0.0,0.0,0.0,1415.0,42.703241683842364,41.83575276625612,0.941261685505098,11.868629321224516,23.21186526173433,10.951425173550383,-0.022462750214367864,245.44446359060058,0.014511028613045663,1.153733926934841,-7.884234921918577,-0.12140151757550205,30.850192473904787,-4.032782359141989,18.854004891109955,12.429668920741246,6.580657928544715,-3.23802048016546,2.697591758991019,20.0,9.0,2.0,0.3145260347115817,-1.2350117919485135
2025-08-07,1409.0720113084017,1429.5605283436514,1402.3069193473875,1425.9847412109375,1495363,48.298966038175486,878318,18.356190380837198,-69.83159321889312,17.461727702322705,100.61136845547094,60.8,18.487433314843535,15.206969968194151,5.505596716962316,1.5149649369536697,0.0,0.0,0.0,0.0,0.0,1425.0,42.5368754982584,41.58287956534029,1.0536852002662493,73.04933135903582,-10.77515244379944,11.01354776827963,-0.029185569694173585,213.2364820571411,0.02626754358944456,1.145505507478588,17.5236452811605,-0.3553786859334578,24.816052765254717,-5.350857166207122,19.316666059882035,12.868123124486308,6.881184282999579,-4.287437532252252,2.314743987684602,20.0,9.0,2.0,-0.2559838002453062,-2.145454357627447
2025-08-08,1425.3081533633274,1432.4597269973397,1410.038328524252,1426.1778564453125,2815614,56.416027940548105,861812,-76.83326977638147,89.0509261534703,29.214086595570258,100.53558778102462,60.8,18.488253396483888,15.207265291361407,5.504481312154709,1.528196166934967,0.0,0.0,0.0,0.0,1.0,1425.0,42.5044197941606,45.11251016539024,1.0478130261091074,49.58814280784581,-8.14962624397998,10.828066263412929,0.05386763417651105,401.5566339097412,0.0265014148826363,1.106861369762184,-34.182401295630974,-0.04744706083148924,29.36211855364241,2.681826036220749,18.893863999064145,13.304193410930854,6.878360419493853,-3.0741453600642785,2.375544859178915,19.0,9.0,3.0,-0.5257665231571522,0.859401907550009
2025-08-11,1425.5014440064788,1479.6221767958773,1416.4168688363486,1438.065185546875,2374556,45.45101483536685,864556,125.5524649749812,63.59859600726074,39.471574592704485,100.62449015453247,60.8,18.48976055741578,15.20782236394647,5.502417078637762,1.5275297967722161,0.0,0.0,0.0,0.0,0.0,1440.0,42.487531463351345,41.7041528187182,0.9878598820010548,1.676590102942074,-1.8626533481484326,10.619137728856222,-0.045785349461599206,341.47663147314455,0.01918186142176998,0.8315474636521002,-1.1143983594645868,-0.04742833692002843,27.177167606216507,-2.7699765819455413,18.862194280933,14.668863232528945,7.014523606279641,-3.1428893595660004,2.569422532665993,19.0,8.0,2.0,0.453493049362958,-0.3023151699665025
2025-08-12,1439.998128760038,1459.2303421281783,1439.0316870628837,1448.792724609375,3422656,49.78463940622685,884373,4.941151807806662,53.473127386979925,32.34375297367157,100.43996521783244,60.8,18.49225598948491,15.20573302028233,5.502010990232748,1.5292554517385646,0.0,0.0,0.0,0.0,0.0,1450.0,42.76492111653079,42.92285330038747,1.0851266786751488,38.12149429727864,-3.495582729418663,10.709341584324099,0.09188771305076293,495.8719111640625,0.023500408880635457,1.08546067333839,-1.4191564115256696,0.13441276741763283,28.360914824748377,-2.269699738810747,18.207080236847805,14.948825086341744,6.6685637878133,-3.5016400551544287,2.1135364496487488,19.0,7.0,3.0,1.1000574674614318,1.3996594899698125
2025-08-13,1449.6625236815678,1456.9108362999757,1439.0316651745698,1450.7255859375,2916128,45.409450254668414,904582,27.42701145171363,-8.362800564422573,29.283631351950206,100.5828609123155,60.8,18.49628509105014,15.207134828063365,5.496580080886503,1.5320729973634946,0.0,0.0,0.0,0.0,0.0,1450.0,42.91054646004908,38.38178637768055,1.0574939899280453,-53.14533416430498,-4.876803017518316,10.784150649551622,0.02327118009294459,423.050150146875,0.011519674051815596,0.9924718408837131,-8.61559418355791,0.06003612921422607,29.668335440534822,11.665360008669143,18.261002104056175,15.044562905292292,7.251126979871121,-3.44332196437491,2.280895360265049,18.0,6.0,2.0,0.5081153439702454,-0.43437411540905563
2025-08-14,1450.6290317902285,1465.318898846668,1435.9391647337889,1439.804931640625,4227538,53.881231982978036,870310,-56.24518692038788,2.784980715905249,34.65500817653078,100.57580590563916,60.8,18.49412455096203,15.207083702811744,5.498791746226232,1.5234397522530043,0.0,0.0,0.0,0.0,0.0,1440.0,42.782223833928676,43.63492229173853,0.9453829815452865,34.46254358025183,5.882188790360715,10.733581686122921,0.10343573770249351,608.6830061098144,0.015431329838126787,0.9202430673791644,-27.11478051277508,-0.006655576230779327,30.856742159151974,-2.828034631240628,18.28407897090173,15.499925493840417,7.2418483505181985,-4.08123512021103,2.27264030756401,17.0,7.0,3.0,-2.470494822742495,1.5631968937393854
2025-08-18,1447.8261328097747,1451.4986580677505,1426.371176546812,1435.165771484375,2795155,51.529168012548475,879335,45.00764425246891,46.61894092860196,35.07685066920119,100.46376680600522,60.8,18.493883002301853,15.207566773130536,5.498550224567609,1.52764170450225,0.0,0.0,0.0,0.0,0.0,1435.0,42.55528507820157,43.51743082157632,0.9244192396756454,36.21589820532127,-6.578288038118565,10.832805996408556,-0.009855776196327316,401.1510781993408,0.010182453135732532,0.9630904783956553,-2.5915515308023385,0.55710332649088,26.586043661083686,3.732795977600719,19.018139715833158,15.345653866145648,7.327774281666738,-5.361398279197296,2.6662341563720413,17.0,7.0,4.0,2.986382257861238,1.0001655563914267
2025-08-19,1426.7579343203515,1432.84644626918,1419.8961038452082,1426.5645751953125,2515817,49.092541041194096,858358,8.672604219495021,13.235526849648881,17.86924999440707,100.6803820569954,60.8,18.491102722095356,15.208940188778628,5.499957089126013,1.5284445647332439,0.0,0.0,0.0,0.0,0.0,1425.0,42.522088631155924,40.35659049633339,0.9685830231221189,79.64253638306016,-5.5167783671633,10.465462751970872,-0.00044080833315591,358.8975409874146,0.01306506286944937,0.974721984772332,11.281380554160004,-0.5858443206409075,27.358898170274607,2.579712705960457,18.48931155723859,15.47601496855414,7.11339145346723,-5.544449763594887,2.7384803709479844,16.0,8.0,3.0,0.32837518577286284,-3.282361227800229
2025-08-20,1418.736385896244,1449.9524993422156,1409.0719690985857,1445.7967529296875,10219330,44.313576811414165,863309,-37.452511616864584,-49.67551867488626,33.335128055861745,100.77556089918923,60.8,18.493478526147303,15.208568896800175,5.49795257705253,1.527285977341221,0.0,0.0,0.0,0.0,0.0,1445.0,42.26621559133633,45.64190374424672,0.9755665278090253,47.129246884758345,13.749975994105506,10.517917089600559,0.04032212172035913,1477.5074131116944,0.015629518041518135,1.0938729060054773,8.9097704932375,-0.5487441252350431,35.320327312858026,5.600880318087739,18.347428353922034,15.155123656468803,6.958152354087858,-7.09658090316103,2.317059907219682,17.0,9.0,4.0,0.7932135566876566,0.6245259669723189
