Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-06-18,1562.7417700471647,1585.589952431105,1562.7417700471647,1574.214111328125,5629707,54.8145604158137,1044490,-5.761151942126769,22.042652782361493,21.376715520079163,99.97197718179012,14.8,34.19810243182885,32.50075533215244,18.50114223601871,1.5002583509445022,0.0,0.0,0.0,0.0,0.0,1575.0,44.90748033343208,45.59141229327864,1.0629546716774163,-102.98208828392193,31.53726676727339,9.988066700436601,0.024570906397147332,886.2364202042725,0.020166918628504907,0.9728445787229479,-3.7145663223647913,-0.7287662585670388,22.042576531764205,-3.660585027792383,19.306837959610796,15.119146402325622,7.940609167453617,11.991919025085155,5.346991915353768,26.0,9.0,3.0,-1.3667762312638814,-1.3040647813755988
2025-06-19,1565.5375611980423,1571.4183055533617,1553.5831898154863,1560.2352294921875,5147760,47.97925596802617,992900,-11.651963507980419,-15.157316234336006,32.40789920226334,99.9641281746146,14.8,34.19576539872328,32.50147851631395,18.50275608496277,1.5052189861382874,0.0,0.0,0.0,0.0,0.0,1560.0,45.28073494868571,46.690365574469375,0.8889032898062753,-37.69075333559189,-25.62753552464314,9.898868088847916,0.05255542594851477,803.1716504970703,0.02787366575066448,1.0766555795958144,-3.1219662381675626,-0.5511670914169656,25.469476354760328,14.053089621231186,20.031037671236728,14.85245692876212,7.792946830163204,12.8395471399595,5.445236213626487,25.0,8.0,3.0,1.6979968022503242,1.0793340122836428
2025-06-20,1560.8136276168789,1572.0930860674746,1551.076642111549,1564.573486328125,9202821,49.84356311146289,999117,-8.079770076950332,-4.895625449624914,14.122048666414862,100.02751440928924,14.8,34.19584748737949,32.500397881934795,18.503754630685705,1.4989351460659899,0.0,0.0,0.0,0.0,0.0,1565.0,45.12988131642742,44.44649089204351,0.9477469364853861,-123.54274475165613,16.16876398828569,9.982431218549106,0.05286200692720944,1439.8489736023682,0.010746912842322832,1.0917167335738365,2.8486634915872107,0.037071212965728746,31.996474592508946,3.3535172941930274,19.56381744272659,15.19275174818576,7.852853802759239,11.56917677501694,5.37199788589676,26.0,9.0,2.0,-1.1177945424216822,1.3801581812503356
2025-06-23,1543.4605584963404,1543.4605584963404,1518.7806380620095,1527.071533203125,7943676,48.25955380962265,980149,-83.6615104016994,44.123108013895205,9.659289650278373,100.13515334211532,14.8,34.196075718879754,32.5024802610456,18.501444020074644,1.495048057854994,0.0,0.0,0.0,0.0,0.0,1525.0,45.10452465509969,46.69508396973111,0.9524055667673257,-13.77641299010282,17.149646289004462,10.00010482249996,-0.05410641295889414,1213.0561488588867,0.020201493809567365,0.9955815402823314,39.38787592976996,-1.3494366366474912,32.693812433263794,-13.16571522011018,19.926234792061365,14.913998067065826,7.726896945424929,9.415200892948953,5.684521050830916,27.0,8.0,1.0,-0.3158636250890676,-0.8703768881683118
2025-06-24,1543.4604830931148,1551.172965207259,1519.9373891083474,1524.7576904296875,8083992,52.5587608204154,968276,2.1131451818930778,-54.555327576839375,38.99794674459962,99.89700961388364,14.8,34.19652347023669,32.50214915279036,18.501327376972938,1.493159227988032,0.0,0.0,0.0,0.0,0.0,1525.0,45.5346707927989,46.947250904999336,0.9713269244288472,-8.671290980632184,23.463296351959244,9.925768754765665,0.024614463045329115,1232.612897137207,0.02357556946455415,0.9376526582909525,-16.37844573063284,1.0732273854658925,34.51734716865239,5.094660088917995,20.292328438293275,14.797232738290322,7.256614241809405,8.08446214970376,5.988230762119836,28.0,7.0,0.0,-1.947830409677426,-1.944189550487603
2025-06-25,1532.8558375256184,1561.6812632899293,1528.1319186406413,1556.8609619140625,7813533,44.64888477477289,994554,47.383968550250934,-13.648525151327403,23.81167270436542,100.12301653220071,14.8,34.19645558575091,32.50120771703478,18.502336697214304,1.4919480312596367,0.0,0.0,0.0,0.0,0.0,1555.0,45.62039821335115,44.703508075708314,1.0183455441481752,-18.702057021886205,-37.41595030586381,10.053590419865294,0.0007765321635507597,1216.458450232727,0.026939846337775443,1.0734463465325086,16.37814009371248,0.5311104280214393,28.381955330723546,-5.115518032075582,20.492279765657262,14.452571453128613,6.947289546166151,7.317278353952722,6.038909992817681,29.0,8.0,0.0,-1.3704007318476379,-0.476235116615698
2025-06-26,1550.9803214172216,1565.6339915058402,1548.8593180602195,1557.9215087890625,6519233,51.24863751505624,990603,-31.788226167206616,24.06747764050577,27.072538406114834,100.0695404441251,14.8,34.19628940974461,32.50308157599178,18.50062901426361,1.4916756766741481,0.0,0.0,0.0,0.0,0.0,1560.0,45.792324232223734,48.89573021821928,0.9834257077590524,65.32463092356248,23.33745380398013,9.91528433804763,0.07988784675060585,1015.6453311507446,0.018872964225375415,0.8862989629366821,-4.484900222591371,-0.3777241925066333,30.83456807119256,-2.8715712695629794,20.373584578694018,14.099578907109741,6.8488743443492694,8.604165657748915,6.2834790908302764,28.0,8.0,1.0,2.2914454643472437,-1.297240451109789
2025-06-27,1560.8136478253264,1571.0326636135578,1544.8102701550988,1550.208984375,8912268,51.08834621470367,994164,-49.08059361227479,-46.64122970387909,25.318054233151443,100.18306701193507,14.8,34.193883257723094,32.50474327288476,18.50137346939215,1.491551163242334,0.0,0.0,0.0,0.0,0.0,1550.0,45.66385928872385,44.096700678000616,1.0349750665320059,25.6527015893069,-0.8968449139106167,9.917532384819836,0.02494717084780474,1381.5877924757813,0.01606222548585636,0.8645211482662785,-0.914822796320404,0.18564086957833104,27.195895065012056,12.75470017596966,20.192216694599555,13.97277831948508,6.714481704018395,11.03926813113933,6.12722216004611,29.0,8.0,2.0,2.595727604692812,1.0983400153575642
2025-06-30,1556.9573602116636,1556.9573602116636,1536.8084767193552,1544.2318115234375,6294505,51.26488507768138,941681,-10.88407009231863,-157.70858270982134,14.268388476328784,100.2399101464022,14.8,34.192908519833736,32.504660719466045,18.50243076070022,1.4949212867964832,0.0,0.0,0.0,0.0,0.0,1545.0,45.89965663685078,46.77428019350022,1.0349144756165178,128.29255894169282,-4.807223151670179,10.071553700490506,-0.07136837237145069,972.0174858793335,0.011614728170183348,0.9911539554147639,-19.682461947830937,0.43532039258464106,35.46958725523946,8.277581123333345,20.160178535929546,13.879566722073823,6.290437023080051,9.947936595112676,5.71377410391431,29.0,9.0,3.0,2.6829514976235576,-0.5333263520391782
2025-07-01,1551.1730095922587,1559.5602870581276,1542.978497111504,1549.0521240234375,4178937,44.778641262394615,974579,38.543604358412814,65.36939611570651,29.671932058060342,100.11044798497967,14.8,34.193231069021344,32.505488769006405,18.501280161972247,1.486107205685602,0.0,0.0,0.0,0.0,0.0,1550.0,46.16593562395379,44.96170779149658,0.9746784027876321,31.705940596927853,18.500189495318786,9.926279937946415,0.03473307994618578,647.3391236010132,0.01317284915858884,1.1546447015714927,28.206942752222705,0.4494919750405539,27.162603016692636,9.990557679176803,19.208234270003555,13.55414446121478,6.493411149121673,9.84690572586662,5.51953628259322,30.0,8.0,2.0,2.6898516439312425,1.2776127146404772
