Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-06-18,3385.8705329382847,3404.0549041256045,3312.747815947458,3320.7333984375,2696327,48.15630756132599,1036800,18.283019432590873,-23.21338111084991,12.530279238974,99.89974543676105,72.3,12.497444799469664,9.800382261184707,5.402172939345633,1.5062121864326286,0.0,0.0,0.0,0.0,0.0,3320.0,44.64813010224327,45.476680537270475,0.879403943249888,-29.858415740811758,35.05991337697301,10.262948052964262,0.02003429336983858,895.3783122008789,0.02491426737656026,1.099397206407548,-4.559310946058121,1.9615285747248954,32.368498498981396,-5.000837757243727,20.591379509609762,14.994247327396158,8.284659573634052,10.956701482136868,4.789373823418872,25.0,9.0,4.0,1.7836215120004624,-1.823076582662264
2025-06-19,3319.3867621020736,3320.348903192538,3283.7875417548917,3294.37109375,2672768,54.24051090743148,1009889,-98.13496351378319,54.09355406060523,26.286762470556173,100.14194930225666,72.3,12.500599541209839,9.802574074400631,5.396826384389527,1.5049287112920064,0.0,0.0,0.0,0.0,0.0,3295.0,44.74495568625112,45.246668189443916,0.9865194538825933,-62.48218674312521,18.57409975214018,10.454980832325385,0.054087980523820745,880.50896395,0.01121291830900082,1.065763369100769,2.176804993914055,-0.04055237725678434,21.454673153456064,2.0711720965076443,20.99301952759563,15.060614595834576,8.170885801302674,10.995291825615086,4.652713157649409,26.0,9.0,3.0,0.5064886881563987,-1.4277685781981728
2025-06-20,3295.332824141505,3315.826473793808,3281.7665424976394,3305.627685546875,2351248,51.9665287662488,986625,0.38426665638933555,35.67412558555293,14.282550236096448,100.18536681740738,72.3,12.499082545902693,9.800948848053553,5.399968606043757,1.5102031733547652,0.0,0.0,0.0,0.0,0.0,3305.0,44.84668579496061,45.866018212960654,0.9859823468057556,-3.9954315400762646,20.740534628176885,10.521841371850435,0.06994805090832155,777.2350484386719,0.014454708867668725,0.9628194319216663,-0.2885514159608898,0.029193140788836513,31.89653920473239,9.021275685389464,20.786674447755193,15.13940901583034,8.09494932841693,11.879422316298887,4.286461430087062,27.0,9.0,4.0,-6.161572028789267,-1.276641880791334
2025-06-23,3285.71154983106,3295.332959933054,3242.4152043720856,3265.121826171875,3123421,50.40921473202895,958891,-16.862121414258667,-9.026147877341911,30.20712763184923,99.99405042916823,72.3,12.49881735879345,9.800900693321887,5.400281947884665,1.5149233840955107,0.0,0.0,0.0,0.0,0.0,3265.0,45.04072894341485,46.99589323696723,1.0378357801011422,-8.262989155988544,-3.2840926066633855,10.813315700343349,0.02681985229809142,1019.8350079423584,0.012346379959413342,0.8374901031282137,13.002316288749862,-0.6024917991488851,31.643664534372135,-5.982141025506033,20.599214611729906,14.952972854136295,7.801242689544192,12.503904431581317,4.147440897671757,28.0,10.0,3.0,1.6910766443998697,0.6489307219123085
2025-06-24,3304.5697916881572,3311.7858496666604,3253.9610777731646,3262.04296875,3403048,50.61660172596244,1005825,12.476060578512579,-30.468599686551066,18.1240652826627,100.24507483443051,72.3,12.502310933566655,9.800511120807036,5.397177945626325,1.5090400583085832,0.0,0.0,0.0,0.0,0.0,3260.0,45.106303664676936,47.88588882420059,1.00413211474856,38.036191222949384,1.8946444669503015,10.89810603395599,0.07167543607458304,1110.088880071875,0.027516744537778942,0.9264837689933033,6.593486619989091,1.2081621334947918,24.484333805130667,3.4377385731061216,20.27044381979827,15.471864995541011,8.029645396582245,12.6917929303774,4.28931437658844,28.0,10.0,2.0,-3.440577232104328,0.11567478180729188
2025-06-25,3278.3030139670477,3319.3863869066126,3271.2793378210094,3314.38330078125,1757699,50.68213687518444,1014826,-36.86057307030434,-31.587532204866612,3.7478878019698953,100.19758820833077,72.3,12.498191370428234,9.79950086218823,5.402307767383547,1.515293598899929,0.0,0.0,0.0,0.0,0.0,3315.0,44.3548166004251,48.25826294123234,1.006159371514779,16.70306554471567,10.113289143997823,10.88039602364739,0.13532845185350753,582.5688213399902,0.028149139351663487,1.19420780101652,-0.7231257846384129,0.4984620182142632,22.234507484069294,5.243203545603218,19.624522186042867,15.154957801155525,8.399439647896799,13.74495069588972,4.368466737440054,29.0,9.0,3.0,-0.7137705234342255,0.05955832104708644
2025-06-26,3314.3832490719788,3320.7332385135887,3286.000090554292,3311.496826171875,2879106,40.10584335851391,1011306,-17.10930142093863,-29.786818588075,35.19742338594881,100.09322388639545,72.3,12.494778848788295,9.799887349977793,5.405333801233908,1.5167691627353148,0.0,0.0,0.0,0.0,0.0,3310.0,44.455503421994486,44.48709202410923,1.0363760070225863,-9.816514132434245,-10.128035244938753,11.176138337254082,0.02283435619281264,953.4150381212403,0.010544603692964444,1.0966540414999413,0.2687660733287489,-1.56014759170741e-06,27.742553785755362,-4.463639855186406,19.957534613815337,14.960778547563455,8.389706849328723,14.724739106980838,4.400404329682061,30.0,10.0,2.0,-4.2824837358426775,-0.5569479837753852
2025-06-27,3324.1971522580116,3335.1654656898822,3301.105768277059,3310.823486328125,1778433,55.45260558654889,995345,-73.01571244256107,48.73786842213399,16.45717963530384,99.89647344280087,72.3,12.495662716162473,9.799726202371302,5.4046110814662285,1.5107357474665937,0.0,0.0,0.0,0.0,0.0,3310.0,44.16401192909277,43.079311981872145,1.001491900961405,9.530680086238782,-45.26358122082462,11.320190069020638,0.02396006510357284,588.8077745260987,0.0186151388816879,1.142359095102028,-16.242510938745678,0.38352221828393734,30.731893441221047,2.181640974516096,20.368565505968345,14.958403976975934,8.863712478025882,15.710518033986801,4.697264147865725,30.0,10.0,1.0,3.897106412134442,0.4672839080327242
2025-06-30,3309.6687189307536,3333.7222438362,3300.143617027278,3330.93212890625,1468351,48.9333647475184,997060,14.300856091117167,5.925439619984113,18.548012939970597,99.99319848563324,72.3,12.490705642730765,9.800755562658614,5.408538794610635,1.5195399041662823,0.0,0.0,0.0,0.0,0.0,3330.0,43.790468329460836,41.33882479209739,1.0876143751503013,-51.10762075542628,9.929339432576926,11.580590687772375,0.01631532648305402,489.0977522411621,0.012155500006452918,1.0256024744901875,22.010730158032384,-0.034878555203560924,31.139484069643373,-1.799665857404318,19.905539275028712,14.423182816761965,8.700488084720607,15.379713133396743,4.75817009773175,31.0,11.0,0.0,1.3346069230072348,1.4556996198778598
2025-07-01,3324.1971950415045,3353.0614253891877,3284.268343060543,3299.85498046875,2375183,52.95211350124835,1027205,-72.8061633772485,-48.715962497443016,10.430894159454157,100.11418233123904,72.3,12.486618655725794,9.802581113849424,5.410800230424783,1.5189120262266318,0.0,0.0,0.0,0.0,0.0,3300.0,43.39283740567654,44.262610086403704,1.014890860853199,46.460752169413325,21.227329760998554,11.343069314267225,0.025349717651479683,783.7759452074707,0.020752939033304107,0.9648951742527778,44.43320796630816,-0.20219366844190143,36.81618591928767,-0.6058294640150239,19.289609919492722,15.129346502151238,8.281393306417291,15.04056279793913,4.642739130220517,31.0,11.0,0.0,-0.1516235649794676,0.0077026387217701275
